Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,11.380000114440918,11.59000015258789,11.130000114440918,11.470000267028809,10.678174018859863,66198300
2022-10-04,11.960000038146973,12.369999885559082,11.9399995803833,12.359999656677246,11.506732940673828,87629200
2022-10-05,12.380000114440918,12.5600004196167,12.130000114440918,12.510000228881836,11.646378517150879,87919100
2022-10-06,12.359999656677246,12.630000114440918,12.1899995803833,12.359999656677246,11.506732940673828,64531900
2022-10-07,12.180000305175781,12.300000190734863,12.0,12.199999809265137,11.357779502868652,56494500
2022-10-10,11.470000267028809,11.550000190734863,11.199999809265137,11.359999656677246,10.57576847076416,115548900
2022-10-11,11.300000190734863,11.869999885559082,11.180000305175781,11.5600004196167,10.761961936950684,75173200
2022-10-12,11.479999542236328,11.699999809265137,11.350000381469727,11.539999961853027,10.743342399597168,59628500
2022-10-13,11.239999771118164,11.890000343322754,11.199999809265137,11.770000457763672,10.957464218139648,70487400
2022-10-14,11.800000190734863,11.850000381469727,11.5600004196167,11.670000076293945,10.864367485046387,55127700
2022-10-17,11.979999542236328,11.989999771118164,11.65999984741211,11.829999923706055,11.013321876525879,59561700
2022-10-18,12.220000267028809,12.25,11.90999984741211,12.029999732971191,11.199515342712402,53603400
2022-10-19,11.90999984741211,12.140000343322754,11.859999656677246,12.130000114440918,11.292612075805664,54130000
2022-10-20,12.130000114440918,12.199999809265137,11.729999542236328,11.770000457763672,10.957464218139648,55568100
2022-10-21,11.739999771118164,12.25,11.680000305175781,12.1899995803833,11.348468780517578,55132700
2022-10-24,12.300000190734863,12.649999618530273,12.180000305175781,12.479999542236328,11.618449211120605,64717700
2022-10-25,12.579999923706055,13.029999732971191,12.460000038146973,12.829999923706055,11.944287300109863,66391600
2022-10-26,12.800000190734863,13.0600004196167,12.520000457763672,12.819999694824219,11.934977531433105,86833600
2022-10-27,12.770000457763672,13.220000267028809,12.420000076293945,13.0,12.102551460266113,88421500
2022-10-28,13.0,13.3100004196167,12.970000267028809,13.260000228881836,12.344603538513184,55777900
2022-10-31,13.149999618530273,13.510000228881836,13.140000343322754,13.369999885559082,12.44700813293457,54676700
2022-11-01,13.569999694824219,13.649999618530273,13.15999984741211,13.399999618530273,12.474937438964844,47454700
2022-11-02,13.220000267028809,13.670000076293945,13.0600004196167,13.0600004196167,12.15841007232666,73673500
2022-11-03,12.8100004196167,13.460000038146973,12.770000457763672,13.260000228881836,12.344603538513184,58782600
2022-11-04,13.569999694824219,13.770000457763672,13.270000457763672,13.510000228881836,12.57734489440918,61489100
2022-11-07,13.609999656677246,13.760000228881836,13.369999885559082,13.699999809265137,12.754227638244629,48176900
2022-11-08,13.779999732971191,13.800000190734863,13.510000228881836,13.720000267028809,12.772847175598145,52731900
