Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,101.16999816894531,102.48999786376953,99.36000061035156,102.08999633789062,101.71405029296875,577100
2022-10-04,102.9000015258789,106.94000244140625,102.9000015258789,106.66000366210938,106.26722717285156,813800
2022-10-05,105.47000122070312,106.98999786376953,105.47000122070312,106.5199966430664,106.12773895263672,411700
2022-10-06,105.87000274658203,107.01000213623047,105.87000274658203,106.66000366210938,106.47514343261719,447900
2022-10-07,106.5199966430664,106.5199966430664,104.94999694824219,105.9800033569336,105.79631805419922,432000
2022-10-10,106.45999908447266,107.4800033569336,106.16000366210938,107.20999908447266,107.02418518066406,388900
2022-10-11,106.68000030517578,108.43000030517578,106.16999816894531,106.69000244140625,106.50508880615234,363000
2022-10-12,106.70999908447266,108.41999816894531,106.04000091552734,106.83999633789062,106.65482330322266,453200
2022-10-13,105.56999969482422,111.08999633789062,105.0,110.30000305175781,110.10883331298828,691400
2022-10-14,111.13999938964844,112.13999938964844,108.44000244140625,109.04000091552734,108.85101318359375,638900
2022-10-17,111.0,111.5999984741211,109.88999938964844,110.63999938964844,110.4482421875,499100
2022-10-18,112.70999908447266,113.48999786376953,112.02999877929688,113.3499984741211,113.1535415649414,582500
2022-10-19,113.12999725341797,114.33999633789062,112.20999908447266,112.55999755859375,112.36491394042969,742100
2022-10-20,112.23999786376953,112.54000091552734,109.51000213623047,109.80000305175781,109.60970306396484,489200
2022-10-21,110.23999786376953,113.58000183105469,110.08000183105469,113.5,113.30328369140625,581100
2022-10-24,113.80999755859375,115.3499984741211,113.80999755859375,115.06999969482422,114.87055969238281,654800
2022-10-25,114.52999877929688,115.62999725341797,113.69000244140625,114.63999938964844,114.4413070678711,669800
2022-10-26,115.16999816894531,115.69999694824219,114.11000061035156,114.36000061035156,114.16179656982422,623000
2022-10-27,115.05999755859375,116.55999755859375,111.58999633789062,111.91000366210938,111.7160415649414,808500
2022-10-28,111.6500015258789,114.0,111.30999755859375,113.70999908447266,113.5129165649414,1135800
2022-10-31,113.72000122070312,115.83999633789062,113.41000366210938,115.5199966430664,115.31977844238281,765000
2022-11-01,116.0,116.0,113.22000122070312,114.19999694824219,114.00206756591797,652600
2022-11-02,113.8499984741211,114.98999786376953,112.22000122070312,112.26000213623047,112.06543731689453,796000
