Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,11.550000190734863,12.0,10.829999923706055,11.399999618530273,11.399999618530273,33704600
2022-10-04,11.850000381469727,13.350000381469727,11.819999694824219,13.319999694824219,13.319999694824219,42043800
2022-10-05,12.930000305175781,13.329999923706055,12.640000343322754,13.220000267028809,13.220000267028809,28340100
2022-10-06,13.109999656677246,13.649999618530273,12.720000267028809,13.289999961853027,13.289999961853027,28978500
2022-10-07,13.010000228881836,13.199999809265137,12.420000076293945,12.899999618530273,12.899999618530273,27234900
2022-10-10,12.819999694824219,13.0,11.5,11.90999984741211,11.90999984741211,28335000
2022-10-11,11.890000343322754,12.079999923706055,11.1899995803833,11.630000114440918,11.630000114440918,24844900
2022-10-12,11.989999771118164,13.09000015258789,11.6899995803833,12.979999542236328,12.979999542236328,40345500
2022-10-13,12.420000076293945,13.34000015258789,12.279999732971191,12.949999809265137,12.949999809265137,29781900
2022-10-14,13.300000190734863,13.479999542236328,12.920000076293945,13.029999732971191,13.029999732971191,25544400
2022-10-17,13.460000038146973,13.579999923706055,13.0600004196167,13.180000305175781,13.180000305175781,16222900
2022-10-18,13.75,14.4399995803833,13.729999542236328,14.3100004196167,14.3100004196167,28329600
2022-10-19,14.210000038146973,14.430000305175781,13.859999656677246,13.90999984741211,13.90999984741211,17819900
2022-10-20,14.020000457763672,14.640000343322754,14.020000457763672,14.229999542236328,14.229999542236328,15764700
2022-10-21,14.15999984741211,14.960000038146973,13.949999809265137,14.930000305175781,14.930000305175781,20375400
2022-10-24,14.949999809265137,15.369999885559082,14.600000381469727,15.3100004196167,15.3100004196167,17434100
2022-10-25,15.380000114440918,15.850000381469727,15.199999809265137,15.829999923706055,15.829999923706055,18537200
2022-10-26,15.710000038146973,16.520000457763672,15.649999618530273,15.899999618530273,15.899999618530273,19956200
2022-10-27,16.260000228881836,16.450000762939453,15.859999656677246,15.930000305175781,15.930000305175781,18485300
2022-10-28,15.859999656677246,16.579999923706055,15.710000038146973,16.520000457763672,16.520000457763672,18791300
2022-10-31,16.709999084472656,17.079999923706055,16.31999969482422,16.889999389648438,16.889999389648438,20427700
2022-11-01,17.290000915527344,17.540000915527344,16.780000686645508,16.790000915527344,16.790000915527344,22144400
2022-11-02,16.649999618530273,17.290000915527344,16.270000457763672,16.350000381469727,16.350000381469727,22394100
2022-11-03,15.739999771118164,17.200000762939453,15.65999984741211,16.989999771118164,16.989999771118164,22627800
2022-11-04,17.530000686645508,17.75,16.6299991607666,16.940000534057617,16.940000534057617,17029300
2022-11-07,17.040000915527344,17.059999465942383,16.31999969482422,16.670000076293945,16.670000076293945,18368300
2022-11-08,17.030000686645508,18.290000915527344,16.940000534057617,17.280000686645508,17.280000686645508,36554100
2022-11-09,16.93000030517578,16.93000030517578,15.75,15.789999961853027,15.789999961853027,23890100
2022-11-10,16.610000610351562,17.399999618530273,16.420000076293945,17.09000015258789,17.09000015258789,24842300
2022-11-11,17.360000610351562,18.309999465942383,16.8700008392334,17.860000610351562,17.860000610351562,21141300
2022-11-14,17.979999542236328,18.3799991607666,17.639999389648438,17.8700008392334,17.8700008392334,20052300
2022-11-15,18.360000610351562,18.670000076293945,17.899999618530273,18.299999237060547,18.299999237060547,20815400
2022-11-16,17.440000534057617,17.829999923706055,17.010000228881836,17.59000015258789,17.59000015258789,16243500
2022-11-17,16.420000076293945,16.579999923706055,15.899999618530273,16.399999618530273,16.399999618530273,21693400
2022-11-18,16.729999542236328,16.850000381469727,16.170000076293945,16.3700008392334,16.3700008392334,9995300
2022-11-21,16.40999984741211,16.520000457763672,15.920000076293945,16.1200008392334,16.1200008392334,9979200
2022-11-22,16.200000762939453,16.469999313354492,15.949999809265137,16.209999084472656,16.209999084472656,7874100
2022-11-23,16.290000915527344,16.479999542236328,16.010000228881836,16.31999969482422,16.31999969482422,9401300
2022-11-25,16.3700008392334,16.700000762939453,16.260000228881836,16.43000030517578,16.43000030517578,4881400
2022-11-28,16.239999771118164,16.40999984741211,15.859999656677246,15.90999984741211,15.90999984741211,7187600
2022-11-29,15.979999542236328,16.700000762939453,15.979999542236328,16.56999969482422,16.56999969482422,9076300
2022-11-30,16.65999984741211,16.719999313354492,15.930000305175781,16.440000534057617,16.440000534057617,14445700
2022-12-01,16.510000228881836,17.049999237060547,16.389999389648438,16.6200008392334,16.6200008392334,14136100
2022-12-02,16.25,16.59000015258789,16.100000381469727,16.540000915527344,16.540000915527344,8556500
2022-12-05,16.31999969482422,16.969999313354492,16.149999618530273,16.209999084472656,16.209999084472656,11212700
2022-12-06,16.299999237060547,16.5,15.4399995803833,15.829999923706055,15.829999923706055,12467700
2022-12-07,15.739999771118164,15.890000343322754,15.390000343322754,15.460000038146973,15.460000038146973,8929900
2022-12-08,15.729999542236328,16.040000915527344,15.579999923706055,15.720000267028809,15.720000267028809,7529200
2022-12-09,15.680000305175781,15.819999694824219,15.319999694824219,15.350000381469727,15.350000381469727,11782200
2022-12-12,15.25,15.640000343322754,14.84000015258789,15.460000038146973,15.460000038146973,14437700
2022-12-13,16.1299991607666,16.219999313354492,14.65999984741211,15.029999732971191,15.029999732971191,21932700
2022-12-14,15.029999732971191,15.210000038146973,14.65999984741211,15.079999923706055,15.079999923706055,17538300
2022-12-15,14.720000267028809,14.930000305175781,14.4399995803833,14.760000228881836,14.760000228881836,13573900
2022-12-16,14.569999694824219,14.899999618530273,14.210000038146973,14.319999694824219,14.319999694824219,14032000
2022-12-19,14.3100004196167,14.3100004196167,13.520000457763672,13.670000076293945,13.670000076293945,10796300
2022-12-20,13.529999732971191,13.930000305175781,13.460000038146973,13.59000015258789,13.59000015258789,13235600
2022-12-21,13.539999961853027,14.140000343322754,13.5,13.75,13.75,15443400
2022-12-22,13.600000381469727,13.640000343322754,12.699999809265137,13.069999694824219,13.069999694824219,14857300
2022-12-23,13.010000228881836,13.119999885559082,12.729999542236328,13.0,13.0,10537500
2022-12-27,12.989999771118164,13.020000457763672,12.510000228881836,12.539999961853027,12.539999961853027,9115600
2022-12-28,12.5,12.619999885559082,12.100000381469727,12.140000343322754,12.140000343322754,11633700
2022-12-29,12.220000267028809,12.569999694824219,12.15999984741211,12.470000267028809,12.470000267028809,10792800
2022-12-30,12.25,12.430000305175781,12.039999961853027,12.239999771118164,12.239999771118164,11686000
