Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,45.2599983215332,45.650001525878906,44.790000915527344,45.22999954223633,45.06005859375,1716800
2022-10-04,45.970001220703125,46.689998626708984,45.90999984741211,46.5,46.325286865234375,963800
2022-10-05,45.81999969482422,46.459999084472656,45.41999816894531,46.0,45.82716369628906,795200
2022-10-06,45.529998779296875,45.939998626708984,45.0,45.16999816894531,45.000282287597656,1084800
2022-10-07,44.5,44.61000061035156,43.77000045776367,44.02000045776367,43.8546028137207,803100
2022-10-10,44.459999084472656,45.20000076293945,44.209999084472656,44.83000183105469,44.661563873291016,997200
2022-10-11,44.25,45.83000183105469,44.220001220703125,45.15999984741211,44.99032211303711,1097600
2022-10-12,45.31999969482422,45.560001373291016,44.79999923706055,44.97999954223633,44.810997009277344,1154000
2022-10-13,44.04999923706055,46.369998931884766,43.75,45.97999954223633,45.8072395324707,965600
2022-10-14,46.31999969482422,47.04999923706055,45.56999969482422,45.849998474121094,45.67772674560547,1123100
2022-10-17,46.810001373291016,47.599998474121094,46.70000076293945,47.2599983215332,47.082427978515625,1592600
2022-10-18,48.209999084472656,48.43000030517578,47.220001220703125,47.63999938964844,47.461002349853516,1183300
2022-10-19,47.349998474121094,48.040000915527344,47.08000183105469,47.630001068115234,47.45104217529297,715600
2022-10-20,47.77000045776367,47.849998474121094,45.63999938964844,45.93000030517578,45.75742721557617,1023600
2022-10-21,46.20000076293945,47.209999084472656,45.790000915527344,46.86000061035156,46.68393325805664,1369500
2022-10-24,47.290000915527344,47.470001220703125,46.52000045776367,47.130001068115234,46.952919006347656,722700
2022-10-25,47.0,47.72999954223633,46.63999938964844,47.619998931884766,47.441078186035156,981400
2022-10-26,47.849998474121094,48.08000183105469,46.779998779296875,46.88999938964844,46.71382141113281,858700
2022-10-27,47.15999984741211,48.02000045776367,46.91999816894531,47.130001068115234,46.952919006347656,709100
2022-10-28,47.349998474121094,47.79999923706055,47.13999938964844,47.7599983215332,47.58055114746094,715200
2022-10-31,47.400001525878906,48.06999969482422,47.06999969482422,47.619998931884766,47.441078186035156,1709700
2022-11-01,47.869998931884766,47.900001525878906,42.869998931884766,44.41999816894531,44.25309753417969,2571600
2022-11-02,44.119998931884766,44.220001220703125,42.400001525878906,42.41999816894531,42.26061248779297,1479400
2022-11-03,41.779998779296875,42.2400016784668,41.2400016784668,41.40999984741211,41.25440979003906,1337800
2022-11-04,42.13999938964844,43.689998626708984,42.040000915527344,43.459999084472656,43.29670715332031,1811900
2022-11-07,44.11000061035156,44.63999938964844,43.5,44.619998931884766,44.45234680175781,1103800
2022-11-08,44.869998931884766,46.150001525878906,44.70000076293945,46.060001373291016,45.886940002441406,1651700
2022-11-09,45.68000030517578,46.959999084472656,45.54999923706055,46.11000061035156,45.93675231933594,1811700
2022-11-10,48.0,49.470001220703125,47.68000030517578,49.470001220703125,49.28412628173828,2040100
2022-11-11,49.70000076293945,51.5099983215332,49.54999923706055,50.52000045776367,50.33018112182617,2412300
2022-11-14,50.31999969482422,50.869998931884766,49.97999954223633,50.029998779296875,49.84202194213867,1709100
2022-11-15,50.83000183105469,51.06999969482422,49.470001220703125,50.04999923706055,49.86194610595703,1725700
2022-11-16,49.9900016784668,50.7599983215332,49.869998931884766,50.400001525878906,50.21063232421875,1153500
2022-11-17,49.79999923706055,50.5,49.40999984741211,50.439998626708984,50.25048065185547,1171300
2022-11-18,50.75,51.81999969482422,50.5099983215332,51.13999938964844,50.94784927368164,1434500
