Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,191.61000061035156,195.8000030517578,191.02999877929688,193.9199981689453,191.88357543945312,4346500
2022-10-04,196.97000122070312,199.66000366210938,196.3300018310547,197.4199981689453,195.34681701660156,4139100
2022-10-05,195.32000732421875,200.32000732421875,194.0,199.02999877929688,196.93991088867188,3196100
2022-10-06,198.4499969482422,202.2899932861328,198.32000732421875,199.97999572753906,197.8799285888672,3304900
2022-10-07,198.02000427246094,198.50999450683594,195.33999633789062,197.2100067138672,195.1390380859375,3466800
2022-10-10,195.9499969482422,196.9600067138672,192.7100067138672,194.89999389648438,192.853271484375,2449700
2022-10-11,194.94000244140625,198.3699951171875,193.97000122070312,196.42999267578125,194.36721801757812,2766000
2022-10-12,197.7899932861328,198.3800048828125,193.77999877929688,193.8699951171875,191.8341064453125,2353900
2022-10-13,189.8300018310547,194.92999267578125,185.47999572753906,193.16000366210938,191.13156127929688,4851100
2022-10-14,194.83999633789062,196.9600067138672,188.72999572753906,188.9600067138672,186.9756622314453,4142800
2022-10-17,192.25,195.22000122070312,192.08999633789062,194.08999633789062,192.0518035888672,3504800
2022-10-18,196.1999969482422,198.57000732421875,192.55999755859375,193.1999969482422,192.21096801757812,3804300
2022-10-19,187.27999877929688,188.47000122070312,180.22000122070312,183.94000244140625,182.99838256835938,5362300
2022-10-20,183.38999938964844,185.39999389648438,177.47000122070312,178.3000030517578,177.3872528076172,4095600
2022-10-21,178.13999938964844,182.6699981689453,176.5,182.3699951171875,181.4364013671875,3583600
2022-10-24,183.5800018310547,188.50999450683594,183.5800018310547,187.61000061035156,186.6495819091797,3704900
2022-10-25,189.89999389648438,195.0800018310547,188.88999938964844,193.85000610351562,192.85765075683594,3245700
2022-10-26,194.22999572753906,195.61000061035156,191.27999877929688,193.5500030517578,192.55917358398438,2567200
2022-10-27,195.24000549316406,196.47999572753906,192.52999877929688,193.66000366210938,192.6686248779297,2457600
2022-10-28,193.5,199.74000549316406,192.85000610351562,198.72999572753906,197.71266174316406,3292200
2022-10-31,196.99000549316406,197.97000122070312,194.36000061035156,194.9499969482422,193.95201110839844,3550200
2022-11-01,198.0,199.74000549316406,192.27999877929688,193.5500030517578,192.55917358398438,3260100
2022-11-02,193.19000244140625,194.67999267578125,185.52999877929688,185.7100067138672,184.7593231201172,4539400
2022-11-03,180.85000610351562,182.86000061035156,178.7100067138672,179.82000732421875,178.89947509765625,4187500
2022-11-04,182.77999877929688,187.85000610351562,178.3000030517578,182.14999389648438,181.217529296875,4623400
2022-11-07,183.57000732421875,187.8000030517578,181.0399932861328,186.55999755859375,185.60496520996094,2715300
2022-11-08,188.05999755859375,190.00999450683594,185.77999877929688,188.36000061035156,187.395751953125,2880800
2022-11-09,187.30999755859375,191.27000427246094,186.30999755859375,186.6300048828125,185.6746063232422,3007200
2022-11-10,195.30999755859375,204.74000549316406,195.3000030517578,204.32000732421875,203.2740478515625,4837200
