Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,70.83000183105469,71.37000274658203,70.08000183105469,71.11000061035156,70.2026596069336,3840300
2022-10-04,71.27999877929688,72.41999816894531,71.22000122070312,71.83999633789062,70.92333984375,4066900
2022-10-05,72.0999984741211,72.0999984741211,70.61000061035156,71.11000061035156,70.2026596069336,3467800
2022-10-06,70.97000122070312,71.05999755859375,69.48999786376953,69.55999755859375,68.67243194580078,3383000
2022-10-07,69.54000091552734,69.6500015258789,68.73999786376953,68.98999786376953,68.10971069335938,4316300
2022-10-10,69.0199966430664,69.4000015258789,67.83999633789062,68.4800033569336,67.6062240600586,4756700
2022-10-11,68.69000244140625,69.62999725341797,68.66000366210938,69.05000305175781,68.16895294189453,3974400
2022-10-12,69.2300033569336,69.80999755859375,69.06999969482422,69.11000061035156,68.22817993164062,2819400
2022-10-13,69.58000183105469,71.2699966430664,68.72000122070312,71.01000213623047,70.10393524169922,4459900
2022-10-14,71.31999969482422,72.13999938964844,70.88999938964844,71.33000183105469,70.41985321044922,4964800
2022-10-17,71.54000091552734,72.70999908447266,71.2699966430664,72.13999938964844,71.21952056884766,4118000
2022-10-18,72.94000244140625,74.9000015258789,72.43000030517578,72.91999816894531,71.98957061767578,10417100
2022-10-19,72.87000274658203,73.30000305175781,71.56999969482422,71.75,70.8344955444336,5301800
2022-10-20,71.26000213623047,71.77999877929688,70.19000244140625,70.25,69.8109359741211,3436100
2022-10-21,70.4800033569336,71.7699966430664,70.25,71.47000122070312,71.0233154296875,5947100
2022-10-24,72.04000091552734,72.58999633789062,71.22000122070312,72.0199966430664,71.56986999511719,3500900
2022-10-25,72.0,72.94999694824219,71.79000091552734,72.76000213623047,72.30525207519531,3983300
2022-10-26,73.01000213623047,73.66000366210938,72.51000213623047,73.43000030517578,72.97106170654297,3624800
2022-10-27,73.69000244140625,74.23999786376953,73.05999755859375,73.2300033569336,72.7723159790039,5128900
2022-10-28,71.63999938964844,74.68000030517578,71.29000091552734,74.63999938964844,74.17350006103516,5613100
2022-10-31,74.61000061035156,75.0999984741211,73.56999969482422,73.83999633789062,73.37849426269531,6690600
2022-11-01,73.75,74.55000305175781,73.54000091552734,73.73999786376953,73.27912139892578,3716000
2022-11-02,73.62000274658203,74.4000015258789,72.76000213623047,72.7699966430664,72.315185546875,3991800
2022-11-03,72.20999908447266,72.76000213623047,72.06999969482422,72.38999938964844,71.93756103515625,3001600
2022-11-04,73.0,73.68000030517578,72.30999755859375,73.19000244140625,72.7325668334961,3947400
2022-11-07,73.48999786376953,74.01000213623047,73.11000061035156,73.5,73.0406265258789,3052500
2022-11-08,73.87000274658203,74.75,73.3499984741211,73.80999755859375,73.34868621826172,3291500
2022-11-09,73.7699966430664,73.87999725341797,73.41999816894531,73.45999908447266,73.00086975097656,3368700
2022-11-10,74.77999877929688,75.11000061035156,73.79000091552734,74.97000122070312,74.50143432617188,3828200
2022-11-11,74.87000274658203,75.37999725341797,73.63999938964844,74.56999969482422,74.10393524169922,3160000
2022-11-14,74.9000015258789,76.11000061035156,74.55000305175781,74.56999969482422,74.10393524169922,3243300
