Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,164.22999572753906,169.2100067138672,163.35000610351562,168.10000610351562,167.44117736816406,823700
2022-10-04,170.9199981689453,175.36000061035156,170.9199981689453,173.7899932861328,173.10885620117188,587600
2022-10-05,170.9499969482422,173.17999267578125,169.39999389648438,171.85000610351562,171.1764678955078,449300
2022-10-06,171.52000427246094,172.44000244140625,168.99000549316406,170.10000610351562,169.43333435058594,301600
2022-10-07,168.13999938964844,168.86000061035156,164.38999938964844,165.52999877929688,164.88124084472656,311600
2022-10-10,166.9499969482422,167.33999633789062,163.7899932861328,165.3800048828125,164.73182678222656,330500
2022-10-11,164.35000610351562,168.47999572753906,164.27000427246094,166.3699951171875,165.7179412841797,449600
2022-10-12,166.8300018310547,168.14999389648438,163.38999938964844,163.4600067138672,162.81935119628906,257300
2022-10-13,159.08999633789062,167.52999877929688,157.27999877929688,166.33999633789062,165.6880645751953,447300
2022-10-14,167.75,169.1999969482422,165.67999267578125,166.50999450683594,165.85739135742188,882000
2022-10-17,169.3000030517578,170.63999938964844,168.52000427246094,169.5,168.83567810058594,346100
2022-10-18,173.61000061035156,175.5399932861328,172.14999389648438,173.19000244140625,172.51121520996094,386300
2022-10-19,172.38999938964844,173.89999389648438,170.27000427246094,171.27000427246094,170.59873962402344,216400
2022-10-20,171.7100067138672,173.89999389648438,168.1199951171875,168.72000122070312,168.05873107910156,353000
2022-10-21,169.02000427246094,171.55999755859375,168.55999755859375,171.0399932861328,170.36962890625,476200
2022-10-24,172.3800048828125,174.17999267578125,170.0800018310547,173.6199951171875,172.9395294189453,586800
2022-10-25,173.0,177.74000549316406,171.77000427246094,177.00999450683594,176.3162384033203,622200
2022-10-26,175.24000549316406,177.6199951171875,162.6999969482422,163.24000549316406,162.6002197265625,1449900
2022-10-27,162.3699951171875,170.83999633789062,162.3699951171875,168.42999267578125,167.76986694335938,1186100
2022-10-28,168.7899932861328,172.55999755859375,167.1699981689453,171.6300048828125,170.95733642578125,565300
2022-10-31,171.63999938964844,172.91000366210938,169.38999938964844,169.5500030517578,168.88548278808594,484000
2022-11-01,171.6999969482422,171.6999969482422,166.8300018310547,168.77999877929688,168.11849975585938,436200
2022-11-02,168.5500030517578,171.61000061035156,164.91000366210938,165.5,164.85134887695312,542200
2022-11-03,164.27999877929688,169.41000366210938,162.94000244140625,167.5500030517578,166.89332580566406,428300
2022-11-04,170.9600067138672,175.86000061035156,170.66000366210938,174.55999755859375,173.87583923339844,621000
2022-11-07,175.6999969482422,176.66000366210938,173.9600067138672,176.13999938964844,175.44964599609375,446000
2022-11-08,177.32000732421875,181.0,173.6300048828125,176.08999633789062,175.39984130859375,733400
2022-11-09,174.55999755859375,175.6300048828125,167.4499969482422,170.60000610351562,169.93136596679688,847400
2022-11-10,177.2899932861328,182.9600067138672,176.57000732421875,182.6699981689453,181.9540557861328,694300
2022-11-11,182.86000061035156,185.3000030517578,180.9600067138672,183.8300018310547,183.10951232910156,699700
2022-11-14,182.82000732421875,185.8000030517578,180.5,180.5500030517578,179.84237670898438,561900
2022-11-15,183.75,186.08999633789062,182.22999572753906,185.27999877929688,184.5538330078125,510600
2022-11-16,185.36000061035156,186.92999267578125,184.2899932861328,186.5500030517578,185.81886291503906,421600
2022-11-17,185.5,186.9499969482422,184.42999267578125,185.85000610351562,185.12159729003906,738000
2022-11-18,188.4600067138672,189.25,186.0,188.22000122070312,187.48231506347656,612100
2022-11-21,187.27000427246094,189.27000427246094,186.38999938964844,189.17999267578125,188.43853759765625,391500
2022-11-22,190.0,191.5399932861328,188.60000610351562,191.3000030517578,190.5502471923828,500800
2022-11-23,191.41000366210938,193.8000030517578,191.27999877929688,193.00999450683594,192.25352478027344,793600
2022-11-25,193.8000030517578,193.8000030517578,191.0500030517578,192.36000061035156,191.6060791015625,186900
2022-11-28,190.97999572753906,192.4499969482422,187.24000549316406,187.72999572753906,186.99423217773438,349900
2022-11-29,187.27000427246094,189.6199951171875,186.66000366210938,188.4199981689453,187.6815185546875,351100
2022-11-30,187.94000244140625,193.6199951171875,185.5,193.3300018310547,192.57228088378906,600400
2022-12-01,194.61000061035156,195.52000427246094,191.89999389648438,193.1699981689453,192.41290283203125,391700
2022-12-02,190.60000610351562,193.75,190.1699981689453,192.60000610351562,191.84515380859375,376100
2022-12-05,190.3300018310547,192.08999633789062,187.52999877929688,191.36000061035156,190.61000061035156,660500
2022-12-06,190.64999389648438,192.32000732421875,188.08999633789062,190.97999572753906,190.97999572753906,512500
2022-12-07,191.2100067138672,193.9499969482422,190.9499969482422,191.75999450683594,191.75999450683594,463100
2022-12-08,192.85000610351562,193.07000732421875,177.30999755859375,179.22000122070312,179.22000122070312,1353500
