Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,106.30999755859375,109.41000366210938,105.13999938964844,108.72000122070312,107.61978149414062,1833500
2022-10-04,110.86000061035156,113.37000274658203,110.86000061035156,113.26000213623047,112.11383819580078,1440400
2022-10-05,111.05999755859375,112.2300033569336,110.44000244140625,111.54000091552734,110.41124725341797,1039000
2022-10-06,111.08999633789062,112.48999786376953,110.29000091552734,110.91999816894531,109.79751586914062,884500
2022-10-07,109.33000183105469,109.66999816894531,105.66999816894531,106.19999694824219,105.12528228759766,1521200
2022-10-10,107.0999984741211,107.5,104.6500015258789,105.88999938964844,104.81842041015625,1192100
2022-10-11,104.66000366210938,105.69999694824219,102.43000030517578,103.37999725341797,102.33381652832031,1565100
2022-10-12,102.55000305175781,102.55000305175781,97.44999694824219,98.06999969482422,97.07756042480469,3347400
2022-10-13,94.98999786376953,102.66000366210938,93.52999877929688,101.95999908447266,100.92819213867188,3008300
2022-10-14,102.83000183105469,105.0,98.04000091552734,98.30999755859375,97.31512451171875,1705900
2022-10-17,100.91000366210938,103.16000366210938,100.91000366210938,102.80000305175781,101.75969696044922,1604400
2022-10-18,105.94999694824219,106.38999938964844,103.05000305175781,104.12000274658203,103.06633758544922,1133400
2022-10-19,102.41999816894531,103.68000030517578,100.29000091552734,101.1500015258789,100.12638854980469,1317800
2022-10-20,101.37999725341797,102.7300033569336,99.36000061035156,99.72000122070312,98.71086120605469,1457300
2022-10-21,99.87000274658203,103.12999725341797,99.43000030517578,102.5199966430664,101.4825210571289,2029300
2022-10-24,103.75,104.93000030517578,102.68000030517578,104.4000015258789,103.34349822998047,1480100
2022-10-25,103.94999694824219,108.94000244140625,103.94999694824219,108.69000244140625,107.590087890625,1753300
2022-10-26,108.63999938964844,111.02999877929688,108.20999908447266,109.06999969482422,107.96623992919922,1906900
2022-10-27,111.33999633789062,111.93000030517578,105.58000183105469,106.63999938964844,105.56082916259766,3094600
2022-10-28,105.93000030517578,108.73999786376953,105.01000213623047,108.63999938964844,107.54058837890625,2460300
2022-10-31,107.79000091552734,109.0999984741211,105.87000274658203,106.16000366210938,105.085693359375,2629900
2022-11-01,108.13999938964844,108.44000244140625,105.3499984741211,106.69000244140625,105.6103286743164,1514400
2022-11-02,106.20999908447266,109.30000305175781,104.62999725341797,104.66000366210938,103.60086822509766,2085900
2022-11-03,102.22000122070312,103.4000015258789,100.94000244140625,101.22000122070312,100.1956787109375,1943100
2022-11-04,102.48999786376953,104.41999816894531,100.8499984741211,102.83000183105469,101.78939056396484,3110100
2022-11-07,103.70999908447266,104.81999969482422,101.76000213623047,104.7699966430664,103.70975494384766,1746000
2022-11-08,105.13999938964844,110.0999984741211,104.52999877929688,109.08999633789062,107.98603057861328,1846000
2022-11-09,107.77999877929688,107.88999938964844,105.5999984741211,107.12000274658203,106.03598022460938,1864600
