Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,281.0,286.05999755859375,279.54998779296875,283.70001220703125,281.9940185546875,3580000
2022-10-04,287.5,291.30999755859375,286.55999755859375,289.55999755859375,287.8187561035156,3641300
2022-10-05,286.25,292.1099853515625,285.3699951171875,289.8500061035156,288.1070251464844,2728000
2022-10-06,289.55999755859375,292.9700012207031,287.7699890136719,290.3900146484375,288.643798828125,2641500
2022-10-07,287.5299987792969,288.6300048828125,282.4200134277344,284.32000732421875,282.61029052734375,2406000
2022-10-10,283.55999755859375,284.8599853515625,280.2200012207031,282.4599914550781,280.7614440917969,2115400
2022-10-11,281.1000061035156,286.20001220703125,280.8999938964844,282.8900146484375,281.1888732910156,2771900
2022-10-12,284.4200134277344,284.6400146484375,280.489990234375,280.5199890136719,278.8330993652344,2258200
2022-10-13,274.6600036621094,284.8299865722656,268.7300109863281,282.8299865722656,281.12921142578125,3881600
2022-10-14,286.6400146484375,286.6400146484375,275.95001220703125,276.42999267578125,274.7677001953125,2783100
2022-10-17,279.6000061035156,283.8699951171875,279.3399963378906,281.260009765625,279.5686950683594,3426700
2022-10-18,287.95001220703125,289.8599853515625,283.2300109863281,285.05999755859375,283.3458251953125,3166500
2022-10-19,282.4700012207031,282.7699890136719,273.0199890136719,275.489990234375,273.8333740234375,4323000
2022-10-20,274.94000244140625,278.0,267.8699951171875,269.4599914550781,267.8396301269531,3959500
2022-10-21,268.3399963378906,275.7099914550781,268.0,275.5299987792969,273.8731384277344,3429100
2022-10-24,276.9700012207031,284.4700012207031,276.9700012207031,283.260009765625,281.5566711425781,2937100
2022-10-25,285.510009765625,292.1300048828125,285.510009765625,290.260009765625,288.5145568847656,2791600
2022-10-26,290.6000061035156,291.8699951171875,286.1700134277344,290.1499938964844,288.40521240234375,2615000
2022-10-27,291.8500061035156,294.2699890136719,289.45001220703125,291.05999755859375,289.30975341796875,3041500
2022-10-28,290.0,299.1600036621094,290.0,298.6499938964844,296.8540954589844,3243100
2022-10-31,294.4100036621094,299.2799987792969,292.54998779296875,296.1300048828125,294.3492736816406,4210900
2022-11-01,300.3699951171875,302.2099914550781,293.3500061035156,296.05999755859375,294.2796630859375,3309100
2022-11-02,295.20001220703125,300.1700134277344,288.5199890136719,288.7300109863281,286.9937744140625,4426400
2022-11-03,283.57000732421875,285.95001220703125,280.510009765625,281.5,279.8072204589844,4823900
2022-11-04,285.8900146484375,288.8399963378906,277.5,284.0299987792969,282.322021484375,4401600
2022-11-07,286.5,291.70001220703125,282.8399963378906,290.2699890136719,288.52447509765625,3260200
2022-11-08,292.42999267578125,293.3399963378906,287.6300048828125,291.1400146484375,289.3892822265625,3371800
2022-11-09,289.0,292.5,286.260009765625,286.75,285.0256652832031,3071400
2022-11-10,297.739990234375,314.739990234375,297.0799865722656,311.70001220703125,309.82562255859375,7794000
2022-11-11,312.0,317.67999267578125,310.239990234375,314.94000244140625,313.046142578125,4945400
2022-11-14,314.3599853515625,315.9800109863281,306.3399963378906,306.9200134277344,305.0743713378906,6394800
2022-11-15,304.05999755859375,316.6300048828125,303.25,311.92999267578125,310.0542297363281,9290400
2022-11-16,305.8599853515625,316.4100036621094,304.510009765625,314.9100036621094,313.0163269042969,5249500
2022-11-17,312.0,313.67999267578125,306.1499938964844,311.44000244140625,309.56719970703125,3642100
2022-11-18,314.1400146484375,316.0,310.260009765625,313.17999267578125,311.2967224121094,3559300
2022-11-21,316.9599914550781,318.8399963378906,314.20001220703125,316.7799987792969,314.87506103515625,4069000
2022-11-22,320.0,326.82000732421875,319.3800048828125,324.8800048828125,322.9263610839844,6054700
2022-11-23,326.760009765625,327.82000732421875,320.44000244140625,321.510009765625,319.5766296386719,4243400
2022-11-25,322.8900146484375,329.0799865722656,321.8999938964844,326.3800048828125,324.4173583984375,3393500
2022-11-28,325.05999755859375,328.79998779296875,317.8500061035156,318.9200134277344,317.0022277832031,4733700
2022-11-29,316.0,320.0,315.6199951171875,315.9599914550781,314.05999755859375,3505600
2022-11-30,312.92999267578125,324.19000244140625,311.5,323.989990234375,323.989990234375,15106500
2022-12-01,326.30999755859375,329.6700134277344,324.44000244140625,327.07000732421875,327.07000732421875,3830100
2022-12-02,321.0799865722656,328.4800109863281,320.3299865722656,327.989990234375,327.989990234375,3644100
2022-12-05,325.1499938964844,325.5199890136719,319.5400085449219,320.0799865722656,320.0799865722656,5057300
2022-12-06,319.6400146484375,321.6499938964844,314.5400085449219,317.45001220703125,317.45001220703125,3341500
2022-12-07,315.9599914550781,322.8800048828125,314.44000244140625,320.1499938964844,320.1499938964844,4038200
2022-12-08,318.54998779296875,324.5199890136719,318.54998779296875,324.0899963378906,324.0899963378906,3483600
2022-12-09,321.4800109863281,324.44000244140625,319.92999267578125,320.4800109863281,320.4800109863281,3738800
2022-12-12,323.0,328.3399963378906,321.2900085449219,327.9800109863281,327.9800109863281,4900200
2022-12-13,344.3500061035156,347.25,329.9599914550781,332.8900146484375,332.8900146484375,5787700
2022-12-14,330.5299987792969,339.05999755859375,329.010009765625,333.42999267578125,333.42999267578125,4546000
2022-12-15,329.44000244140625,330.0199890136719,323.3699951171875,327.6000061035156,327.6000061035156,5056900
2022-12-16,323.42999267578125,327.94000244140625,319.239990234375,323.3399963378906,323.3399963378906,9615000
2022-12-19,319.5,321.9100036621094,316.0199890136719,317.3299865722656,317.3299865722656,3000600
2022-12-20,313.32000732421875,316.8900146484375,310.8299865722656,314.8399963378906,314.8399963378906,2632200
2022-12-21,318.04998779296875,319.5899963378906,314.739990234375,319.3599853515625,319.3599853515625,2610400
2022-12-22,316.3999938964844,316.3999938964844,310.7300109863281,316.1199951171875,316.1199951171875,3064400
2022-12-23,314.1499938964844,319.1000061035156,313.05999755859375,318.7300109863281,318.7300109863281,2064900
2022-12-27,318.4100036621094,321.54998779296875,317.510009765625,319.54998779296875,319.54998779296875,1610200
2022-12-28,320.54998779296875,321.42999267578125,315.5,315.7300109863281,315.7300109863281,1568200
2022-12-29,318.6499938964844,321.8299865722656,317.5899963378906,320.4100036621094,320.4100036621094,1559100
2022-12-30,317.489990234375,318.1700134277344,313.0199890136719,315.8599853515625,315.8599853515625,2580800
