Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,389.739990234375,402.8299865722656,389.0799865722656,399.739990234375,397.26275634765625,1273800
2022-10-04,403.1099853515625,407.8399963378906,399.8299865722656,406.1099853515625,403.5932922363281,1060000
2022-10-05,406.1099853515625,407.6600036621094,400.7799987792969,402.510009765625,400.015625,828400
2022-10-06,401.6199951171875,403.6000061035156,398.0799865722656,399.6099853515625,397.1335754394531,746700
2022-10-07,398.55999755859375,404.6700134277344,396.010009765625,403.9599914550781,401.45660400390625,1124700
2022-10-10,407.5899963378906,418.6300048828125,406.1499938964844,409.989990234375,407.4492492675781,1112500
2022-10-11,405.6600036621094,416.1600036621094,405.6600036621094,411.05999755859375,408.51263427734375,1013600
2022-10-12,406.92999267578125,408.8999938964844,397.1400146484375,397.4200134277344,394.9571533203125,921700
2022-10-13,393.0,407.04998779296875,391.2200012207031,405.9599914550781,403.4442138671875,1012700
2022-10-14,404.3299865722656,405.3800048828125,388.1000061035156,389.4100036621094,386.9967956542969,1369100
2022-10-17,393.0,400.6099853515625,392.1499938964844,397.30999755859375,394.84783935546875,1617200
2022-10-18,403.1499938964844,435.510009765625,401.5400085449219,431.8399963378906,429.1638488769531,4588500
2022-10-19,433.9700012207031,447.57000732421875,430.3500061035156,439.9599914550781,437.2335205078125,2623700
2022-10-20,439.6199951171875,445.30999755859375,437.95001220703125,444.3399963378906,441.58636474609375,1781300
2022-10-21,443.7200012207031,454.69000244140625,440.1499938964844,454.6099853515625,451.792724609375,1620200
2022-10-24,459.0799865722656,466.17999267578125,455.55999755859375,457.4599914550781,454.62506103515625,2013600
2022-10-25,454.04998779296875,463.5400085449219,452.19000244140625,460.1499938964844,457.29840087890625,1537000
2022-10-26,462.1700134277344,470.6400146484375,460.4599914550781,462.55999755859375,459.6934814453125,1554600
2022-10-27,464.5799865722656,474.17999267578125,464.3999938964844,471.92999267578125,469.0054016113281,1513700
2022-10-28,474.0,491.1400146484375,472.29998779296875,484.8699951171875,481.8652038574219,2045300
2022-10-31,480.45001220703125,488.2300109863281,479.42999267578125,486.67999267578125,483.66400146484375,1288200
2022-11-01,486.0299987792969,491.1600036621094,483.8699951171875,485.6300048828125,482.6205139160156,1229700
2022-11-02,484.5400085449219,488.8800048828125,481.5,482.05999755859375,479.0726318359375,1291800
2022-11-03,479.7699890136719,489.9700012207031,478.54998779296875,484.82000732421875,481.8155212402344,1291100
2022-11-04,485.1600036621094,486.5,472.57000732421875,481.6700134277344,478.68505859375,1481100
2022-11-07,482.4800109863281,489.9599914550781,480.9599914550781,488.6300048828125,485.6019287109375,944800
2022-11-08,488.8800048828125,494.6600036621094,486.8399963378906,494.1199951171875,491.0578918457031,1221000
2022-11-09,489.75,492.44000244140625,484.239990234375,485.17999267578125,482.17327880859375,1383200
2022-11-10,488.260009765625,491.2200012207031,479.70001220703125,490.7699890136719,487.7286376953125,1601000
2022-11-11,480.739990234375,483.8299865722656,462.6099853515625,463.8599853515625,460.98541259765625,3061800
2022-11-14,467.3500061035156,471.9800109863281,459.3699951171875,462.0400085449219,459.17669677734375,2286700
2022-11-15,465.8399963378906,474.989990234375,458.04998779296875,467.25,464.3544006347656,3272800
2022-11-16,465.239990234375,469.260009765625,461.5899963378906,466.239990234375,463.35064697265625,1022600
2022-11-17,465.0,474.7799987792969,464.260009765625,472.7699890136719,469.8401794433594,1401900
2022-11-18,473.6300048828125,480.8699951171875,472.7699890136719,476.82000732421875,473.8651123046875,2160300
2022-11-21,478.489990234375,483.9599914550781,478.2300109863281,480.94000244140625,477.9595642089844,1730500
2022-11-22,482.9700012207031,484.260009765625,479.2799987792969,479.5,476.52850341796875,838400
2022-11-23,479.7799987792969,482.989990234375,478.7200012207031,481.07000732421875,478.0887756347656,1020200
2022-11-25,484.29998779296875,484.5,481.4200134277344,483.4599914550781,480.4639587402344,321500
2022-11-28,480.1099853515625,485.239990234375,480.0,483.2099914550781,480.2154846191406,939000
2022-11-29,483.1000061035156,485.1000061035156,481.739990234375,484.1000061035156,481.1000061035156,802600
2022-11-30,480.0,485.95001220703125,477.7300109863281,485.19000244140625,485.19000244140625,1470000
2022-12-01,486.5199890136719,488.0,480.6700134277344,483.69000244140625,483.69000244140625,913600
2022-12-02,481.80999755859375,498.95001220703125,481.80999755859375,496.2300109863281,496.2300109863281,1744400
2022-12-05,490.8699951171875,494.9800109863281,488.32000732421875,490.6700134277344,490.6700134277344,1357200
2022-12-06,491.32000732421875,491.32000732421875,482.20001220703125,484.0,484.0,1076500
2022-12-07,484.29998779296875,489.239990234375,480.4800109863281,481.20001220703125,481.20001220703125,999800
2022-12-08,485.260009765625,488.80999755859375,481.54998779296875,485.3800048828125,485.3800048828125,762200
2022-12-09,485.6400146484375,490.3599853515625,483.2099914550781,483.5799865722656,483.5799865722656,856400
2022-12-12,484.95001220703125,487.1700134277344,482.5,486.32000732421875,486.32000732421875,1129200
2022-12-13,490.0,490.3699951171875,478.6700134277344,480.2200012207031,480.2200012207031,1730900
2022-12-14,481.19000244140625,488.2699890136719,480.1400146484375,485.19000244140625,485.19000244140625,1071800
2022-12-15,481.0,485.1000061035156,475.1199951171875,478.7900085449219,478.7900085449219,1067300
2022-12-16,475.6300048828125,482.6099853515625,473.6700134277344,481.7900085449219,481.7900085449219,2590600
