Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,44.13999938964844,45.029998779296875,43.459999084472656,44.709999084472656,43.72097396850586,5618800
2022-10-04,45.20000076293945,46.599998474121094,45.18000030517578,46.560001373291016,45.53005599975586,6582000
2022-10-05,45.849998474121094,46.38999938964844,45.68000030517578,45.86000061035156,44.84553909301758,4977700
2022-10-06,45.459999084472656,45.65999984741211,44.689998626708984,44.880001068115234,43.8872184753418,6052200
2022-10-07,44.599998474121094,44.7400016784668,43.380001068115234,43.529998779296875,42.567081451416016,6178000
2022-10-10,43.77000045776367,43.970001220703125,42.97999954223633,43.310001373291016,42.35194778442383,4851700
2022-10-11,42.97999954223633,43.380001068115234,42.22999954223633,42.43000030517578,41.49141311645508,7539400
2022-10-12,42.27000045776367,42.77000045776367,41.869998931884766,42.06999969482422,41.13937759399414,5951300
2022-10-13,41.47999954223633,44.38999938964844,41.06999969482422,44.08000183105469,43.104915618896484,7415800
2022-10-14,44.31999969482422,45.189998626708984,42.880001068115234,43.0,42.04880142211914,9559500
2022-10-17,44.0,44.68000030517578,43.90999984741211,44.43000030517578,43.44717025756836,8780100
2022-10-18,42.7599983215332,44.689998626708984,41.900001525878906,43.369998931884766,42.41061782836914,10932100
2022-10-19,42.849998474121094,43.59000015258789,42.189998626708984,42.439998626708984,41.501190185546875,9860300
2022-10-20,42.29999923706055,42.77000045776367,40.279998779296875,40.41999816894531,39.525875091552734,10601300
2022-10-21,40.33000183105469,41.65999984741211,40.0099983215332,41.5099983215332,40.59176254272461,11680200
2022-10-24,41.709999084472656,42.880001068115234,41.529998779296875,42.65999984741211,41.71632385253906,7350900
2022-10-25,42.380001068115234,43.88999938964844,42.2599983215332,43.849998474121094,42.880001068115234,10352200
2022-10-26,43.90999984741211,44.630001068115234,43.90999984741211,44.209999084472656,43.23203659057617,6010600
2022-10-27,44.709999084472656,44.9900016784668,44.060001373291016,44.18000030517578,43.202701568603516,5305800
2022-10-28,44.5,45.060001373291016,44.310001373291016,45.04999923706055,44.0534553527832,4813900
2022-10-31,44.880001068115234,45.25,44.56999969482422,44.790000915527344,43.79920959472656,8686600
2022-11-01,45.189998626708984,45.2599983215332,44.45000076293945,44.81999969482422,43.82854461669922,5814300
2022-11-02,44.369998931884766,45.33000183105469,43.88999938964844,43.91999816894531,42.948448181152344,9173400
2022-11-03,43.369998931884766,43.58000183105469,42.13999938964844,42.65999984741211,41.71632385253906,8659200
2022-11-04,43.2599983215332,43.939998626708984,43.06999969482422,43.65999984741211,42.69420623779297,6816100
2022-11-07,44.09000015258789,44.209999084472656,43.529998779296875,43.97999954223633,43.00712585449219,5209100
2022-11-08,44.11000061035156,44.66999816894531,43.959999084472656,44.4900016784668,43.50584411621094,5232800
2022-11-09,43.75,43.959999084472656,42.54999923706055,42.689998626708984,42.23935317993164,7675700
2022-11-10,44.09000015258789,46.13999938964844,44.09000015258789,46.040000915527344,45.553993225097656,8539300
2022-11-11,46.310001373291016,47.459999084472656,46.11000061035156,47.2599983215332,46.761112213134766,8323000
2022-11-14,46.84000015258789,47.27000045776367,46.0099983215332,46.04999923706055,45.56388473510742,6852500
2022-11-15,46.849998474121094,47.470001220703125,45.459999084472656,46.33000183105469,45.8409309387207,6244900
2022-11-16,46.400001525878906,46.58000183105469,45.5099983215332,45.529998779296875,45.049373626708984,7217200
2022-11-17,44.84000015258789,45.220001220703125,44.560001373291016,45.119998931884766,44.64370346069336,3819500
2022-11-18,45.880001068115234,46.150001525878906,45.20000076293945,45.65999984741211,45.178001403808594,4539700
2022-11-21,45.720001220703125,46.279998779296875,45.58000183105469,46.130001068115234,45.643043518066406,4563400
2022-11-22,46.58000183105469,46.939998626708984,46.27000045776367,46.41999816894531,45.92997741699219,3798600
2022-11-23,46.279998779296875,46.72999954223633,46.220001220703125,46.43000030517578,45.939876556396484,4930100
2022-11-25,46.65999984741211,47.06999969482422,46.5099983215332,46.91999816894531,46.42470169067383,1651000
2022-11-28,46.43000030517578,46.650001525878906,45.22999954223633,45.31999969482422,44.841590881347656,5783800
2022-11-29,45.38999938964844,45.959999084472656,45.2400016784668,45.90999984741211,45.42536544799805,7471400
2022-11-30,45.72999954223633,46.849998474121094,44.04999923706055,46.810001373291016,46.31586456298828,9633800
2022-12-01,47.060001373291016,47.459999084472656,45.9900016784668,46.220001220703125,45.732093811035156,7945700
2022-12-02,45.61000061035156,45.869998931884766,44.869998931884766,45.060001373291016,44.5843391418457,9505000
2022-12-05,44.5,44.790000915527344,42.29999923706055,42.59000015258789,42.140411376953125,12280900
2022-12-06,42.529998779296875,42.619998931884766,41.380001068115234,41.88999938964844,41.44779968261719,10523400
2022-12-07,41.7400016784668,42.220001220703125,41.29999923706055,41.84000015258789,41.3983268737793,7448300
2022-12-08,41.970001220703125,42.220001220703125,41.58000183105469,42.060001373291016,41.616004943847656,9584500
2022-12-09,41.91999816894531,42.38999938964844,41.84000015258789,42.08000183105469,41.63579559326172,10891000
2022-12-12,41.939998626708984,43.61000061035156,41.529998779296875,43.459999084472656,43.001224517822266,11615700
2022-12-13,44.560001373291016,45.029998779296875,42.90999984741211,43.189998626708984,42.734073638916016,9604900
2022-12-14,43.150001525878906,43.38999938964844,41.95000076293945,42.220001220703125,41.77431869506836,9994800
2022-12-15,41.599998474121094,41.900001525878906,41.2599983215332,41.4900016784668,41.052024841308594,10415700
2022-12-16,41.13999938964844,41.400001525878906,40.54999923706055,41.29999923706055,40.86402893066406,24293200
2022-12-19,41.290000915527344,41.630001068115234,40.79999923706055,41.119998931884766,40.68592834472656,7229600
2022-12-20,41.02000045776367,41.720001220703125,40.93000030517578,41.119998931884766,40.68592834472656,5364700
2022-12-21,41.709999084472656,41.91999816894531,41.5,41.75,41.30927658081055,5144500
2022-12-22,41.400001525878906,42.5099983215332,41.13999938964844,42.47999954223633,42.03157043457031,8405700
2022-12-23,42.5,42.790000915527344,42.380001068115234,42.59000015258789,42.140411376953125,4387000
