Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,206.91000366210938,212.99000549316406,205.75999450683594,211.8000030517578,211.17955017089844,754700
2022-10-04,213.7100067138672,216.94000244140625,213.7100067138672,216.00999450683594,215.377197265625,606400
2022-10-05,213.5800018310547,216.6999969482422,211.24000549316406,215.02999877929688,214.40008544921875,481500
2022-10-06,213.97000122070312,213.97000122070312,209.4600067138672,210.27000427246094,209.65402221679688,605200
2022-10-07,208.05999755859375,208.9499969482422,203.85000610351562,205.61000061035156,205.00767517089844,1003300
2022-10-10,206.25,207.27999877929688,204.25,205.7100067138672,205.10739135742188,478500
2022-10-11,205.0,206.3300018310547,201.77999877929688,204.3000030517578,203.70152282714844,820200
2022-10-12,204.74000549316406,206.3800048828125,202.55999755859375,204.8300018310547,204.22996520996094,557800
2022-10-13,201.44000244140625,210.60000610351562,200.32000732421875,209.2899932861328,208.67689514160156,542500
2022-10-14,211.36000061035156,213.38999938964844,208.66000366210938,208.66000366210938,208.0487518310547,631500
2022-10-17,211.33999633789062,213.35000610351562,210.8300018310547,212.42999267578125,211.8076934814453,543800
2022-10-18,216.97999572753906,217.50999450683594,211.80999755859375,212.99000549316406,212.36605834960938,512400
2022-10-19,211.77999877929688,211.77999877929688,206.6199951171875,208.82000732421875,208.20828247070312,768000
2022-10-20,209.5399932861328,215.33999633789062,208.2899932861328,211.16000366210938,210.5414276123047,944500
2022-10-21,210.55999755859375,213.47000122070312,206.66000366210938,211.7100067138672,211.08981323242188,1943700
2022-10-24,214.1300048828125,216.82000732421875,213.4199981689453,214.7100067138672,214.08102416992188,706200
2022-10-25,215.5800018310547,229.30999755859375,215.2899932861328,228.2100067138672,227.54147338867188,1496800
2022-10-26,229.07000732421875,232.72999572753906,227.77000427246094,229.9499969482422,229.2763671875,1123600
2022-10-27,213.8699951171875,220.94000244140625,206.75999450683594,216.3000030517578,215.66636657714844,1564300
2022-10-28,215.1699981689453,225.02999877929688,213.6300048828125,224.2899932861328,223.63294982910156,1145800
2022-10-31,222.89999389648438,227.02000427246094,221.86000061035156,221.86000061035156,221.21006774902344,922900
2022-11-01,223.27000427246094,224.55999755859375,221.3000030517578,222.55999755859375,221.90802001953125,646400
2022-11-02,222.1199951171875,230.4600067138672,220.80999755859375,224.5800018310547,223.92210388183594,1074100
2022-11-03,221.0500030517578,225.0800018310547,219.82000732421875,223.5800018310547,222.92503356933594,1035900
2022-11-04,225.86000061035156,228.02999877929688,220.85000610351562,227.99000549316406,227.32211303710938,1119500
2022-11-07,229.97999572753906,234.5,227.63999938964844,233.77000427246094,233.08518981933594,873900
2022-11-08,232.6699981689453,236.6300048828125,232.2899932861328,235.58999633789062,234.89984130859375,875100
2022-11-09,234.42999267578125,236.13999938964844,230.3800048828125,230.5399932861328,229.86463928222656,969900
2022-11-10,237.32000732421875,243.47999572753906,236.42999267578125,243.07000732421875,242.35794067382812,957000
2022-11-11,243.41000366210938,250.52000427246094,242.0399932861328,248.97000122070312,248.24066162109375,948400
2022-11-14,248.11000061035156,249.14999389648438,245.1300048828125,245.1300048828125,244.4119110107422,789700
2022-11-15,246.4499969482422,249.2899932861328,243.91000366210938,245.77999877929688,245.05999755859375,586500
2022-11-16,246.22999572753906,246.55999755859375,242.30999755859375,243.8000030517578,243.8000030517578,513000
2022-11-17,240.77000427246094,242.42999267578125,228.1999969482422,232.97000122070312,232.97000122070312,1793900
2022-11-18,235.24000549316406,236.97999572753906,227.2899932861328,230.17999267578125,230.17999267578125,946100
2022-11-21,228.6699981689453,236.50999450683594,228.22000122070312,235.8800048828125,235.8800048828125,913500
2022-11-22,237.3000030517578,237.97999572753906,235.0,236.75,236.75,641000
2022-11-23,237.13999938964844,239.08999633789062,236.49000549316406,238.2899932861328,238.2899932861328,472500
2022-11-25,238.97999572753906,241.3800048828125,238.6300048828125,241.3699951171875,241.3699951171875,211100
2022-11-28,240.4499969482422,241.17999267578125,237.80999755859375,238.36000061035156,238.36000061035156,485400
2022-11-29,238.2899932861328,241.5,237.02000427246094,239.77999877929688,239.77999877929688,628400
2022-11-30,239.30999755859375,240.72999572753906,226.27999877929688,240.6999969482422,240.6999969482422,1668300
2022-12-01,243.27999877929688,244.97000122070312,240.6999969482422,241.77000427246094,241.77000427246094,569300
2022-12-02,238.91000366210938,241.91000366210938,237.5,241.57000732421875,241.57000732421875,749100
2022-12-05,239.38999938964844,240.02000427246094,233.88999938964844,236.38999938964844,236.38999938964844,676900
2022-12-06,236.22000122070312,237.5800018310547,233.14999389648438,234.14999389648438,234.14999389648438,597300
2022-12-07,234.2100067138672,236.1199951171875,232.97000122070312,233.67999267578125,233.67999267578125,726700
2022-12-08,234.35000610351562,236.0800018310547,231.25999450683594,235.67999267578125,235.67999267578125,522700
2022-12-09,235.39999389648438,236.17999267578125,233.0399932861328,233.55999755859375,233.55999755859375,438000
2022-12-12,231.32000732421875,231.32000732421875,225.6199951171875,227.5500030517578,227.5500030517578,1006500
2022-12-13,232.85000610351562,233.77000427246094,228.47999572753906,231.1300048828125,231.1300048828125,600200
2022-12-14,230.0,234.00999450683594,227.74000549316406,230.6199951171875,230.6199951171875,719600
2022-12-15,227.6699981689453,232.5800018310547,226.5800018310547,229.2899932861328,229.2899932861328,920200
2022-12-16,226.41000366210938,228.02000427246094,225.08999633789062,226.99000549316406,226.99000549316406,1146000
2022-12-19,226.0,229.69000244140625,222.8800048828125,229.00999450683594,229.00999450683594,725100
2022-12-20,228.83999633789062,231.27999877929688,225.97000122070312,226.77999877929688,226.77999877929688,770200
2022-12-21,229.16000366210938,232.6999969482422,228.3000030517578,231.92999267578125,231.92999267578125,624600
2022-12-22,230.33999633789062,231.99000549316406,227.9600067138672,231.7100067138672,231.7100067138672,414900
2022-12-23,231.25,232.35000610351562,229.2899932861328,231.64999389648438,231.64999389648438,374800
2022-12-27,231.4199981689453,233.39999389648438,230.3800048828125,232.9600067138672,232.9600067138672,340200
2022-12-28,233.80999755859375,235.4499969482422,230.47999572753906,231.27000427246094,231.27000427246094,350000
