Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,87.5199966430664,89.54000091552734,87.12000274658203,89.06999969482422,89.06999969482422,2343800
2022-10-04,90.1500015258789,91.73999786376953,90.1500015258789,91.6500015258789,91.6500015258789,2383800
2022-10-05,91.13999938964844,92.62000274658203,90.55000305175781,92.18000030517578,92.18000030517578,2135100
2022-10-06,92.06999969482422,93.12999725341797,91.5199966430664,91.73999786376953,91.73999786376953,2151600
2022-10-07,91.18000030517578,91.43000030517578,89.94000244140625,90.29000091552734,90.29000091552734,2775800
2022-10-10,90.6500015258789,91.41000366210938,89.98999786376953,91.0199966430664,91.0199966430664,2142500
2022-10-11,90.5999984741211,91.01000213623047,89.37000274658203,89.45999908447266,89.45999908447266,3975400
2022-10-12,90.23999786376953,90.7300033569336,89.52999877929688,89.56999969482422,89.56999969482422,2604200
2022-10-13,87.7699966430664,90.80999755859375,85.7699966430664,90.08000183105469,90.08000183105469,4031700
2022-10-14,91.37999725341797,91.37999725341797,87.26000213623047,87.4000015258789,87.4000015258789,3702200
2022-10-17,88.31999969482422,90.0999984741211,88.29000091552734,89.37999725341797,89.37999725341797,2272500
2022-10-18,90.91999816894531,92.43000030517578,89.47000122070312,90.4800033569336,90.4800033569336,2188700
2022-10-19,90.08999633789062,90.33000183105469,88.05000305175781,88.23999786376953,88.23999786376953,2210200
2022-10-20,88.04000091552734,88.95999908447266,86.9800033569336,87.01000213623047,87.01000213623047,2203500
2022-10-21,86.4800033569336,87.8499984741211,85.61000061035156,87.58999633789062,87.58999633789062,3319400
2022-10-24,88.55999755859375,90.19000244140625,87.8499984741211,90.11000061035156,90.11000061035156,2152300
2022-10-25,90.56999969482422,91.70999908447266,90.05999755859375,91.66000366210938,91.66000366210938,1638700
2022-10-26,91.80000305175781,93.04000091552734,91.5199966430664,92.01000213623047,92.01000213623047,2509300
2022-10-27,92.2300033569336,92.58999633789062,91.55000305175781,91.7300033569336,91.7300033569336,2479600
2022-10-28,92.0,93.69999694824219,91.69999694824219,93.54000091552734,93.54000091552734,2170500
2022-10-31,92.93000030517578,94.23999786376953,92.48999786376953,93.72000122070312,93.72000122070312,2952000
2022-11-01,95.80000305175781,96.0,93.4800033569336,94.3499984741211,94.3499984741211,2694100
2022-11-02,94.38999938964844,94.88999938964844,91.66999816894531,91.70999908447266,91.70999908447266,2285800
2022-11-03,90.55999755859375,91.87000274658203,90.12000274658203,91.08999633789062,91.08999633789062,2591200
2022-11-04,97.80999755859375,100.47000122070312,95.2699966430664,97.94000244140625,97.94000244140625,6183600
2022-11-07,98.33000183105469,99.12999725341797,97.81999969482422,98.9000015258789,98.9000015258789,3041100
2022-11-08,98.5,99.3499984741211,97.0199966430664,97.86000061035156,97.86000061035156,2605700
2022-11-09,97.70999908447266,97.91000366210938,96.0999984741211,96.2300033569336,96.2300033569336,1964700
2022-11-10,98.69999694824219,99.52999877929688,96.98999786376953,99.30000305175781,99.30000305175781,3329600
2022-11-11,99.0,99.30999755859375,96.22000122070312,98.12000274658203,98.12000274658203,2694400
2022-11-14,98.51000213623047,98.58999633789062,96.76000213623047,96.91999816894531,96.91999816894531,1757300
2022-11-15,98.44999694824219,98.81999969482422,96.91999816894531,98.13999938964844,98.13999938964844,3064800
2022-11-16,98.79000091552734,99.41999816894531,98.55999755859375,99.19000244140625,99.19000244140625,2327200
2022-11-17,97.93000030517578,99.44000244140625,97.5,98.95999908447266,98.95999908447266,1791600
2022-11-18,99.4000015258789,99.87999725341797,98.27999877929688,99.69999694824219,99.69999694824219,2086800
2022-11-21,100.0,101.37999725341797,99.66999816894531,101.0999984741211,101.0999984741211,2548900
