Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,168.8000030517578,172.36000061035156,167.2899932861328,170.07000732421875,169.58851623535156,548700
2022-10-04,172.1999969482422,176.1300048828125,172.0500030517578,175.8300018310547,175.3321990966797,710200
2022-10-05,173.02000427246094,175.49000549316406,170.00999450683594,173.0399932861328,172.5500946044922,744000
2022-10-06,173.02999877929688,173.8000030517578,171.30999755859375,172.74000549316406,172.25094604492188,949700
2022-10-07,172.0,172.27999877929688,169.52000427246094,170.19000244140625,169.70816040039062,831500
2022-10-10,171.3800048828125,171.3800048828125,166.92999267578125,168.55999755859375,168.08277893066406,463700
2022-10-11,168.55999755859375,170.11000061035156,166.0500030517578,168.66000366210938,168.1824951171875,489100
2022-10-12,168.66000366210938,168.66000366210938,162.07000732421875,162.27000427246094,161.8105926513672,623400
2022-10-13,159.47000122070312,170.94000244140625,159.2100067138672,169.47000122070312,168.99020385742188,694100
2022-10-14,170.61000061035156,170.75,164.22999572753906,165.83999633789062,165.3704833984375,720000
2022-10-17,168.52000427246094,171.38999938964844,166.82000732421875,170.0500030517578,169.5685577392578,517200
2022-10-18,173.94000244140625,174.22000122070312,170.1199951171875,170.7899932861328,170.30645751953125,384600
2022-10-19,169.3699951171875,170.57000732421875,165.75,167.1300048828125,166.65682983398438,417600
2022-10-20,166.41000366210938,168.52999877929688,165.02999877929688,165.85000610351562,165.38046264648438,448800
2022-10-21,165.60000610351562,167.82000732421875,163.3699951171875,167.22000122070312,166.74658203125,389900
2022-10-24,168.63999938964844,170.0,167.52000427246094,169.72999572753906,169.2494659423828,277400
2022-10-25,169.82000732421875,172.30999755859375,169.82000732421875,171.89999389648438,171.41331481933594,332100
2022-10-26,172.75,175.36000061035156,171.5399932861328,172.89999389648438,172.41049194335938,413900
2022-10-27,173.02999877929688,173.72999572753906,169.9600067138672,171.41000366210938,170.92471313476562,535700
2022-10-28,171.74000549316406,174.36000061035156,170.10000610351562,172.8800048828125,172.3905487060547,406500
2022-10-31,172.32000732421875,174.5800018310547,170.58999633789062,172.5800018310547,172.09140014648438,591000
2022-11-01,173.8000030517578,175.9499969482422,171.24000549316406,172.8699951171875,172.3805694580078,449300
2022-11-02,172.3000030517578,173.3699951171875,165.80999755859375,165.9499969482422,165.48016357421875,483000
2022-11-03,163.89999389648438,164.92999267578125,161.74000549316406,161.9499969482422,161.49148559570312,656000
2022-11-04,164.52999877929688,164.69000244140625,161.13999938964844,162.94000244140625,162.47869873046875,563900
2022-11-07,164.5399932861328,164.64999389648438,160.69000244140625,163.57000732421875,163.10691833496094,806900
2022-11-08,164.0,165.77999877929688,160.7899932861328,163.58999633789062,163.12684631347656,688900
2022-11-09,163.2100067138672,164.94000244140625,160.14999389648438,160.97999572753906,160.52423095703125,771300
2022-11-10,166.30999755859375,169.89999389648438,161.33999633789062,169.27000427246094,168.790771484375,922000
2022-11-11,168.8800048828125,172.9199981689453,168.8800048828125,172.5399932861328,172.05149841308594,773600
2022-11-14,171.82000732421875,172.92999267578125,166.9199981689453,167.77999877929688,167.30499267578125,665400
2022-11-15,169.38999938964844,170.5800018310547,166.94000244140625,167.72999572753906,167.255126953125,534200
2022-11-16,167.9600067138672,168.30999755859375,164.97000122070312,166.33999633789062,165.8690643310547,731100
2022-11-17,165.35000610351562,168.35000610351562,163.52999877929688,166.05999755859375,165.58985900878906,465300
2022-11-18,168.1199951171875,169.41000366210938,165.44000244140625,166.00999450683594,165.5399932861328,445800
2022-11-21,166.99000549316406,180.00999450683594,166.99000549316406,177.2100067138672,177.2100067138672,1283000
2022-11-22,177.30999755859375,178.2899932861328,174.13999938964844,177.82000732421875,177.82000732421875,621200
2022-11-23,177.82000732421875,181.0,177.0,180.50999450683594,180.50999450683594,467100
2022-11-25,181.4199981689453,181.4199981689453,179.83999633789062,180.5800018310547,180.5800018310547,141800
2022-11-28,179.17999267578125,180.85000610351562,177.72000122070312,178.24000549316406,178.24000549316406,443600
2022-11-29,177.85000610351562,179.8800048828125,177.85000610351562,178.38999938964844,178.38999938964844,368600
2022-11-30,178.83999633789062,185.75999450683594,178.27000427246094,185.74000549316406,185.74000549316406,864600
2022-12-01,186.82000732421875,193.1999969482422,186.82000732421875,192.30999755859375,192.30999755859375,789300
2022-12-02,190.0800018310547,193.30999755859375,189.8000030517578,191.91000366210938,191.91000366210938,431800
