Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,28.799999237060547,30.010000228881836,28.34000015258789,29.860000610351562,29.489336013793945,6801000
2022-10-04,30.600000381469727,31.719999313354492,30.540000915527344,31.68000030517578,31.2867431640625,9055000
2022-10-05,30.959999084472656,31.96500015258789,30.959999084472656,31.75,31.355873107910156,7347300
2022-10-06,31.389999389648438,31.854999542236328,31.18000030517578,31.489999771118164,31.09910011291504,6971200
2022-10-07,31.010000228881836,31.110000610351562,30.649999618530273,30.84000015258789,30.457170486450195,7534000
2022-10-10,31.110000610351562,31.34000015258789,30.790000915527344,31.010000228881836,30.625059127807617,5843600
2022-10-11,30.81999969482422,31.719999313354492,30.53499984741211,30.920000076293945,30.536176681518555,6906300
2022-10-12,30.950000762939453,31.774999618530273,30.719999313354492,31.290000915527344,30.90158462524414,5320200
2022-10-13,30.510000228881836,32.6349983215332,30.010000228881836,32.380001068115234,31.978052139282227,7358500
2022-10-14,32.599998474121094,33.02000045776367,31.385000228881836,31.420000076293945,31.029970169067383,5947200
2022-10-17,32.34000015258789,32.650001525878906,31.84000015258789,32.16999816894531,31.770658493041992,7097500
2022-10-18,33.040000915527344,33.4900016784668,32.28499984741211,32.59000015258789,32.18544387817383,5750300
2022-10-19,31.6299991607666,32.46500015258789,31.274999618530273,31.59000015258789,31.197858810424805,5584400
2022-10-20,31.6299991607666,32.54999923706055,31.479999542236328,31.559999465942383,31.168231964111328,5180000
2022-10-21,31.510000228881836,32.439998626708984,31.030000686645508,32.40999984741211,32.0076789855957,6706600
2022-10-24,32.720001220703125,33.2400016784668,32.369998931884766,33.06999969482422,32.65948486328125,9188100
2022-10-25,33.060001373291016,35.34000015258789,32.755001068115234,34.95000076293945,34.516151428222656,7851100
2022-10-26,35.09000015258789,35.66999816894531,34.92499923706055,35.04999923706055,34.614906311035156,6342600
2022-10-27,35.470001220703125,35.95000076293945,34.959999084472656,35.06999969482422,34.63465881347656,6353200
2022-10-28,35.09000015258789,36.33000183105469,34.970001220703125,36.130001068115234,35.68150329589844,6210200
2022-10-31,35.59000015258789,35.95500183105469,35.310001373291016,35.560001373291016,35.34357452392578,4600300
2022-11-01,36.130001068115234,36.36000061035156,35.439998626708984,35.900001525878906,35.68150329589844,4399800
2022-11-02,35.849998474121094,36.43000030517578,34.82500076293945,34.939998626708984,34.72734451293945,5382500
2022-11-03,34.310001373291016,34.63999938964844,33.599998474121094,34.02000045776367,33.81294631958008,4481700
2022-11-04,34.689998626708984,35.439998626708984,34.31999969482422,35.02000045776367,34.80685806274414,4016900
2022-11-07,35.43000030517578,36.20000076293945,34.95500183105469,36.20000076293945,35.97967529296875,4572900
2022-11-08,36.22999954223633,36.43000030517578,35.540000915527344,36.09000015258789,35.87034606933594,3723100
2022-11-09,35.619998931884766,35.79999923706055,34.875,35.0099983215332,34.79691696166992,4140100
2022-11-10,36.849998474121094,38.75,36.560001373291016,38.72999954223633,38.49427795410156,6302400
2022-11-11,38.939998626708984,40.8849983215332,38.939998626708984,40.22999954223633,39.98514938354492,6881200
2022-11-14,39.720001220703125,39.93000030517578,37.744998931884766,37.75,37.520240783691406,5215000
2022-11-15,38.5,38.81999969482422,35.77000045776367,35.91999816894531,35.701377868652344,7683000
2022-11-16,35.7599983215332,36.209999084472656,35.0,35.189998626708984,34.97582244873047,5093200
2022-11-17,34.459999084472656,35.470001220703125,34.2400016784668,35.45000076293945,35.2342414855957,4572600
2022-11-18,36.040000915527344,36.310001373291016,35.41999816894531,35.88999938964844,35.67156219482422,4418800
2022-11-21,35.650001525878906,36.43000030517578,35.650001525878906,36.29999923706055,36.07906723022461,3975000
2022-11-22,36.61000061035156,37.00899887084961,36.369998931884766,36.52000045776367,36.2977294921875,2882200
2022-11-23,36.369998931884766,37.029998779296875,36.21500015258789,36.84000015258789,36.615779876708984,2373100
2022-11-25,36.7400016784668,37.310001373291016,36.56999969482422,37.04999923706055,36.824501037597656,1475300
2022-11-28,36.5,36.77000045776367,36.25,36.41999816894531,36.198333740234375,2809400
2022-11-29,36.52000045776367,37.435001373291016,36.290000915527344,37.279998779296875,37.0531005859375,3263200
2022-11-30,37.0,37.689998626708984,35.91999816894531,37.58000183105469,37.351280212402344,6640500
2022-12-01,36.04999923706055,37.04999923706055,35.86000061035156,35.939998626708984,35.721256256103516,5727800
2022-12-02,35.5,36.220001220703125,34.959999084472656,35.29999923706055,35.08515167236328,4764100
2022-12-05,34.849998474121094,35.029998779296875,34.31999969482422,34.38999938964844,34.18069076538086,5798700
2022-12-06,34.380001068115234,35.04999923706055,33.970001220703125,34.63999938964844,34.429168701171875,7275400
2022-12-07,34.47999954223633,35.20000076293945,34.25,34.630001068115234,34.41923141479492,4767400
2022-12-08,34.97999954223633,35.2599983215332,34.47999954223633,34.91999816894531,34.70746612548828,4651800
2022-12-09,34.709999084472656,35.54499816894531,34.470001220703125,35.11000061035156,34.89631271362305,3788700
2022-12-12,35.13999938964844,35.63999938964844,34.7400016784668,35.56999969482422,35.353511810302734,4826800
2022-12-13,36.65999984741211,37.279998779296875,35.220001220703125,35.38999938964844,35.17460632324219,5839500
2022-12-14,35.2400016784668,35.630001068115234,33.7599983215332,34.349998474121094,34.140933990478516,6895900
2022-12-15,33.65999984741211,33.7599983215332,32.560001373291016,33.59000015258789,33.385562896728516,5523400
2022-12-16,33.08000183105469,33.22999954223633,32.58000183105469,33.209999084472656,33.00787353515625,16057400
2022-12-19,33.209999084472656,33.45000076293945,32.14099884033203,32.380001068115234,32.182926177978516,4241700
2022-12-20,32.43000030517578,32.724998474121094,32.0099983215332,32.650001525878906,32.4512825012207,3887100
2022-12-21,33.099998474121094,33.465999603271484,32.93000030517578,33.279998779296875,33.07744598388672,4053300
2022-12-22,32.84000015258789,32.869998931884766,31.68000030517578,32.34000015258789,32.14316940307617,5249500
2022-12-23,32.290000915527344,32.775001525878906,32.060001373291016,32.75,32.55067443847656,2957500
2022-12-27,32.849998474121094,32.86000061035156,32.380001068115234,32.560001373291016,32.36183166503906,2132100
2022-12-28,32.59000015258789,32.689998626708984,31.954999923706055,32.099998474121094,31.90462875366211,2933000
2022-12-29,32.29999923706055,32.900001525878906,32.16999816894531,32.84000015258789,32.6401252746582,3619500
2022-12-30,32.459999084472656,32.904998779296875,32.310001373291016,32.86000061035156,32.660003662109375,3343400
