Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,92.20999908447266,92.47000122070312,90.18000030517578,91.08999633789062,90.127685546875,805300
2022-10-04,91.87000274658203,93.91000366210938,91.87000274658203,93.55000305175781,92.56170654296875,775500
2022-10-05,92.11000061035156,93.52999877929688,90.75,93.05999755859375,92.07687377929688,545800
2022-10-06,92.9800033569336,93.4800033569336,91.81999969482422,91.94000244140625,90.96871185302734,555300
2022-10-07,91.33999633789062,91.88999938964844,89.94999694824219,90.55000305175781,89.59339904785156,681500
2022-10-10,91.0,91.55999755859375,89.04000091552734,89.19000244140625,88.24776458740234,1274100
2022-10-11,89.27999877929688,91.77999877929688,88.72000122070312,90.76000213623047,89.80117797851562,1034900
2022-10-12,90.76000213623047,90.86000061035156,89.62999725341797,90.4000015258789,89.44498443603516,864100
2022-10-13,88.91000366210938,91.3499984741211,87.79000091552734,90.81999969482422,89.86054229736328,880000
2022-10-14,91.98999786376953,92.58999633789062,88.91999816894531,89.16999816894531,88.22797393798828,577900
2022-10-17,90.94999694824219,92.19999694824219,90.56999969482422,91.7699966430664,90.80050659179688,1040300
2022-10-18,93.44000244140625,93.7699966430664,92.4000015258789,93.08000183105469,92.09667205810547,806300
2022-10-19,92.0,92.4800033569336,90.5199966430664,91.2300033569336,90.2662124633789,627600
2022-10-20,91.2300033569336,92.4000015258789,90.48999786376953,90.55000305175781,89.59339904785156,325100
2022-10-21,90.62000274658203,92.2699966430664,89.70999908447266,92.2699966430664,91.29521942138672,424700
2022-10-24,92.80000305175781,93.12000274658203,91.62999725341797,92.9000015258789,91.91857147216797,459300
2022-10-25,93.27999877929688,96.87999725341797,93.27999877929688,96.6500015258789,95.62895202636719,612500
2022-10-26,96.95999908447266,97.58999633789062,95.55000305175781,95.73999786376953,94.72856140136719,445500
2022-10-27,96.80999755859375,97.83999633789062,96.23999786376953,96.7699966430664,95.7476806640625,622200
2022-10-28,96.83000183105469,99.16000366210938,96.41000366210938,98.87000274658203,97.82550048828125,409800
2022-10-31,97.95999908447266,99.58000183105469,97.56999969482422,98.9800033569336,97.93434143066406,1113400
2022-11-01,99.45999908447266,101.4800033569336,98.80999755859375,100.80000305175781,99.73511505126953,614800
2022-11-02,100.41999816894531,101.76000213623047,98.77999877929688,99.16999816894531,98.12232971191406,742200
