Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,21.780000686645508,22.479999542236328,21.520000457763672,22.440000534057617,22.182661056518555,4102500
2022-10-04,22.899999618530273,23.440000534057617,22.809999465942383,23.420000076293945,23.15142250061035,3971000
2022-10-05,23.0,23.399999618530273,22.850000381469727,23.31999969482422,23.052568435668945,2431600
2022-10-06,23.260000228881836,23.5,22.93000030517578,22.950000762939453,22.686813354492188,2265000
2022-10-07,22.600000381469727,22.709999084472656,21.65999984741211,21.850000381469727,21.599428176879883,3523500
2022-10-10,22.010000228881836,22.1299991607666,21.600000381469727,21.719999313354492,21.470916748046875,2782600
2022-10-11,21.530000686645508,21.84000015258789,21.209999084472656,21.3799991607666,21.134815216064453,2964900
2022-10-12,21.290000915527344,21.420000076293945,20.739999771118164,21.110000610351562,20.8679141998291,3760300
2022-10-13,20.6200008392334,22.329999923706055,20.239999771118164,22.209999084472656,21.955297470092773,4444600
2022-10-14,22.329999923706055,22.829999923706055,21.6200008392334,21.709999084472656,21.461030960083008,2837800
2022-10-17,22.260000228881836,22.559999465942383,22.059999465942383,22.229999542236328,21.975069046020508,2590200
2022-10-18,22.81999969482422,22.8799991607666,22.270000457763672,22.520000457763672,22.261743545532227,2283900
2022-10-19,22.31999969482422,22.600000381469727,21.93000030517578,22.25,21.994840621948242,2720600
2022-10-20,22.280000686645508,22.549999237060547,21.6200008392334,21.739999771118164,21.49068832397461,2200500
2022-10-21,21.770000457763672,22.610000610351562,21.6200008392334,22.530000686645508,22.271629333496094,2554700
2022-10-24,22.760000228881836,22.950000762939453,22.6200008392334,22.81999969482422,22.55830192565918,2077600
2022-10-25,22.81999969482422,23.579999923706055,22.68000030517578,23.450000762939453,23.181079864501953,2968600
2022-10-26,23.469999313354492,23.709999084472656,23.299999237060547,23.450000762939453,23.181079864501953,2493700
2022-10-27,23.709999084472656,23.889999389648438,23.239999771118164,23.309999465942383,23.042682647705078,3357700
2022-10-28,23.290000915527344,23.760000228881836,22.940000534057617,23.719999313354492,23.447980880737305,3765200
2022-10-31,23.510000228881836,23.90999984741211,23.229999542236328,23.450000762939453,23.181079864501953,6670900
2022-11-01,23.5,23.649999618530273,21.579999923706055,22.600000381469727,22.3408260345459,8809200
2022-11-02,22.510000228881836,23.40999984741211,22.360000610351562,22.559999465942383,22.301284790039062,6867200
