Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,62.630001068115234,64.31999969482422,62.29999923706055,64.13999938964844,63.14870834350586,1664100
2022-10-04,65.41999816894531,66.70999908447266,65.30999755859375,66.55999755859375,65.53131103515625,2090500
2022-10-05,66.06999969482422,67.5999984741211,65.91999816894531,67.19000244140625,66.15157318115234,1454600
2022-10-06,66.44999694824219,67.13999938964844,65.94999694824219,67.0,66.45906829833984,2566200
2022-10-07,66.0,66.27999877929688,65.22000122070312,66.08000183105469,65.54649353027344,1313600
2022-10-10,66.3499984741211,66.56999969482422,63.619998931884766,64.04000091552734,63.52296447753906,2526200
2022-10-11,63.88999938964844,64.0,61.779998779296875,62.060001373291016,61.55895233154297,1713300
2022-10-12,62.41999816894531,63.400001525878906,62.029998779296875,62.33000183105469,61.8267707824707,1200600
2022-10-13,61.040000915527344,64.33999633789062,60.560001373291016,64.11000061035156,63.59239959716797,2147600
2022-10-14,64.52999877929688,64.62999725341797,62.279998779296875,62.40999984741211,61.906124114990234,2417200
2022-10-17,63.70000076293945,64.2699966430664,62.79999923706055,63.16999816894531,62.65998840332031,2190800
2022-10-18,64.68000030517578,65.08000183105469,62.150001525878906,62.7400016784668,62.233463287353516,1933400
2022-10-19,62.29999923706055,63.31999969482422,61.939998626708984,62.290000915527344,61.78709411621094,1281000
2022-10-20,62.56999969482422,63.689998626708984,62.119998931884766,62.47999954223633,61.97555923461914,1606600
2022-10-21,62.61000061035156,65.81999969482422,62.25,65.5999984741211,65.07036590576172,1703100
2022-10-24,65.88999938964844,66.54000091552734,65.33999633789062,66.33999633789062,65.80438995361328,1338900
2022-10-25,66.36000061035156,67.94000244140625,65.94000244140625,67.8499984741211,67.30220031738281,1393100
2022-10-26,66.75,68.76000213623047,66.45999908447266,67.45999908447266,66.91535186767578,1832600
2022-10-27,68.26000213623047,68.9800033569336,67.2300033569336,67.47000122070312,66.9252700805664,2391400
2022-10-28,67.72000122070312,69.44999694824219,67.69000244140625,69.4000015258789,68.83969116210938,1548700
2022-10-31,68.8499984741211,69.75,68.23999786376953,69.2699966430664,68.71073913574219,1794900
2022-11-01,69.94000244140625,71.33999633789062,69.58000183105469,71.0199966430664,70.44660949707031,1444300
2022-11-02,70.61000061035156,71.31999969482422,68.72000122070312,68.87000274658203,68.31397247314453,1196300
2022-11-03,67.7300033569336,68.19000244140625,66.8499984741211,67.63999938964844,67.09390258789062,780700
2022-11-04,69.02999877929688,71.0,67.83000183105469,68.79000091552734,68.234619140625,1298300
2022-11-07,68.58000183105469,69.73999786376953,68.2300033569336,69.38999938964844,68.82977294921875,1151800
2022-11-08,69.58999633789062,70.5199966430664,69.04000091552734,69.44000244140625,68.8793716430664,1016100
2022-11-09,68.87999725341797,69.11000061035156,67.77999877929688,68.01000213623047,67.4609146118164,1412100
2022-11-10,70.6500015258789,72.0999984741211,70.12999725341797,71.91000366210938,71.32942962646484,1528900
2022-11-11,72.43000030517578,74.04000091552734,71.63999938964844,73.5,72.90658569335938,1406100
