Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,117.30000305175781,118.0,115.12000274658203,116.93000030517578,115.99443817138672,2087600
2022-10-04,116.94999694824219,119.37000274658203,116.19999694824219,118.62999725341797,117.68083190917969,1209100
2022-10-05,117.37000274658203,117.37000274658203,114.77999877929688,116.11000061035156,115.18099975585938,1415400
2022-10-06,115.48999786376953,115.58999633789062,110.66000366210938,110.70999908447266,109.82420349121094,1981400
2022-10-07,110.70999908447266,110.87000274658203,106.68000030517578,107.48999786376953,106.62996673583984,2693700
2022-10-10,107.69999694824219,108.41000366210938,106.27999877929688,106.36000061035156,105.5090103149414,3428400
2022-10-11,106.1500015258789,107.5199966430664,105.45999908447266,106.30000305175781,105.44949340820312,2613800
2022-10-12,106.22000122070312,106.33999633789062,102.97000122070312,103.01000213623047,102.1858139038086,2153000
2022-10-13,101.87000274658203,106.80999755859375,100.63999938964844,106.51000213623047,105.6578140258789,3531000
2022-10-14,107.5199966430664,108.19000244140625,103.69000244140625,104.5,103.66389465332031,2768600
2022-10-17,105.91000366210938,107.80000305175781,105.87999725341797,107.0,106.14389038085938,1947400
2022-10-18,108.4800033569336,110.12999725341797,108.19000244140625,109.88999938964844,109.0107650756836,2536400
2022-10-19,108.4800033569336,109.47000122070312,107.7699966430664,108.62999725341797,107.76084899902344,1606500
2022-10-20,108.52999877929688,108.52999877929688,105.38999938964844,105.88999938964844,105.04277038574219,2015200
2022-10-21,106.23999786376953,107.86000061035156,105.06999969482422,107.44999694824219,106.59028625488281,2774800
2022-10-24,107.94999694824219,108.66999816894531,106.23999786376953,107.5,106.639892578125,2037100
2022-10-25,107.54000091552734,109.37000274658203,107.20999908447266,109.12999725341797,108.25684356689453,2279900
2022-10-26,109.87000274658203,110.0199966430664,108.45999908447266,109.2300033569336,108.35604858398438,1845000
2022-10-27,109.77999877929688,112.12000274658203,108.94000244140625,109.27999877929688,108.40564727783203,2611000
2022-10-28,109.63999938964844,113.87999725341797,109.33000183105469,113.63999938964844,112.73075866699219,1584800
2022-10-31,113.30999755859375,113.3499984741211,111.33999633789062,112.11000061035156,111.21300506591797,2481300
2022-11-01,112.66999816894531,113.52999877929688,111.79000091552734,112.52999877929688,111.62964630126953,1221600
2022-11-02,112.2300033569336,113.69000244140625,110.87000274658203,111.0199966430664,110.13172149658203,1854400
2022-11-03,110.23999786376953,112.75,109.12000274658203,111.86000061035156,110.96500396728516,978300
2022-11-04,112.05999755859375,113.06999969482422,110.93000030517578,112.38999938964844,111.49076080322266,2148900
2022-11-07,112.47000122070312,112.73999786376953,109.27999877929688,110.66999816894531,109.7845230102539,939500
2022-11-08,111.37999725341797,112.1500015258789,110.5999984741211,111.25,110.3598861694336,1471800
2022-11-09,111.25,111.56999969482422,110.51000213623047,110.7699966430664,109.88372039794922,1252900
2022-11-10,113.5999984741211,115.7699966430664,111.37999725341797,115.54000091552734,114.61556243896484,1872300
2022-11-11,116.0999984741211,116.63999938964844,113.18000030517578,114.26000213623047,113.3458023071289,1434000
2022-11-14,114.56999969482422,115.62999725341797,112.87999725341797,113.05000305175781,112.1454849243164,1886300
2022-11-15,114.19999694824219,115.22000122070312,113.05000305175781,114.4800033569336,113.56404876708984,1260100
2022-11-16,114.4800033569336,115.98999786376953,114.43000030517578,115.18000030517578,114.25843811035156,1618500
2022-11-17,114.0199966430664,114.41000366210938,112.80000305175781,113.23999786376953,112.3339614868164,1464000
2022-11-18,114.5,116.5,114.38999938964844,114.5999984741211,113.6830825805664,2300300
2022-11-21,114.88999938964844,114.88999938964844,112.0,113.0,112.09588623046875,2967300
2022-11-22,113.68000030517578,114.9000015258789,113.0999984741211,113.66999816894531,112.7605209350586,1425500
2022-11-23,112.83000183105469,114.52999877929688,112.66000366210938,114.48999786376953,113.57395935058594,966000
2022-11-25,114.91000366210938,115.41999816894531,114.5999984741211,114.77999877929688,113.86164093017578,387000
2022-11-28,113.91000366210938,115.72000122070312,113.87999725341797,115.30000305175781,114.37748718261719,1965700
2022-11-29,114.76000213623047,115.29000091552734,113.45999908447266,114.12999725341797,113.21684265136719,1209200
