Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,234.91000366210938,240.22000122070312,233.2899932861328,238.3300018310547,237.0901641845703,1027500
2022-10-04,241.44000244140625,248.80999755859375,240.7899932861328,247.9600067138672,246.67007446289062,1334500
2022-10-05,245.66000366210938,246.33999633789062,242.6699981689453,242.8000030517578,241.5369110107422,1097800
2022-10-06,241.1699981689453,242.75999450683594,237.88999938964844,238.58999633789062,237.34881591796875,965400
2022-10-07,235.89999389648438,236.9499969482422,230.00999450683594,231.75,230.54440307617188,1046900
2022-10-10,233.19000244140625,234.60000610351562,231.22000122070312,232.44000244140625,231.23080444335938,748700
2022-10-11,231.91000366210938,233.63999938964844,229.77999877929688,231.2100067138672,230.00721740722656,618100
2022-10-12,231.92999267578125,233.97999572753906,229.1699981689453,229.32000732421875,228.12704467773438,893900
2022-10-13,225.9499969482422,239.05999755859375,224.75,237.99000549316406,236.75193786621094,898900
2022-10-14,239.35000610351562,240.8300018310547,232.16000366210938,232.52999877929688,231.32034301757812,711200
2022-10-17,237.22000122070312,239.42999267578125,236.25,237.36000061035156,236.12521362304688,728500
2022-10-18,244.77000427246094,245.22000122070312,240.50999450683594,242.3699951171875,241.10914611816406,823000
2022-10-19,241.6699981689453,244.2100067138672,239.9499969482422,241.4499969482422,240.19393920898438,710200
2022-10-20,241.6699981689453,243.5,237.92999267578125,238.32000732421875,237.08023071289062,716200
2022-10-21,238.17999267578125,242.27999877929688,235.6999969482422,241.2899932861328,240.03475952148438,1157200
2022-10-24,243.38999938964844,245.91000366210938,241.8800048828125,243.9199981689453,242.6510772705078,1758000
2022-10-25,245.07000732421875,251.55999755859375,243.4199981689453,251.55999755859375,250.2513427734375,1350900
2022-10-26,252.75,254.83999633789062,251.4600067138672,252.02000427246094,250.70895385742188,1242200
2022-10-27,251.94000244140625,252.6999969482422,248.6300048828125,249.05999755859375,247.76434326171875,987100
2022-10-28,249.05999755859375,255.41000366210938,248.11000061035156,254.44000244140625,253.11636352539062,921000
2022-10-31,252.49000549316406,254.0,249.08999633789062,250.39999389648438,249.0973663330078,1342200
2022-11-01,252.94000244140625,254.77999877929688,249.97000122070312,252.1199951171875,250.8084259033203,872600
2022-11-02,252.83999633789062,254.8000030517578,244.82000732421875,245.1699981689453,243.8945770263672,1471500
2022-11-03,248.74000549316406,266.239990234375,247.1300048828125,264.0199890136719,262.6465148925781,2524600
2022-11-04,269.25,276.4700012207031,266.82000732421875,276.05999755859375,274.6238708496094,2038000
2022-11-07,277.82000732421875,280.07000732421875,275.8299865722656,277.6300048828125,276.18572998046875,1367800
2022-11-08,278.9599914550781,284.7799987792969,277.7699890136719,283.0,281.52777099609375,1406200
2022-11-09,282.8900146484375,285.42999267578125,279.80999755859375,280.1300048828125,278.6727294921875,1100800
2022-11-10,289.7300109863281,289.8500061035156,285.57000732421875,289.5899963378906,288.08349609375,1063800
2022-11-11,290.6700134277344,292.4599914550781,287.8299865722656,288.4599914550781,286.9593811035156,1107500
2022-11-14,288.0,297.7699890136719,288.0,294.8900146484375,293.35595703125,1738700
2022-11-15,296.4100036621094,297.9100036621094,291.55999755859375,294.5400085449219,293.00775146484375,942200
2022-11-16,294.5400085449219,297.0799865722656,293.29998779296875,295.1199951171875,293.584716796875,807400
2022-11-17,291.3800048828125,293.44000244140625,290.1400146484375,293.29998779296875,291.7742004394531,721400
2022-11-18,296.0,296.9800109863281,293.55999755859375,296.4800109863281,294.93768310546875,1328200
2022-11-21,294.57000732421875,297.55999755859375,294.17999267578125,296.4100036621094,294.8680419921875,735300
2022-11-22,298.0,309.57000732421875,297.1700134277344,309.1600036621094,307.55169677734375,1412700
