Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,63.720001220703125,65.02999877929688,63.400001525878906,64.05999755859375,63.929283142089844,25451400
2022-10-04,65.16000366210938,67.13999938964844,64.7300033569336,66.16999816894531,66.03498077392578,25152300
2022-10-05,66.06999969482422,68.16000366210938,65.63999938964844,67.73999786376953,67.60177612304688,25491400
2022-10-06,67.5999984741211,70.83000183105469,67.51000213623047,70.5,70.35614776611328,23475300
2022-10-07,70.86000061035156,72.04000091552734,69.05999755859375,69.80000305175781,69.65757751464844,29085000
2022-10-10,69.0999984741211,70.27999877929688,65.58999633789062,65.62999725341797,65.49607849121094,24069200
2022-10-11,64.16000366210938,65.44999694824219,62.72999954223633,64.02999877929688,63.89934539794922,22465500
2022-10-12,63.65999984741211,65.86000061035156,62.77000045776367,65.11000061035156,64.97714233398438,17647100
2022-10-13,63.65999984741211,68.48999786376953,63.65999984741211,68.0,67.86124420166016,22618700
2022-10-14,67.4000015258789,69.05999755859375,66.18000030517578,66.68000030517578,66.54393768310547,17836000
2022-10-17,68.08000183105469,69.4000015258789,67.2699966430664,67.36000061035156,67.22254943847656,14839400
2022-10-18,67.75,68.26000213623047,65.86000061035156,67.77999877929688,67.64169311523438,15683800
2022-10-19,67.5999984741211,68.9800033569336,67.43000030517578,68.45999908447266,68.32030487060547,17116000
2022-10-20,69.44999694824219,70.4800033569336,68.27999877929688,68.8499984741211,68.70951080322266,15403000
2022-10-21,69.83000183105469,71.66000366210938,69.16000366210938,71.26000213623047,71.11459350585938,16716000
2022-10-24,70.80999755859375,72.13999938964844,70.30000305175781,70.83000183105469,70.68547058105469,12902800
2022-10-25,70.81999969482422,71.56999969482422,70.20999908447266,71.08999633789062,70.94493865966797,12413500
2022-10-26,71.5999984741211,73.29000091552734,71.5,72.5199966430664,72.37201690673828,12722000
2022-10-27,73.58999633789062,74.16999816894531,71.76000213623047,71.87000274658203,71.72335052490234,12754100
2022-10-28,72.48999786376953,73.27999877929688,69.8499984741211,71.83999633789062,71.69340515136719,13814400
2022-10-31,71.19999694824219,74.12999725341797,71.0999984741211,72.5999984741211,72.45185852050781,13646400
2022-11-01,74.0199966430664,74.48999786376953,73.16000366210938,73.80000305175781,73.6494140625,13011800
2022-11-02,73.4000015258789,73.54000091552734,70.95999908447266,71.0999984741211,70.95491790771484,16178400
2022-11-03,70.48999786376953,72.5999984741211,69.9000015258789,72.16000366210938,72.01276397705078,12815300
2022-11-04,74.47000122070312,75.76000213623047,72.61000061035156,73.2699966430664,73.12049102783203,16034400
2022-11-07,74.05000305175781,76.11000061035156,73.81999969482422,75.97000122070312,75.81498718261719,17469200
2022-11-08,75.75,75.75,74.0199966430664,74.83000183105469,74.67730712890625,16029700
2022-11-09,72.6500015258789,73.02999877929688,67.13999938964844,67.93000030517578,67.79138946533203,24783400
2022-11-10,69.51000213623047,70.52999877929688,67.55000305175781,70.4800033569336,70.33618927001953,18619500
2022-11-11,71.16000366210938,74.72000122070312,71.05000305175781,74.33000183105469,74.17832946777344,20663600
2022-11-14,73.75,75.77999877929688,73.22000122070312,73.27999877929688,73.1304702758789,15592000
2022-11-15,73.51000213623047,74.83999633789062,72.05999755859375,74.43000030517578,74.27812194824219,17099100
2022-11-16,73.18000030517578,74.0,71.91999816894531,71.93000030517578,71.7832260131836,13155000
2022-11-17,70.76000213623047,71.48999786376953,69.7699966430664,71.45999908447266,71.3141860961914,11624400
2022-11-18,69.04000091552734,71.37999725341797,68.5199966430664,71.25,71.1046142578125,16252800
2022-11-21,69.11000061035156,69.98999786376953,66.7699966430664,69.58999633789062,69.447998046875,21673000
2022-11-22,70.56999969482422,72.87999725341797,70.0999984741211,72.7699966430664,72.62150573730469,15944400
2022-11-23,71.25,72.23999786376953,70.11000061035156,71.12000274658203,70.97488403320312,12375500
2022-11-25,71.18000030517578,71.27999877929688,70.13999938964844,70.27999877929688,70.13658905029297,5426500
2022-11-28,68.1500015258789,69.43000030517578,67.33999633789062,68.2300033569336,68.09078216552734,13366300
2022-11-29,69.4000015258789,69.98999786376953,68.62000274658203,69.11000061035156,68.96897888183594,12701700
2022-11-30,70.4000015258789,70.52999877929688,68.6500015258789,69.48999786376953,69.34820556640625,13850000
2022-12-01,70.30000305175781,70.3499984741211,68.77999877929688,68.80000305175781,68.65961456298828,9247400
2022-12-02,68.30000305175781,69.20999908447266,67.83000183105469,68.20999908447266,68.07081604003906,9092400
2022-12-05,69.22000122070312,70.25,65.91999816894531,66.36000061035156,66.22459411621094,15275500
2022-12-06,66.12999725341797,67.22000122070312,63.7400016784668,64.13999938964844,64.00912475585938,13006900
2022-12-07,64.20999908447266,65.16999816894531,63.529998779296875,63.95000076293945,63.81951141357422,11757800
2022-12-08,65.55000305175781,65.95999908447266,63.060001373291016,63.709999084472656,63.57999801635742,13268600
2022-12-09,63.58000183105469,64.02999877929688,62.52000045776367,62.599998474121094,62.599998474121094,11979500
2022-12-12,62.900001525878906,64.63999938964844,62.599998474121094,64.02999877929688,64.02999877929688,12659500
2022-12-13,65.37000274658203,65.76000213623047,63.849998474121094,64.27999877929688,64.27999877929688,13408900
2022-12-14,64.83999633789062,65.16999816894531,62.83000183105469,63.68000030517578,63.68000030517578,13390400
2022-12-15,62.9900016784668,63.290000915527344,62.099998474121094,63.15999984741211,63.15999984741211,10737500
2022-12-16,61.95000076293945,62.79999923706055,61.27000045776367,62.529998779296875,62.529998779296875,19373100
2022-12-19,63.0,63.2400016784668,61.72999954223633,62.40999984741211,62.40999984741211,10057700
2022-12-20,62.2400016784668,63.2400016784668,62.029998779296875,62.369998931884766,62.369998931884766,9925600
2022-12-21,63.630001068115234,63.91999816894531,62.459999084472656,63.72999954223633,63.72999954223633,11611900
2022-12-22,63.72999954223633,63.849998474121094,60.61000061035156,61.79999923706055,61.79999923706055,12991200
2022-12-23,62.52000045776367,63.97999954223633,62.380001068115234,63.95000076293945,63.95000076293945,11828800
2022-12-27,64.30999755859375,64.83000183105469,63.880001068115234,64.33000183105469,64.33000183105469,9026100
2022-12-28,63.88999938964844,63.88999938964844,61.75,62.08000183105469,62.08000183105469,10347000
2022-12-29,61.58000183105469,62.709999084472656,61.290000915527344,62.279998779296875,62.279998779296875,7338700
2022-12-30,62.0,62.9900016784668,61.91999816894531,62.9900016784668,62.9900016784668,8177200
