Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,339.6099853515625,347.7799987792969,339.17999267578125,344.04998779296875,343.0902404785156,1536900
2022-10-04,350.07000732421875,360.70001220703125,350.0,360.2900085449219,359.28497314453125,1639000
2022-10-05,355.2900085449219,359.6600036621094,355.2900085449219,355.7699890136719,354.7775573730469,1073700
2022-10-06,354.239990234375,359.3399963378906,353.0400085449219,355.4700012207031,354.4783935546875,915100
2022-10-07,352.04998779296875,356.3999938964844,349.70001220703125,356.1499938964844,355.156494140625,1351700
2022-10-10,358.260009765625,365.2799987792969,355.75,359.67999267578125,358.6766357421875,1366900
2022-10-11,356.82000732421875,370.260009765625,356.1000061035156,363.3299865722656,362.31646728515625,1457200
2022-10-12,362.9200134277344,364.260009765625,358.45001220703125,361.2099914550781,360.2023620605469,1179400
2022-10-13,354.1099853515625,368.3900146484375,349.07000732421875,367.1700134277344,366.1457824707031,1596600
2022-10-14,368.3800048828125,372.3999938964844,356.42999267578125,357.1400146484375,356.14373779296875,1231700
2022-10-17,361.3900146484375,367.17999267578125,360.9700012207031,362.5899963378906,361.5785217285156,1077100
2022-10-18,371.8599853515625,373.94000244140625,365.75,371.30999755859375,370.2742004394531,1214800
2022-10-19,370.0,374.54998779296875,367.5,371.32000732421875,370.2841796875,817800
2022-10-20,371.8299865722656,374.0799865722656,363.7200012207031,365.5199890136719,364.5003356933594,788300
2022-10-21,364.55999755859375,383.6300048828125,363.07000732421875,383.05999755859375,381.9914245605469,1387500
2022-10-24,381.6700134277344,387.44000244140625,380.1099853515625,385.8900146484375,384.81353759765625,1059700
2022-10-25,384.0,392.5,383.1400146484375,391.6300048828125,390.53753662109375,1402500
2022-10-26,394.7699890136719,395.7699890136719,388.2200012207031,391.17999267578125,390.0887756347656,1157500
2022-10-27,398.0,405.4100036621094,393.67999267578125,394.5899963378906,393.4892578125,2043100
2022-10-28,393.79998779296875,397.7300109863281,390.1700134277344,396.8500061035156,395.74298095703125,1712300
2022-10-31,395.9200134277344,406.0199890136719,395.010009765625,395.82000732421875,394.7158508300781,1638400
2022-11-01,398.0,398.0,385.7300109863281,388.7099914550781,387.62567138671875,2269000
2022-11-02,388.7099914550781,397.3299865722656,385.6499938964844,385.95001220703125,384.8733825683594,1719300
2022-11-03,381.17999267578125,397.9800109863281,380.260009765625,393.6300048828125,392.5319519042969,1627400
2022-11-04,400.6199951171875,403.989990234375,393.5,395.0899963378906,393.9878845214844,1548500
2022-11-07,398.5799865722656,398.80999755859375,393.8999938964844,398.7699890136719,397.6575927734375,1186300
2022-11-08,399.80999755859375,408.7699890136719,398.54998779296875,404.57000732421875,403.4414367675781,1360800
2022-11-09,400.3500061035156,404.9100036621094,396.4200134277344,397.0899963378906,395.9822998046875,2182800
2022-11-10,406.30999755859375,408.0199890136719,395.2699890136719,407.6099853515625,406.4729309082031,2370900
2022-11-11,406.6099853515625,413.5,405.1499938964844,406.0299987792969,404.8973693847656,1519200
2022-11-14,404.5799865722656,410.4800109863281,402.3299865722656,406.94000244140625,405.8048095703125,2035700
2022-11-15,411.760009765625,412.9700012207031,401.79998779296875,406.9700012207031,405.8347473144531,1701100
2022-11-16,407.25,408.5799865722656,402.04998779296875,406.3999938964844,405.2663269042969,1101600
2022-11-17,402.6499938964844,413.6300048828125,401.57000732421875,412.989990234375,411.8379211425781,1284100
2022-11-18,415.1000061035156,416.0199890136719,411.2799987792969,414.260009765625,413.1044006347656,1590800
2022-11-21,413.25,415.2799987792969,406.510009765625,411.70001220703125,410.5515441894531,1326000
2022-11-22,414.0,416.8299865722656,411.45001220703125,416.55999755859375,415.3979797363281,2195200
2022-11-23,429.5199890136719,448.3999938964844,428.8800048828125,437.5199890136719,436.29949951171875,5080300
2022-11-25,435.7699890136719,442.4100036621094,432.54998779296875,441.4700012207031,440.2384948730469,1135500
2022-11-28,437.3800048828125,443.6400146484375,436.9200134277344,441.2099914550781,439.9792175292969,1974800
2022-11-29,443.7900085449219,444.5299987792969,436.2200012207031,440.9700012207031,439.7398986816406,1643100
2022-11-30,441.2099914550781,441.69000244140625,432.9200134277344,441.0,439.7698059082031,2397200
2022-12-01,440.3299865722656,444.510009765625,436.3699951171875,441.80999755859375,440.5775451660156,1747400
2022-12-02,442.2300109863281,447.70001220703125,438.6499938964844,445.6099853515625,444.366943359375,1471200
2022-12-05,441.07000732421875,442.1600036621094,435.0,436.8900146484375,435.6712951660156,1467600
2022-12-06,439.1300048828125,439.260009765625,433.6600036621094,438.25,437.0274658203125,1015900
