Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,39.06999969482422,39.70000076293945,38.13999938964844,39.34000015258789,38.592002868652344,3401200
2022-10-04,39.59000015258789,41.029998779296875,39.58000183105469,41.0099983215332,40.23024368286133,2317600
2022-10-05,40.22999954223633,41.79999923706055,40.0099983215332,41.5,40.71092987060547,2163300
2022-10-06,41.38999938964844,41.7400016784668,40.95000076293945,41.099998474121094,40.318538665771484,2221200
2022-10-07,40.95000076293945,41.36000061035156,40.650001525878906,41.119998931884766,40.33815383911133,1915000
2022-10-10,41.25,41.97999954223633,40.959999084472656,41.0099983215332,40.23024368286133,2320600
2022-10-11,41.040000915527344,41.75,40.849998474121094,41.060001373291016,40.279300689697266,1924400
2022-10-12,40.97999954223633,40.97999954223633,39.7400016784668,39.75,38.994205474853516,1684000
2022-10-13,39.06999969482422,41.619998931884766,39.040000915527344,41.18000030517578,40.39701461791992,2204400
2022-10-14,41.459999084472656,41.90999984741211,40.709999084472656,41.040000915527344,40.25967788696289,1517600
2022-10-17,41.790000915527344,42.38999938964844,41.70000076293945,41.90999984741211,41.113136291503906,1777500
2022-10-18,42.45000076293945,43.150001525878906,42.41999816894531,42.959999084472656,42.14316940307617,2511500
2022-10-19,42.43000030517578,42.599998474121094,41.529998779296875,41.959999084472656,41.16218185424805,1861200
2022-10-20,42.040000915527344,42.040000915527344,40.619998931884766,40.720001220703125,39.945762634277344,2249400
2022-10-21,41.130001068115234,42.560001373291016,40.72999954223633,42.36000061035156,41.55458068847656,2753300
2022-10-24,42.779998779296875,43.31999969482422,41.970001220703125,42.9900016784668,42.17259979248047,2030800
2022-10-25,42.959999084472656,43.75,42.84000015258789,43.63999938964844,42.81024169921875,2046100
2022-10-26,43.70000076293945,43.970001220703125,43.11000061035156,43.150001525878906,42.329559326171875,2060200
2022-10-27,43.59000015258789,44.36000061035156,43.380001068115234,43.70000076293945,42.869102478027344,2393700
2022-10-28,43.93000030517578,44.72999954223633,43.7400016784668,44.66999816894531,43.820655822753906,1653900
2022-10-31,44.119998931884766,44.7400016784668,44.04999923706055,44.400001525878906,43.899757385253906,2284000
2022-11-01,44.52000045776367,44.65999984741211,43.720001220703125,44.029998779296875,43.5339241027832,2459700
2022-11-02,43.75,44.810001373291016,43.27000045776367,43.369998931884766,42.8813591003418,2312500
2022-11-03,42.81999969482422,44.150001525878906,42.54999923706055,43.630001068115234,43.138431549072266,1572700
2022-11-04,43.81999969482422,44.560001373291016,43.439998626708984,44.349998474121094,43.850318908691406,2151800
2022-11-07,43.869998931884766,45.470001220703125,43.0,45.209999084472656,44.70063018798828,4695900
2022-11-08,45.29999923706055,45.70000076293945,44.16999816894531,44.25,43.75144577026367,4580400
2022-11-09,44.0,44.47999954223633,42.58000183105469,42.650001525878906,42.16947555541992,3864100
2022-11-10,44.08000183105469,45.54999923706055,43.56999969482422,45.09000015258789,44.58198165893555,3296100
2022-11-11,44.88999938964844,45.5099983215332,44.369998931884766,45.400001525878906,44.88848876953125,2916300
2022-11-14,45.209999084472656,45.79999923706055,43.84000015258789,43.849998474121094,43.35594940185547,3137500
2022-11-15,44.349998474121094,44.439998626708984,43.25,43.459999084472656,42.97034454345703,2901000
2022-11-16,43.33000183105469,43.619998931884766,42.83000183105469,42.959999084472656,42.47597885131836,2006400
2022-11-17,42.369998931884766,42.369998931884766,41.150001525878906,41.34000015258789,40.87423324584961,2502400
2022-11-18,41.72999954223633,42.27000045776367,41.209999084472656,42.2400016784668,41.76409149169922,2716100
2022-11-21,42.0099983215332,42.150001525878906,40.81999969482422,41.15999984741211,40.696258544921875,2479900
2022-11-22,41.43000030517578,42.439998626708984,41.349998474121094,42.34000015258789,41.86296463012695,1684300
2022-11-23,42.25,42.59000015258789,42.0,42.439998626708984,41.96183776855469,1527900
2022-11-25,42.43000030517578,42.56999969482422,42.0099983215332,42.15999984741211,41.684993743896484,916200
2022-11-28,41.720001220703125,41.90999984741211,41.09000015258789,41.43000030517578,40.963218688964844,2007200
2022-11-29,41.290000915527344,41.93000030517578,40.810001373291016,41.90999984741211,41.437808990478516,2429000
2022-11-30,41.97999954223633,42.4900016784668,41.0,42.45000076293945,41.97172546386719,6252200
