Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,174.94000244140625,175.0399932861328,171.02000427246094,173.60000610351562,171.95834350585938,816500
2022-10-04,175.22999572753906,179.67999267578125,174.72000122070312,179.47000122070312,177.7728271484375,1294800
2022-10-05,177.22000122070312,178.7899932861328,173.30999755859375,178.11000061035156,176.42568969726562,961800
2022-10-06,177.97999572753906,178.32000732421875,171.8800048828125,172.11000061035156,170.482421875,769100
2022-10-07,170.39999389648438,171.8300018310547,164.00999450683594,165.1699981689453,163.60806274414062,981300
2022-10-10,165.63999938964844,166.9600067138672,164.32000732421875,165.6199951171875,164.05380249023438,523400
2022-10-11,165.2899932861328,168.60000610351562,164.99000549316406,168.22000122070312,166.62921142578125,848600
2022-10-12,168.42999267578125,169.58999633789062,166.3300018310547,166.8000030517578,165.22264099121094,766800
2022-10-13,163.0399932861328,167.6699981689453,162.22999572753906,166.7899932861328,165.21273803710938,727800
2022-10-14,168.41000366210938,168.8800048828125,160.60000610351562,160.80999755859375,159.28929138183594,658300
2022-10-17,164.16000366210938,168.4499969482422,163.7899932861328,167.91000366210938,166.3221435546875,584100
2022-10-18,170.4600067138672,173.1199951171875,168.6699981689453,170.8800048828125,169.26406860351562,547100
2022-10-19,168.6699981689453,169.47999572753906,165.07000732421875,165.9199981689453,164.35096740722656,635800
2022-10-20,166.5800018310547,167.80999755859375,164.74000549316406,165.77999877929688,164.2122802734375,440500
2022-10-21,165.99000549316406,166.02000427246094,162.63999938964844,165.9600067138672,164.39059448242188,699200
2022-10-24,167.8300018310547,168.13999938964844,164.7100067138672,165.00999450683594,163.44956970214844,796100
2022-10-25,165.9199981689453,173.52000427246094,165.9199981689453,173.3699951171875,171.7305145263672,863200
2022-10-26,172.92999267578125,175.25,171.07000732421875,171.44000244140625,169.8187713623047,945000
2022-10-27,172.6699981689453,173.22000122070312,170.5800018310547,171.8699951171875,170.24468994140625,720400
2022-10-28,171.27999877929688,179.8300018310547,171.27000427246094,178.7100067138672,177.02001953125,881300
2022-10-31,177.97999572753906,180.75999450683594,177.41000366210938,177.44000244140625,175.76202392578125,786000
2022-11-01,179.2899932861328,179.7100067138672,176.88999938964844,177.88999938964844,176.207763671875,676700
2022-11-02,168.00999450683594,168.17999267578125,156.7100067138672,158.4600067138672,156.96151733398438,3179700
2022-11-03,156.0,156.1699981689453,152.19000244140625,154.25,152.79132080078125,1470500
2022-11-04,155.9600067138672,156.2899932861328,152.32000732421875,153.8699951171875,152.4149169921875,1197500
2022-11-07,154.55999755859375,156.07000732421875,149.77999877929688,152.0,150.56260681152344,1330000
2022-11-08,152.4600067138672,155.42999267578125,151.89999389648438,153.75999450683594,152.3059539794922,1168300
2022-11-09,152.6300048828125,154.99000549316406,151.6300048828125,151.6300048828125,150.19610595703125,1724500
2022-11-10,158.4600067138672,163.74000549316406,157.67999267578125,163.08999633789062,161.5477294921875,1371500
2022-11-11,163.08999633789062,164.33999633789062,157.3300018310547,158.3300018310547,156.83274841308594,1264900
2022-11-14,157.86000061035156,158.2899932861328,154.30999755859375,154.3300018310547,152.87057495117188,993300
2022-11-15,156.7899932861328,157.25999450683594,152.6300048828125,154.85000610351562,153.38565063476562,997900
2022-11-16,155.16000366210938,159.4499969482422,155.00999450683594,156.92999267578125,155.4459686279297,1045100
2022-11-17,154.89999389648438,157.02999877929688,153.77999877929688,155.3000030517578,153.83139038085938,534300
2022-11-18,157.72000122070312,158.16000366210938,155.64999389648438,158.13999938964844,156.64453125,722100
2022-11-21,156.8300018310547,159.10000610351562,156.6199951171875,157.58999633789062,156.0997314453125,819200
2022-11-22,158.3699951171875,158.83999633789062,156.36000061035156,156.74000549316406,155.25778198242188,1243300
2022-11-23,156.99000549316406,157.33999633789062,155.27999877929688,156.49000549316406,155.01014709472656,1120100
2022-11-25,157.32000732421875,158.35000610351562,154.75999450683594,155.6199951171875,154.1483612060547,362400
2022-11-28,154.7899932861328,155.7899932861328,152.36000061035156,152.5500030517578,151.10740661621094,1495700
2022-11-29,153.0800018310547,154.0399932861328,152.52999877929688,153.52000427246094,152.0682373046875,1212000
2022-11-30,152.61000061035156,161.00999450683594,152.61000061035156,160.69000244140625,159.17042541503906,1593400
2022-12-01,160.77999877929688,161.83999633789062,158.02000427246094,160.0500030517578,158.53648376464844,1296200
2022-12-02,158.83999633789062,159.83999633789062,157.55999755859375,159.0,157.49639892578125,978400
2022-12-05,157.66000366210938,159.58999633789062,155.61000061035156,156.85000610351562,155.3667449951172,1508400
2022-12-06,157.17999267578125,157.17999267578125,153.27999877929688,156.0399932861328,154.56439208984375,1511700
2022-12-07,156.14999389648438,159.39999389648438,155.5399932861328,157.16000366210938,155.67381286621094,928600
2022-12-08,157.42999267578125,161.61000061035156,157.16000366210938,157.4600067138672,155.97097778320312,1385700
2022-12-09,157.1699981689453,158.24000549316406,156.52999877929688,156.5800018310547,155.0992889404297,702600
2022-12-12,156.5,158.7899932861328,155.1300048828125,158.6199951171875,157.1199951171875,1002500
2022-12-13,162.47999572753906,163.97999572753906,157.0,157.63999938964844,157.63999938964844,1292400
2022-12-14,157.2899932861328,158.6300048828125,154.7100067138672,156.00999450683594,156.00999450683594,1298200
2022-12-15,153.99000549316406,156.5800018310547,152.17999267578125,155.6199951171875,155.6199951171875,1472300
2022-12-16,153.7100067138672,153.83999633789062,147.0500030517578,149.3000030517578,149.3000030517578,2549400
2022-12-19,148.6300048828125,148.72999572753906,145.52999877929688,146.7100067138672,146.7100067138672,697200
2022-12-20,145.57000732421875,147.11000061035156,144.0,145.99000549316406,145.99000549316406,667700
2022-12-21,147.05999755859375,148.47999572753906,145.91000366210938,146.97000122070312,146.97000122070312,548700
2022-12-22,145.66000366210938,146.27999877929688,143.58999633789062,146.0800018310547,146.0800018310547,598500
2022-12-23,144.99000549316406,146.9600067138672,144.47000122070312,146.91000366210938,146.91000366210938,492100
2022-12-27,146.83999633789062,147.86000061035156,145.00999450683594,147.5399932861328,147.5399932861328,608900
2022-12-28,148.0399932861328,148.92999267578125,145.0500030517578,145.3300018310547,145.3300018310547,557100
2022-12-29,146.74000549316406,149.3000030517578,146.05999755859375,149.00999450683594,149.00999450683594,541700
2022-12-30,147.99000549316406,148.38999938964844,145.44000244140625,147.17999267578125,147.17999267578125,589400
