Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,206.32000732421875,211.8000030517578,205.4499969482422,209.58999633789062,208.2736053466797,911000
2022-10-04,213.22000122070312,221.69000244140625,212.61000061035156,221.52999877929688,220.13861083984375,1396600
2022-10-05,219.6300048828125,225.27000427246094,217.35000610351562,224.36000061035156,222.9508514404297,1275600
2022-10-06,223.69000244140625,226.00999450683594,220.6199951171875,220.77999877929688,219.39332580566406,1288400
2022-10-07,218.99000549316406,219.6300048828125,216.0,218.0399932861328,216.6705322265625,1028400
2022-10-10,218.38999938964844,220.75999450683594,217.0,219.24000549316406,217.86300659179688,600300
2022-10-11,218.5399932861328,223.2100067138672,216.4199981689453,220.07000732421875,218.6877899169922,727900
2022-10-12,220.3000030517578,220.9199981689453,218.10000610351562,218.10000610351562,216.73016357421875,884500
2022-10-13,215.0,226.24000549316406,212.4499969482422,224.33999633789062,222.93096923828125,924600
2022-10-14,224.97000122070312,226.4499969482422,218.80999755859375,219.25,217.87294006347656,740700
2022-10-17,222.9499969482422,224.72000122070312,219.8000030517578,220.11000061035156,218.7275390625,647900
2022-10-18,224.7899932861328,225.97000122070312,221.11000061035156,223.94000244140625,222.53347778320312,590100
2022-10-19,223.14999389648438,225.8800048828125,221.72000122070312,224.75999450683594,223.34832763671875,729600
2022-10-20,224.75,225.63999938964844,218.8800048828125,220.27999877929688,218.89646911621094,653900
2022-10-21,222.8300018310547,234.97999572753906,221.99000549316406,232.7899932861328,231.32789611816406,1873100
2022-10-24,233.5,235.75,231.0,233.55999755859375,232.0930633544922,881400
2022-10-25,234.0,237.64999389648438,231.4199981689453,234.67999267578125,233.20602416992188,778000
2022-10-26,236.33999633789062,238.7100067138672,233.80999755859375,236.97000122070312,235.4816436767578,835900
2022-10-27,240.0399932861328,242.07000732421875,237.22999572753906,238.92999267578125,237.4293212890625,911600
2022-10-28,239.3699951171875,246.25,238.92999267578125,244.77999877929688,243.24258422851562,851800
2022-10-31,243.17999267578125,246.07000732421875,241.4499969482422,244.50999450683594,242.97427368164062,820300
2022-11-01,246.97999572753906,248.39999389648438,243.83999633789062,246.6999969482422,245.15052795410156,1034900
2022-11-02,244.97999572753906,249.85000610351562,240.58999633789062,241.25,239.73475646972656,1355400
2022-11-03,222.3000030517578,234.75999450683594,217.75,232.75999450683594,231.29808044433594,2438900
2022-11-04,236.55999755859375,239.86000061035156,234.33999633789062,238.3699951171875,236.8728485107422,1238200
2022-11-07,239.39999389648438,240.0,233.16000366210938,236.5500030517578,235.0642852783203,1362600
2022-11-08,236.0,241.30999755859375,235.63999938964844,239.1699981689453,237.66783142089844,1095400
2022-11-09,237.47999572753906,239.67999267578125,236.82000732421875,237.69000244140625,236.19712829589844,945700
2022-11-10,243.3699951171875,243.52999877929688,238.5500030517578,242.1300048828125,240.60923767089844,1475000
2022-11-11,242.1199951171875,250.14999389648438,241.77999877929688,248.1699981689453,246.61129760742188,1432300
2022-11-14,248.4199981689453,252.60000610351562,248.0,249.07000732421875,247.5056610107422,1067400
2022-11-15,250.3699951171875,254.08999633789062,249.69000244140625,250.7100067138672,249.13534545898438,1128700
2022-11-16,249.0500030517578,251.9600067138672,248.47000122070312,249.97000122070312,248.39999389648438,872100
2022-11-17,244.99000549316406,248.5800018310547,241.6199951171875,248.3800048828125,248.3800048828125,886700
2022-11-18,251.25,251.6300048828125,247.6199951171875,250.30999755859375,250.30999755859375,788100
2022-11-21,250.00999450683594,251.3699951171875,246.72999572753906,246.85000610351562,246.85000610351562,1064700
2022-11-22,248.36000061035156,250.89999389648438,247.8300018310547,250.27000427246094,250.27000427246094,1057100
2022-11-23,251.02999877929688,253.52999877929688,249.9199981689453,250.86000061035156,250.86000061035156,858200
2022-11-25,251.11000061035156,251.77999877929688,249.69000244140625,250.4199981689453,250.4199981689453,253400
2022-11-28,248.5,249.6699981689453,244.5,245.63999938964844,245.63999938964844,870200
2022-11-29,246.25,249.32000732421875,244.50999450683594,246.4199981689453,246.4199981689453,946100
2022-11-30,245.9600067138672,252.74000549316406,243.80999755859375,251.16000366210938,251.16000366210938,1786000
2022-12-01,251.94000244140625,252.52000427246094,247.69000244140625,249.25999450683594,249.25999450683594,1018700
2022-12-02,246.72000122070312,250.8300018310547,246.27999877929688,249.75,249.75,551900
2022-12-05,247.25999450683594,248.05999755859375,244.19000244140625,245.35000610351562,245.35000610351562,662600
2022-12-06,246.27000427246094,247.8300018310547,244.27000427246094,245.77999877929688,245.77999877929688,676600
2022-12-07,244.94000244140625,246.8000030517578,243.82000732421875,243.94000244140625,243.94000244140625,689700
2022-12-08,245.61000061035156,246.07000732421875,241.63999938964844,243.5800018310547,243.5800018310547,750100
2022-12-09,243.9199981689453,244.41000366210938,237.3300018310547,238.13999938964844,238.13999938964844,841000
2022-12-12,237.6699981689453,242.17999267578125,236.50999450683594,242.1199951171875,242.1199951171875,835400
2022-12-13,246.9600067138672,246.9600067138672,239.7899932861328,242.75,242.75,909600
2022-12-14,244.19000244140625,248.02999877929688,240.80999755859375,241.83999633789062,241.83999633789062,967200
2022-12-15,239.55999755859375,239.83999633789062,233.58999633789062,235.9199981689453,235.9199981689453,935000
2022-12-16,232.72999572753906,235.8000030517578,231.57000732421875,235.60000610351562,235.60000610351562,2596000
2022-12-19,236.3000030517578,241.27999877929688,236.11000061035156,237.19000244140625,237.19000244140625,1097000
2022-12-20,237.80999755859375,240.89999389648438,237.24000549316406,237.4600067138672,237.4600067138672,591400
2022-12-21,239.4600067138672,243.6999969482422,238.77999877929688,242.22000122070312,242.22000122070312,794900
2022-12-22,240.39999389648438,241.9199981689453,237.10000610351562,240.67999267578125,240.67999267578125,573200
2022-12-23,240.99000549316406,243.80999755859375,239.86000061035156,241.25999450683594,241.25999450683594,409300
2022-12-27,242.02999877929688,246.4199981689453,241.8699951171875,244.08999633789062,244.08999633789062,805100
2022-12-28,244.94000244140625,245.4600067138672,239.67999267578125,241.3000030517578,241.3000030517578,504800
2022-12-29,242.80999755859375,243.4600067138672,239.14999389648438,241.72999572753906,241.72999572753906,681100
2022-12-30,240.72000122070312,242.38999938964844,239.36000061035156,242.2899932861328,242.2899932861328,480400
