Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,123.38999938964844,126.04000091552734,123.11000061035156,125.44000244140625,124.88037872314453,854500
2022-10-04,126.12000274658203,128.6699981689453,126.08999633789062,128.10000610351562,127.52851867675781,918300
2022-10-05,127.25,128.3800048828125,126.2699966430664,127.76000213623047,127.19002532958984,540000
2022-10-06,127.41999816894531,127.41999816894531,125.06999969482422,126.05999755859375,125.49760437011719,797200
2022-10-07,125.13999938964844,125.13999938964844,122.55999755859375,123.30999755859375,122.75987243652344,692900
2022-10-10,123.7300033569336,124.54000091552734,122.54000091552734,124.0199966430664,123.46670532226562,676800
2022-10-11,124.20999908447266,126.05000305175781,122.79000091552734,124.36000061035156,123.80519104003906,961900
2022-10-12,124.94000244140625,126.20999908447266,123.77999877929688,124.38999938964844,123.8350601196289,837700
2022-10-13,122.80000305175781,126.91999816894531,122.05000305175781,125.70999908447266,125.149169921875,932700
2022-10-14,126.58000183105469,128.0,124.9800033569336,126.11000061035156,125.5473861694336,782600
2022-10-17,127.20999908447266,128.35000610351562,126.6500015258789,127.93000030517578,127.35926818847656,1180800
2022-10-18,129.99000549316406,130.86000061035156,128.4499969482422,129.5800018310547,129.0019073486328,1164800
2022-10-19,129.33999633789062,129.33999633789062,125.16999816894531,126.66000366210938,126.09494018554688,1460800
2022-10-20,128.4600067138672,134.99000549316406,128.4600067138672,134.66000366210938,134.0592498779297,2360000
2022-10-21,134.9600067138672,139.17999267578125,132.5800018310547,136.75,136.13992309570312,1486400
2022-10-24,138.36000061035156,140.3699951171875,137.85000610351562,138.9600067138672,138.34007263183594,1121500
2022-10-25,139.0800018310547,144.6199951171875,139.0800018310547,144.0500030517578,143.4073486328125,1867800
2022-10-26,144.49000549316406,146.11000061035156,142.66000366210938,143.50999450683594,142.8697509765625,1337600
2022-10-27,143.13999938964844,144.75,141.16000366210938,142.64999389648438,142.0135955810547,1243900
2022-10-28,142.94000244140625,145.82000732421875,142.25999450683594,144.58999633789062,143.94493103027344,1082800
2022-10-31,144.0,146.85000610351562,143.5800018310547,143.64999389648438,143.00912475585938,1088700
2022-11-01,144.05999755859375,144.7899932861328,141.3300018310547,142.77999877929688,142.1430206298828,1152500
2022-11-02,142.5,144.27999877929688,140.3000030517578,140.47999572753906,139.853271484375,1570700
2022-11-03,139.1199951171875,143.86000061035156,138.0399932861328,142.97999572753906,142.3421173095703,1076500
2022-11-04,143.88999938964844,144.9499969482422,141.67999267578125,143.6199951171875,142.97926330566406,1066100
2022-11-07,143.8000030517578,146.44000244140625,142.75999450683594,146.13999938964844,145.48802185058594,1051600
2022-11-08,146.47999572753906,147.97999572753906,145.47000122070312,145.8300018310547,145.17941284179688,879700
2022-11-09,146.1199951171875,146.52999877929688,145.0800018310547,145.4199981689453,144.771240234375,1125900
2022-11-10,148.05999755859375,152.5500030517578,147.91000366210938,152.47999572753906,151.79974365234375,1668100
2022-11-11,151.72000122070312,152.7100067138672,148.6199951171875,151.02999877929688,150.35621643066406,1589300
2022-11-14,151.5399932861328,153.1199951171875,150.3800048828125,150.3800048828125,149.70912170410156,1026400
2022-11-15,150.39999389648438,151.16000366210938,147.52999877929688,147.94000244140625,147.27999877929688,1144600
2022-11-16,148.3800048828125,150.72000122070312,147.83999633789062,149.27000427246094,148.60406494140625,1153900
2022-11-17,144.10000610351562,146.8699951171875,141.77999877929688,145.9600067138672,145.308837890625,1565600
2022-11-18,147.27000427246094,148.6999969482422,144.2100067138672,146.4199981689453,145.7667694091797,1225800
