Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,203.99000549316406,208.14999389648438,202.61000061035156,206.9600067138672,205.5294647216797,323900
2022-10-04,209.97000122070312,214.4499969482422,209.97000122070312,214.4199981689453,212.93789672851562,225200
2022-10-05,211.66000366210938,215.1300048828125,211.5399932861328,214.0,212.5207977294922,209200
2022-10-06,213.88999938964844,215.5399932861328,213.44000244140625,213.80999755859375,212.3321075439453,218700
2022-10-07,212.33999633789062,212.33999633789062,208.0399932861328,209.5500030517578,208.1015625,211600
2022-10-10,211.41000366210938,212.13999938964844,207.58999633789062,209.2899932861328,207.8433380126953,202500
2022-10-11,209.27999877929688,211.57000732421875,207.77000427246094,209.0399932861328,207.59507751464844,232800
2022-10-12,209.44000244140625,210.7100067138672,207.67999267578125,207.7899932861328,206.3537139892578,206100
2022-10-13,204.77000427246094,214.13999938964844,202.9600067138672,212.3699951171875,210.9020538330078,273800
2022-10-14,213.58999633789062,214.74000549316406,208.80999755859375,209.60000610351562,208.15121459960938,225100
2022-10-17,212.5800018310547,214.17999267578125,211.7100067138672,212.5,211.03115844726562,423400
2022-10-18,215.94000244140625,218.50999450683594,214.66000366210938,216.63999938964844,215.14254760742188,307500
2022-10-19,216.27999877929688,216.77000427246094,212.6999969482422,213.6999969482422,212.22286987304688,335400
2022-10-20,212.11000061035156,213.0,203.1199951171875,203.13999938964844,201.73585510253906,637900
2022-10-21,204.97000122070312,208.39999389648438,201.8000030517578,207.75,206.31399536132812,517800
2022-10-24,209.99000549316406,212.88999938964844,209.97999572753906,212.72000122070312,211.24964904785156,333500
2022-10-25,212.58999633789062,218.33999633789062,212.58999633789062,218.24000549316406,216.7314910888672,325500
2022-10-26,219.22000122070312,220.0399932861328,214.88999938964844,216.25,214.7552490234375,302700
2022-10-27,217.82000732421875,219.38999938964844,214.11000061035156,214.97000122070312,213.4840850830078,656600
2022-10-28,215.47000122070312,219.86000061035156,215.47000122070312,219.5500030517578,218.03244018554688,388600
2022-10-31,219.02999877929688,222.6199951171875,218.27999877929688,222.0500030517578,220.51515197753906,347300
2022-11-01,223.25,223.4199981689453,220.0,221.8699951171875,220.33639526367188,208400
2022-11-02,221.02999877929688,225.38999938964844,219.22999572753906,220.02999877929688,218.5091094970703,352900
2022-11-03,218.57000732421875,222.38999938964844,215.55999755859375,220.67999267578125,219.1546173095703,256700
2022-11-04,224.8000030517578,229.2899932861328,223.85000610351562,229.13999938964844,227.55613708496094,245300
2022-11-07,230.5,230.8699951171875,226.7899932861328,229.08999633789062,227.50648498535156,230700
2022-11-08,230.22000122070312,231.77000427246094,226.4600067138672,228.55999755859375,226.9801483154297,237700
2022-11-09,227.3300018310547,230.3800048828125,226.2100067138672,227.3699951171875,225.79837036132812,234300
2022-11-10,234.22000122070312,236.22000122070312,231.0399932861328,236.02999877929688,234.3985137939453,282700
2022-11-11,235.80999755859375,237.3699951171875,232.72000122070312,234.30999755859375,232.69039916992188,277700
2022-11-14,233.24000549316406,237.0800018310547,232.9600067138672,233.75,232.13427734375,285200
2022-11-15,234.9600067138672,237.0,234.0500030517578,236.30999755859375,234.67657470703125,254700
2022-11-16,235.80999755859375,235.80999755859375,232.63999938964844,233.97999572753906,232.36268615722656,270100
2022-11-17,231.1199951171875,234.5,229.4600067138672,234.3699951171875,232.74998474121094,182600
2022-11-18,235.64999389648438,236.82000732421875,233.02000427246094,236.3800048828125,236.3800048828125,257400
2022-11-21,235.88999938964844,238.1999969482422,235.8000030517578,236.58999633789062,236.58999633789062,229700
2022-11-22,237.6300048828125,240.41000366210938,236.24000549316406,239.63999938964844,239.63999938964844,208800
2022-11-23,240.16000366210938,242.2100067138672,239.36000061035156,241.1699981689453,241.1699981689453,155700
2022-11-25,242.75,243.9199981689453,241.47000122070312,242.77999877929688,242.77999877929688,100700
2022-11-28,241.27000427246094,242.05999755859375,238.24000549316406,238.72999572753906,238.72999572753906,287700
2022-11-29,239.22000122070312,240.77999877929688,238.13999938964844,239.17999267578125,239.17999267578125,342300
2022-11-30,238.57000732421875,240.75999450683594,234.02000427246094,240.60000610351562,240.60000610351562,560700
2022-12-01,242.8300018310547,243.75999450683594,240.0800018310547,242.13999938964844,242.13999938964844,268900
2022-12-02,240.19000244140625,245.55999755859375,240.19000244140625,244.9600067138672,244.9600067138672,248300
2022-12-05,242.69000244140625,242.8699951171875,239.25,239.67999267578125,239.67999267578125,318700
2022-12-06,237.8000030517578,239.47000122070312,235.1300048828125,237.10000610351562,237.10000610351562,298300
2022-12-07,236.47999572753906,238.72000122070312,236.05999755859375,236.22999572753906,236.22999572753906,243000
2022-12-08,237.27999877929688,238.0500030517578,232.67999267578125,234.16000366210938,234.16000366210938,294800
2022-12-09,234.4199981689453,236.7899932861328,233.8000030517578,233.83999633789062,233.83999633789062,255900
2022-12-12,234.2100067138672,236.39999389648438,233.19000244140625,235.67999267578125,235.67999267578125,291400
2022-12-13,241.0399932861328,241.0399932861328,234.66000366210938,236.2100067138672,236.2100067138672,316200
