Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,106.01000213623047,108.1500015258789,105.20999908447266,107.31999969482422,107.11685943603516,893300
2022-10-04,109.16999816894531,111.75,109.16999816894531,111.69000244140625,111.47859191894531,1203700
2022-10-05,110.55999755859375,113.13999938964844,109.94000244140625,112.48999786376953,112.27706909179688,716200
2022-10-06,111.94000244140625,113.2699966430664,110.58000183105469,110.5999984741211,110.3906478881836,789900
2022-10-07,109.87999725341797,109.87999725341797,107.33000183105469,108.26000213623047,108.05508422851562,867200
2022-10-10,108.69000244140625,108.8499984741211,106.33000183105469,106.94000244140625,106.73757934570312,1035600
2022-10-11,107.22000122070312,109.69000244140625,106.47000122070312,108.31999969482422,108.1149673461914,1143200
2022-10-12,107.80999755859375,108.61000061035156,106.62000274658203,107.05999755859375,106.85734558105469,1364200
2022-10-13,105.16000366210938,110.33000183105469,104.19999694824219,109.43000030517578,109.22286224365234,1030100
2022-10-14,110.29000091552734,110.95999908447266,106.80000305175781,106.91000366210938,106.70763397216797,1381300
2022-10-17,108.58999633789062,111.11000061035156,108.38999938964844,110.51000213623047,110.30081939697266,1082800
2022-10-18,112.5199966430664,113.44000244140625,108.77999877929688,109.02999877929688,108.82361602783203,1550000
2022-10-19,108.70999908447266,109.5999984741211,107.30999755859375,108.12000274658203,107.91534423828125,795600
2022-10-20,108.56999969482422,108.87000274658203,106.08000183105469,106.33000183105469,106.12873077392578,915000
2022-10-21,105.93000030517578,107.69999694824219,102.5999984741211,107.38999938964844,107.18672180175781,1116800
2022-10-24,108.55000305175781,109.13999938964844,107.43000030517578,109.02999877929688,108.82361602783203,779000
2022-10-25,109.2699966430664,111.0,109.11000061035156,110.7300033569336,110.5204086303711,1231400
2022-10-26,111.54000091552734,113.73999786376953,111.36000061035156,112.2699966430664,112.05748748779297,902200
2022-10-27,113.0,113.0,111.0,111.55999755859375,111.34883117675781,1051400
2022-10-28,112.08000183105469,113.63999938964844,111.87000274658203,113.47000122070312,113.25521850585938,1209300
2022-10-31,113.4000015258789,113.5999984741211,112.3499984741211,113.3499984741211,113.13544464111328,1229200
2022-11-01,113.66000366210938,113.66000366210938,109.7699966430664,111.83999633789062,111.6282958984375,2429800
2022-11-02,114.98999786376953,115.25,107.62000274658203,107.69000244140625,107.48616027832031,2487400
2022-11-03,106.29000091552734,106.70999908447266,103.79000091552734,105.41999816894531,105.22045135498047,1321200
2022-11-04,106.61000061035156,107.5,103.75,104.8499984741211,104.65153503417969,1734100
2022-11-07,105.55999755859375,107.56999969482422,105.36000061035156,107.52999877929688,107.32646179199219,1321600
2022-11-08,107.27999877929688,108.29000091552734,105.44000244140625,106.2300033569336,106.02892303466797,927800
2022-11-09,105.61000061035156,107.31999969482422,105.0,105.7699966430664,105.56978607177734,1454500
2022-11-10,109.37999725341797,113.12999725341797,109.37999725341797,112.9000015258789,112.68629455566406,989300
2022-11-11,113.54000091552734,115.97000122070312,113.08999633789062,115.55999755859375,115.34125518798828,1562200
2022-11-14,114.80000305175781,115.81999969482422,113.27999877929688,113.30999755859375,113.09552001953125,1175700
2022-11-15,114.76000213623047,115.63999938964844,113.38999938964844,115.12000274658203,114.902099609375,1013600
2022-11-16,115.16000366210938,115.58999633789062,113.97000122070312,114.45999908447266,114.24333953857422,938100
2022-11-17,112.75,113.47000122070312,111.7699966430664,112.12000274658203,111.90777587890625,1124400
2022-11-18,113.61000061035156,114.51000213623047,112.44000244140625,114.08999633789062,113.87403869628906,770500
2022-11-21,113.41999816894531,114.80000305175781,113.2699966430664,114.52999877929688,114.3132095336914,655400
2022-11-22,114.5199966430664,115.45999908447266,113.26000213623047,115.33000183105469,115.1116943359375,834200
2022-11-23,116.37000274658203,118.19000244140625,116.2699966430664,118.01000213623047,117.78662872314453,1243100
2022-11-25,118.44999694824219,119.55000305175781,118.31999969482422,119.20999908447266,118.9843521118164,427900
2022-11-28,118.13999938964844,119.26000213623047,117.19999694824219,117.66999816894531,117.447265625,1207600
2022-11-29,117.16000366210938,119.33000183105469,116.8499984741211,119.0,118.77474975585938,983500
2022-11-30,119.4800033569336,120.13999938964844,117.54000091552734,120.0999984741211,119.87266540527344,1217200
2022-12-01,120.98999786376953,123.77999877929688,120.72000122070312,123.3499984741211,123.11651611328125,1433400
2022-12-02,122.05999755859375,123.5199966430664,121.98999786376953,122.97000122070312,122.73723602294922,723200
2022-12-05,121.93000030517578,122.87999725341797,120.80000305175781,122.27999877929688,122.04853820800781,1066300
