Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,107.4800033569336,109.9800033569336,106.16000366210938,109.11000061035156,108.61222076416016,1858900
2022-10-04,110.62000274658203,112.0999984741211,110.20999908447266,111.41000366210938,110.90172576904297,1684900
2022-10-05,110.7300033569336,113.05999755859375,110.5199966430664,112.33000183105469,111.8175277709961,1189200
2022-10-06,112.13999938964844,112.62000274658203,110.04000091552734,110.12000274658203,109.61761474609375,1135200
2022-10-07,109.4800033569336,109.5,108.0,108.93000030517578,108.43303680419922,1742000
2022-10-10,109.33999633789062,109.43000030517578,107.36000061035156,107.79000091552734,107.2982406616211,1061900
2022-10-11,107.27999877929688,107.33000183105469,105.0199966430664,105.25,104.76982879638672,2590400
2022-10-12,105.0,106.27999877929688,104.36000061035156,105.54000091552734,105.05850982666016,1911200
2022-10-13,104.13999938964844,110.5999984741211,103.97000122070312,109.68000030517578,109.17961883544922,1860200
2022-10-14,110.62999725341797,111.51000213623047,106.66000366210938,106.7699966430664,106.28289031982422,1470700
2022-10-17,108.58000183105469,110.52999877929688,108.55999755859375,109.9800033569336,109.47825622558594,1610800
2022-10-18,111.8499984741211,112.29000091552734,109.9800033569336,111.4800033569336,110.9714126586914,1308300
2022-10-19,110.77999877929688,112.06999969482422,109.44999694824219,110.44999694824219,109.94609832763672,1272600
2022-10-20,110.62000274658203,111.12000274658203,109.4000015258789,109.66000366210938,109.15971374511719,969300
2022-10-21,109.44000244140625,111.4000015258789,108.7699966430664,111.02999877929688,110.5234603881836,1735700
2022-10-24,110.95999908447266,111.08999633789062,107.69999694824219,108.7699966430664,108.27376556396484,2688000
2022-10-25,109.16999816894531,111.69000244140625,108.01000213623047,111.23999786376953,110.73249816894531,2326500
2022-10-26,111.73999786376953,114.04000091552734,111.41999816894531,112.2699966430664,111.75779724121094,1412200
2022-10-27,113.55999755859375,114.58999633789062,112.87999725341797,113.91000366210938,113.39031982421875,2265800
2022-10-28,114.12999725341797,118.55999755859375,114.0999984741211,117.87999725341797,117.34220886230469,2460700
2022-10-31,117.58000183105469,119.45999908447266,116.4000015258789,118.25,117.71051788330078,2193600
2022-11-01,119.01000213623047,119.36000061035156,117.5199966430664,118.1500015258789,117.61097717285156,2361600
2022-11-02,120.19999694824219,120.27999877929688,116.72000122070312,117.37000274658203,116.83453369140625,2543800
2022-11-03,116.94999694824219,120.63999938964844,116.19000244140625,119.5,118.95481872558594,2546300
2022-11-04,121.1500015258789,122.41999816894531,120.25,121.77999877929688,121.22441101074219,2850100
2022-11-07,121.5,123.48999786376953,121.5,122.51000213623047,121.95108795166016,1912600
2022-11-08,122.6500015258789,123.08000183105469,121.69999694824219,122.37999725341797,121.8216781616211,1885300
2022-11-09,121.94000244140625,122.93000030517578,121.43000030517578,122.05000305175781,121.4931869506836,1450000
2022-11-10,124.9000015258789,124.95999908447266,123.20999908447266,124.12999725341797,123.56369018554688,2710200
2022-11-11,124.77999877929688,124.77999877929688,122.80999755859375,123.33000183105469,122.76734924316406,1870300
2022-11-14,123.4800033569336,124.41000366210938,122.55000305175781,122.5999984741211,122.0406723022461,1677600
2022-11-15,123.37999725341797,124.29000091552734,122.56999969482422,123.30999755859375,122.7474365234375,1139400
2022-11-16,123.37000274658203,125.45999908447266,123.37000274658203,123.95999908447266,123.39447021484375,2256800
2022-11-17,122.8499984741211,123.5999984741211,121.8499984741211,122.7699966430664,122.20989227294922,2132900
2022-11-18,124.2300033569336,125.37999725341797,123.12000274658203,124.61000061035156,124.04150390625,2985400
2022-11-21,124.73999786376953,124.7699966430664,122.73999786376953,124.0199966430664,123.45419311523438,1621000
2022-11-22,124.44999694824219,125.33000183105469,124.08000183105469,124.94000244140625,124.37000274658203,1507000
2022-11-23,125.5999984741211,126.12000274658203,124.37999725341797,125.93000030517578,125.93000030517578,1881000
2022-11-25,125.86000061035156,127.5,125.38999938964844,126.52999877929688,126.52999877929688,870600
2022-11-28,126.27999877929688,127.06999969482422,126.05000305175781,126.44999694824219,126.44999694824219,1514900
2022-11-29,126.08000183105469,126.80000305175781,125.51000213623047,126.04000091552734,126.04000091552734,2324000
2022-11-30,126.33000183105469,128.9600067138672,126.05000305175781,128.66000366210938,128.66000366210938,2543200
2022-12-01,129.0,129.99000549316406,128.52999877929688,129.19000244140625,129.19000244140625,1407100
2022-12-02,128.30999755859375,130.2899932861328,128.02000427246094,129.67999267578125,129.67999267578125,1586800
2022-12-05,130.1199951171875,131.07000732421875,129.05999755859375,130.91000366210938,130.91000366210938,2878800
2022-12-06,131.19000244140625,131.3800048828125,129.88999938964844,130.6199951171875,130.6199951171875,1544400
2022-12-07,130.49000549316406,131.1999969482422,127.91999816894531,128.27000427246094,128.27000427246094,2085600
