Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,59.369998931884766,60.459999084472656,58.529998779296875,59.849998474121094,58.88847351074219,2042300
2022-10-04,59.97999954223633,60.88999938964844,59.61000061035156,60.58000183105469,59.60675048828125,1728600
2022-10-05,59.900001525878906,59.900001525878906,58.29999923706055,58.529998779296875,57.58967971801758,2114300
2022-10-06,58.66999816894531,58.66999816894531,56.5099983215332,56.59000015258789,55.68084716796875,3128900
2022-10-07,56.599998474121094,56.66999816894531,55.040000915527344,55.290000915527344,54.4017333984375,2659600
2022-10-10,55.380001068115234,56.279998779296875,55.33000183105469,55.439998626708984,54.549320220947266,2111700
2022-10-11,55.13999938964844,55.970001220703125,54.88999938964844,55.41999816894531,54.52964401245117,1938600
2022-10-12,55.38999938964844,55.38999938964844,53.310001373291016,53.36000061035156,52.502742767333984,1974100
2022-10-13,52.7400016784668,54.91999816894531,52.40999984741211,54.52000045776367,53.64410400390625,2200700
2022-10-14,55.06999969482422,55.380001068115234,53.849998474121094,54.06999969482422,53.20133590698242,2227200
2022-10-17,54.86000061035156,55.97999954223633,54.86000061035156,55.36000061035156,54.47060775756836,1854500
2022-10-18,56.189998626708984,56.77000045776367,56.0099983215332,56.560001373291016,55.65133285522461,1697400
2022-10-19,55.84000015258789,56.22999954223633,55.08000183105469,55.630001068115234,54.73627471923828,1516600
2022-10-20,55.560001373291016,55.560001373291016,53.7400016784668,53.970001220703125,53.102943420410156,2680500
2022-10-21,54.150001525878906,54.93000030517578,53.470001220703125,54.43000030517578,53.5555534362793,2418200
2022-10-24,54.849998474121094,55.43000030517578,53.9900016784668,54.619998931884766,53.742496490478516,4240500
2022-10-25,54.79999923706055,55.90999984741211,54.75,55.75,54.85434341430664,2161000
2022-10-26,56.08000183105469,56.41999816894531,55.65999984741211,55.900001525878906,55.00193786621094,3096400
2022-10-27,56.16999816894531,57.56999969482422,56.02000045776367,56.599998474121094,55.6906852722168,3205800
2022-10-28,56.650001525878906,58.08000183105469,56.349998474121094,57.91999816894531,56.98948287963867,2169900
2022-10-31,57.90999984741211,57.90999984741211,56.86000061035156,57.04999923706055,56.13345718383789,3529400
2022-11-01,57.2599983215332,57.56999969482422,56.619998931884766,57.310001373291016,56.3892822265625,2200900
2022-11-02,57.22999954223633,58.540000915527344,57.040000915527344,57.040000915527344,56.123619079589844,3050300
2022-11-03,56.08000183105469,57.33000183105469,55.43000030517578,56.900001525878906,56.4410400390625,2068600
2022-11-04,57.08000183105469,57.720001220703125,56.33000183105469,57.029998779296875,56.56998825073242,2782500
2022-11-07,57.02000045776367,57.189998626708984,55.54999923706055,56.619998931884766,56.16329574584961,1979800
2022-11-08,57.0,57.400001525878906,56.58000183105469,56.91999816894531,56.46087646484375,2132500
2022-11-09,56.79999923706055,56.91999816894531,56.150001525878906,56.220001220703125,55.76652526855469,1712100
2022-11-10,57.75,59.369998931884766,56.86000061035156,59.20000076293945,58.72248840332031,2276200
2022-11-11,58.97999954223633,59.189998626708984,57.75,58.41999816894531,57.94877624511719,1442000
2022-11-14,58.58000183105469,58.650001525878906,57.81999969482422,57.83000183105469,57.3635368347168,1438500
2022-11-15,58.34000015258789,58.84000015258789,57.63999938964844,58.439998626708984,57.9686164855957,1397700
2022-11-16,58.630001068115234,59.7599983215332,58.59000015258789,59.43000030517578,58.95063018798828,2178100
2022-11-17,58.84000015258789,59.040000915527344,58.0099983215332,58.54999923706055,58.077728271484375,3541300
2022-11-18,59.16999816894531,60.459999084472656,58.91999816894531,60.0,59.51603317260742,3608100
2022-11-21,60.25,60.630001068115234,59.33000183105469,60.11000061035156,59.625144958496094,3246900
2022-11-22,60.290000915527344,60.65999984741211,59.70000076293945,60.220001220703125,59.73426055908203,2039000
2022-11-23,60.189998626708984,60.88999938964844,60.119998931884766,60.83000183105469,60.33934020996094,1443300
2022-11-25,61.11000061035156,61.43000030517578,61.029998779296875,61.2599983215332,60.765869140625,658900
2022-11-28,60.869998931884766,61.27000045776367,60.29999923706055,60.79999923706055,60.30957794189453,1788900
2022-11-29,60.5,60.52000045776367,59.63999938964844,60.20000076293945,59.714420318603516,1623400
2022-11-30,60.0,61.209999084472656,59.70000076293945,61.06999969482422,60.57740020751953,3204500
2022-12-01,61.59000015258789,62.47999954223633,61.310001373291016,61.40999984741211,60.9146614074707,2090800
2022-12-02,60.84000015258789,61.33000183105469,60.20000076293945,60.52000045776367,60.031837463378906,1757100
2022-12-05,60.029998779296875,60.29999923706055,59.720001220703125,59.93000030517578,59.446598052978516,1427600
2022-12-06,59.939998626708984,61.08000183105469,59.83000183105469,61.040000915527344,60.547645568847656,1898800
2022-12-07,61.0,61.63999938964844,60.689998626708984,61.130001068115234,60.63692092895508,2501900
2022-12-08,61.0099983215332,62.33000183105469,60.66999816894531,62.0,61.499900817871094,2217100
2022-12-09,61.70000076293945,62.56999969482422,61.65999984741211,62.220001220703125,61.7181282043457,2243300
2022-12-12,63.099998474121094,63.93000030517578,62.33000183105469,63.900001525878906,63.38457489013672,2248700
2022-12-13,64.70999908447266,65.37999725341797,63.41999816894531,64.16000366210938,63.64248275756836,2482300
2022-12-14,64.33999633789062,64.97000122070312,63.310001373291016,63.7599983215332,63.24570083618164,1998600
2022-12-15,63.4900016784668,63.599998474121094,62.65999984741211,63.15999984741211,62.650543212890625,3223900
2022-12-16,62.47999954223633,62.810001373291016,61.22999954223633,61.90999984741211,61.41062545776367,2894600
2022-12-19,61.88999938964844,62.58000183105469,61.25,61.58000183105469,61.083290100097656,1562000
2022-12-20,61.5099983215332,62.08000183105469,61.09000015258789,61.779998779296875,61.281673431396484,1260600
2022-12-21,61.93000030517578,62.66999816894531,61.880001068115234,62.65999984741211,62.15457534790039,1131200
2022-12-22,62.41999816894531,62.7400016784668,61.29999923706055,62.56999969482422,62.065303802490234,1288700
2022-12-23,62.33000183105469,63.630001068115234,62.33000183105469,63.619998931884766,63.106834411621094,1269200
2022-12-27,63.720001220703125,64.44000244140625,63.59000015258789,64.30999755859375,63.79126739501953,1240700
2022-12-28,64.44000244140625,64.63999938964844,63.5,63.630001068115234,63.11675262451172,938400
2022-12-29,63.72999954223633,64.56999969482422,63.58000183105469,64.18000030517578,63.662315368652344,796900
2022-12-30,64.0999984741211,64.23999786376953,62.83000183105469,63.33000183105469,62.819175720214844,913600
