Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,193.82000732421875,194.52999877929688,179.75,187.24000549316406,187.24000549316406,3858300
2022-10-04,196.47999572753906,207.13999938964844,195.0500030517578,205.05999755859375,205.05999755859375,2722200
2022-10-05,200.77999877929688,219.88999938964844,200.3000030517578,218.52000427246094,218.52000427246094,2806200
2022-10-06,216.58999633789062,219.60000610351562,210.52999877929688,212.72000122070312,212.72000122070312,1553000
2022-10-07,208.27999877929688,212.07000732421875,205.17999267578125,206.17999267578125,206.17999267578125,1618900
2022-10-10,207.3699951171875,207.3699951171875,198.0,203.52999877929688,203.52999877929688,1354300
2022-10-11,205.11000061035156,205.11000061035156,196.88999938964844,199.16000366210938,199.16000366210938,1612600
2022-10-12,199.16000366210938,201.9199981689453,196.41000366210938,198.27000427246094,198.27000427246094,1126200
2022-10-13,192.92999267578125,203.22999572753906,190.00999450683594,202.63999938964844,202.63999938964844,1827800
2022-10-14,204.42999267578125,206.05999755859375,198.6699981689453,199.32000732421875,199.32000732421875,1615900
2022-10-17,204.72999572753906,208.69000244140625,203.32000732421875,207.11000061035156,207.11000061035156,1358600
2022-10-18,213.99000549316406,217.30999755859375,207.0,208.67999267578125,208.67999267578125,1301800
2022-10-19,204.57000732421875,205.8800048828125,201.83999633789062,204.72999572753906,204.72999572753906,1384900
2022-10-20,204.49000549316406,211.97999572753906,203.8699951171875,208.63999938964844,208.63999938964844,1307500
2022-10-21,209.4600067138672,220.7899932861328,206.77999877929688,220.00999450683594,220.00999450683594,1994900
2022-10-24,221.47000122070312,222.66000366210938,215.55999755859375,220.57000732421875,220.57000732421875,1105300
2022-10-25,222.58999633789062,230.7899932861328,222.58999633789062,230.1199951171875,230.1199951171875,1388000
2022-10-26,230.64999389648438,241.8300018310547,230.16000366210938,237.33999633789062,237.33999633789062,2011500
2022-10-27,236.39999389648438,238.97000122070312,232.80999755859375,236.8699951171875,236.8699951171875,1563200
2022-10-28,236.89999389648438,239.75,232.08999633789062,233.0,233.0,1923300
2022-10-31,231.92999267578125,236.58999633789062,226.67999267578125,228.82000732421875,228.82000732421875,1471000
2022-11-01,229.94000244140625,229.94000244140625,218.9199981689453,219.1300048828125,219.1300048828125,1564900
2022-11-02,218.19000244140625,222.41000366210938,210.9499969482422,210.97999572753906,210.97999572753906,1210800
