Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,105.62000274658203,108.36000061035156,104.45999908447266,107.7300033569336,105.99177551269531,12248100
2022-10-04,110.61000061035156,112.98999786376953,109.86000061035156,112.7699966430664,110.95044708251953,16013600
2022-10-05,109.75,110.94999694824219,108.83000183105469,110.38999938964844,109.58057403564453,10943500
2022-10-06,109.45999908447266,110.19000244140625,107.94000244140625,108.13999938964844,107.3470687866211,11521400
2022-10-07,107.5199966430664,107.70999908447266,105.2699966430664,105.9800033569336,105.20291137695312,11681100
2022-10-10,106.7300033569336,107.30999755859375,104.5199966430664,104.98999786376953,104.22016143798828,8931700
2022-10-11,104.37000274658203,104.54000091552734,101.8499984741211,101.95999908447266,101.2123794555664,12739700
2022-10-12,101.80000305175781,104.7300033569336,101.27999877929688,103.61000061035156,102.85028839111328,13181000
2022-10-13,101.9800033569336,109.9000015258789,101.76000213623047,109.37000274658203,108.56805419921875,22398700
2022-10-14,111.95999908447266,115.23999786376953,110.72000122070312,111.19000244140625,110.37471008300781,33387100
2022-10-17,115.41000366210938,117.01000213623047,114.31999969482422,115.86000061035156,115.01045989990234,22276300
2022-10-18,119.66000366210938,120.13999938964844,116.95999908447266,118.83999633789062,117.9686050415039,21539700
2022-10-19,117.98999786376953,118.83000183105469,115.66999816894531,116.51000213623047,115.65570068359375,17072000
2022-10-20,117.16000366210938,118.70999908447266,115.6500015258789,116.12999725341797,115.27848052978516,12207400
2022-10-21,116.45999908447266,122.38999938964844,116.33000183105469,122.2300033569336,121.33375549316406,20593300
2022-10-24,122.06999969482422,123.0999984741211,121.33000183105469,122.37999725341797,121.48265075683594,12624200
2022-10-25,121.8499984741211,123.2699966430664,120.88999938964844,122.69999694824219,121.80030822753906,11289100
2022-10-26,123.0,125.19999694824219,122.87999725341797,124.11000061035156,123.1999740600586,11667000
2022-10-27,125.19999694824219,126.19999694824219,124.20999908447266,124.5999984741211,123.6863784790039,10727600
2022-10-28,125.29000091552734,126.27999877929688,124.05000305175781,126.08000183105469,125.15552520751953,11859500
2022-10-31,125.69999694824219,127.43000030517578,125.58999633789062,125.87999725341797,124.95698547363281,13295200
2022-11-01,126.87000274658203,128.27999877929688,126.33000183105469,128.14999389648438,127.21034240722656,13386900
2022-11-02,127.6500015258789,130.36000061035156,126.63999938964844,126.97000122070312,126.03900146484375,16546100
2022-11-03,126.30999755859375,128.17999267578125,125.91000366210938,127.19999694824219,126.2673110961914,12474400
2022-11-04,129.49000549316406,130.8300018310547,128.4600067138672,130.67999267578125,129.72178649902344,14953200
2022-11-07,131.0,132.2899932861328,130.47999572753906,131.3699951171875,130.40673828125,12011200
2022-11-08,131.24000549316406,132.05999755859375,130.13999938964844,131.4499969482422,130.48614501953125,9884100
2022-11-09,131.32000732421875,131.42999267578125,129.22000122070312,129.74000549316406,128.7886962890625,9494000
2022-11-10,132.6300048828125,135.25,132.52999877929688,135.0800018310547,134.08953857421875,16351600
2022-11-11,135.19000244140625,136.1699981689453,133.77999877929688,135.3000030517578,134.30792236328125,10704700
2022-11-14,134.8000030517578,135.72999572753906,133.91000366210938,133.91000366210938,132.92811584472656,11085600
2022-11-15,134.67999267578125,135.7100067138672,131.60000610351562,132.94000244140625,131.96522521972656,14038300
2022-11-16,133.0,133.55999755859375,132.02999877929688,133.1199951171875,132.14390563964844,7893400
2022-11-17,132.0,132.88999938964844,131.27999877929688,132.5399932861328,131.56814575195312,8820200
2022-11-18,134.57000732421875,134.6699981689453,132.27999877929688,133.83999633789062,132.85862731933594,9468500
2022-11-21,133.74000549316406,134.55999755859375,132.75,133.0500030517578,132.0744171142578,7800500
2022-11-22,134.0,135.27000427246094,133.69000244140625,135.0399932861328,134.04981994628906,9185700
2022-11-23,134.94000244140625,136.5,134.86000061035156,136.47999572753906,135.47926330566406,7316200
2022-11-25,136.47999572753906,137.13999938964844,136.05999755859375,136.74000549316406,135.73736572265625,3220500
2022-11-28,136.07000732421875,136.7100067138672,134.19000244140625,134.35000610351562,133.36489868164062,9906900
2022-11-29,134.66000366210938,136.63999938964844,134.41000366210938,136.55999755859375,135.55868530273438,7925300
2022-11-30,136.08999633789062,138.17999267578125,133.19000244140625,138.17999267578125,137.1667938232422,14761200
2022-12-01,138.17999267578125,138.66000366210938,135.42999267578125,136.24000549316406,135.24102783203125,8858500
2022-12-02,134.49000549316406,135.35000610351562,133.33999633789062,135.16000366210938,134.1689453125,8931900
2022-12-05,134.24000549316406,134.57000732421875,130.60000610351562,131.3699951171875,130.40673828125,10154500
2022-12-06,133.38999938964844,135.11000061035156,129.8699951171875,131.58999633789062,130.6251220703125,13966700
2022-12-07,131.30999755859375,133.0800018310547,130.3300018310547,131.5,130.53578186035156,11739400
2022-12-08,132.3300018310547,132.97999572753906,131.42999267578125,132.8800048828125,131.90567016601562,8907300
2022-12-09,132.1999969482422,133.75999450683594,132.0,132.16000366210938,131.19094848632812,7957800
2022-12-12,132.39999389648438,134.64999389648438,131.60000610351562,134.2100067138672,133.22592163085938,8841600
2022-12-13,136.88999938964844,137.08999633789062,133.0800018310547,134.0800018310547,133.09686279296875,10025400
2022-12-14,133.77999877929688,135.7100067138672,132.75999450683594,133.41000366210938,132.43177795410156,9966100
