Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,269.3699951171875,276.8800048828125,267.05999755859375,275.5899963378906,274.5712585449219,635700
2022-10-04,278.0899963378906,284.7799987792969,277.9100036621094,284.32000732421875,283.26898193359375,756100
2022-10-05,281.7799987792969,284.489990234375,280.04998779296875,282.7799987792969,281.73468017578125,813700
2022-10-06,282.3900146484375,283.3699951171875,279.69000244140625,280.7200012207031,279.6822814941406,675800
2022-10-07,278.8500061035156,278.8500061035156,270.9200134277344,273.1099853515625,272.10040283203125,601500
2022-10-10,274.9599914550781,280.1499938964844,274.260009765625,279.5899963378906,278.5564880371094,725100
2022-10-11,279.6099853515625,280.6300048828125,274.3999938964844,276.2300109863281,275.20892333984375,649000
2022-10-12,277.5299987792969,279.8599853515625,273.6700134277344,273.8699951171875,272.85760498046875,597700
2022-10-13,268.1300048828125,282.6099853515625,266.3500061035156,281.5,280.45941162109375,870000
2022-10-14,284.5899963378906,285.6000061035156,270.29998779296875,270.80999755859375,269.8089294433594,910600
2022-10-17,274.94000244140625,280.1300048828125,274.3399963378906,277.510009765625,276.48419189453125,870600
2022-10-18,284.19000244140625,284.4599914550781,276.3900146484375,280.3299865722656,279.2937316894531,703400
2022-10-19,278.05999755859375,282.0,277.2799987792969,280.92999267578125,279.8915100097656,844200
2022-10-20,280.9800109863281,280.9800109863281,272.6499938964844,273.7200012207031,272.70819091796875,917200
2022-10-21,273.6000061035156,281.19000244140625,270.3699951171875,280.1199951171875,279.0845031738281,1633400
2022-10-24,282.7799987792969,286.1400146484375,281.94000244140625,284.510009765625,283.4582824707031,783300
2022-10-25,283.25,283.25,277.07000732421875,280.0,278.9649658203125,949200
2022-10-26,280.6600036621094,282.5,276.5799865722656,277.1300048828125,276.1055908203125,1144800
2022-10-27,279.3599853515625,283.79998779296875,277.92999267578125,282.32000732421875,281.2763977050781,965200
2022-10-28,277.20001220703125,290.0,273.0199890136719,289.20001220703125,288.1309509277344,1248900
2022-10-31,285.5,286.9800109863281,281.4700012207031,281.489990234375,280.9935607910156,1130200
2022-11-01,283.2900085449219,286.57000732421875,281.80999755859375,284.489990234375,283.98828125,816100
2022-11-02,283.2099914550781,286.760009765625,278.8699951171875,279.1300048828125,278.6377258300781,713500
