Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,95.9800033569336,98.16999816894531,95.37000274658203,97.76000213623047,96.50684356689453,3935800
2022-10-04,98.19000244140625,100.62999725341797,97.58000183105469,100.5199966430664,99.23146057128906,5598400
2022-10-05,100.04000091552734,101.08000183105469,99.33999633789062,100.44999694824219,99.16236114501953,3220800
2022-10-06,99.98999786376953,100.16000366210938,98.38999938964844,98.58000183105469,97.31632995605469,4171000
2022-10-07,93.18000030517578,94.0,87.12999725341797,88.25,87.11874389648438,19715100
2022-10-10,87.70999908447266,89.95999908447266,87.20999908447266,88.25,87.11874389648438,7429800
2022-10-11,87.73999786376953,89.69999694824219,86.73999786376953,88.5,87.36554718017578,6898100
2022-10-12,88.73999786376953,89.56999969482422,87.80000305175781,87.83999633789062,86.71399688720703,4926500
2022-10-13,86.4800033569336,90.52999877929688,86.27999877929688,90.0999984741211,88.94503021240234,6056300
2022-10-14,90.8499984741211,90.94999694824219,89.12999725341797,89.30000305175781,88.15528869628906,5475500
2022-10-17,89.98999786376953,91.08999633789062,89.66000366210938,90.88999938964844,89.72490692138672,5493900
2022-10-18,92.25,92.80999755859375,90.87000274658203,91.94000244140625,90.7614517211914,5659000
2022-10-19,91.9000015258789,92.72000122070312,91.11000061035156,91.66000366210938,90.48503875732422,4004600
2022-10-20,91.45999908447266,92.05999755859375,90.6500015258789,90.98999786376953,90.36585998535156,4798500
2022-10-21,90.83999633789062,93.16000366210938,90.04000091552734,92.72000122070312,92.08399200439453,4919100
2022-10-24,93.91000366210938,95.4000015258789,93.7300033569336,94.80000305175781,94.14972686767578,7183500
2022-10-25,91.12999725341797,92.72000122070312,90.76000213623047,92.22000122070312,91.5874252319336,13822400
2022-10-26,93.16000366210938,93.97000122070312,92.72000122070312,92.7300033569336,92.09392547607422,7619300
2022-10-27,93.0,93.79000091552734,92.5199966430664,92.69999694824219,92.06412506103516,5610700
2022-10-28,92.91999816894531,94.7300033569336,92.5199966430664,94.19000244140625,93.54391479492188,6761600
2022-10-31,93.73999786376953,95.87999725341797,92.87000274658203,94.69999694824219,94.05040740966797,7401400
2022-11-01,94.61000061035156,95.11000061035156,93.5199966430664,94.62000274658203,93.97096252441406,7009000
2022-11-02,96.51000213623047,99.44000244140625,96.0,96.80000305175781,96.1360092163086,15502000
2022-11-03,96.25,98.45999908447266,95.23999786376953,97.80000305175781,97.129150390625,8406400
2022-11-04,98.58999633789062,99.8499984741211,97.77999877929688,99.55999755859375,98.8770751953125,9416000
2022-11-07,99.4000015258789,101.44000244140625,99.33000183105469,101.18000030517578,100.4859619140625,5595400
2022-11-08,101.4000015258789,102.7699966430664,101.0,101.6500015258789,100.95274353027344,5650000
2022-11-09,101.6500015258789,101.97000122070312,99.44999694824219,99.55999755859375,98.8770751953125,5047100
2022-11-10,101.87999725341797,101.88999938964844,98.37000274658203,99.91000366210938,99.22467803955078,6308100
2022-11-11,99.75,99.97000122070312,95.05000305175781,97.55000305175781,96.88086700439453,9174900
2022-11-14,97.87999725341797,98.86000061035156,97.13999938964844,97.16999816894531,96.50347137451172,5018600
2022-11-15,97.80000305175781,98.66999816894531,97.16000366210938,97.7300033569336,97.05963134765625,6569400
2022-11-16,97.87000274658203,98.95999908447266,95.83000183105469,96.0999984741211,95.44081115722656,6940000
2022-11-17,95.7300033569336,96.4000015258789,94.73999786376953,94.93000030517578,94.27883911132812,6427200
2022-11-18,95.5999984741211,97.48999786376953,95.5999984741211,97.3499984741211,96.68223571777344,7294000
2022-11-21,97.25,98.2699966430664,97.25,97.88999938964844,97.2185287475586,4842300
2022-11-22,99.05000305175781,99.87999725341797,98.55000305175781,99.51000213623047,98.82742309570312,4904600
2022-11-23,99.7699966430664,100.61000061035156,99.69999694824219,100.05999755859375,99.37364196777344,3359600
2022-11-25,100.61000061035156,101.55000305175781,100.19000244140625,101.26000213623047,100.56541442871094,2464800
2022-11-28,100.70999908447266,102.0999984741211,100.06999969482422,100.41000366210938,99.72125244140625,4585100
2022-11-29,100.19000244140625,101.08999633789062,100.11000061035156,100.87999725341797,100.18801879882812,3428900
2022-11-30,100.45999908447266,102.02999877929688,99.80000305175781,101.87999725341797,101.18115997314453,7858200
2022-12-01,102.19000244140625,102.5999984741211,100.95999908447266,101.6500015258789,100.95274353027344,5047600
