Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,146.9600067138672,151.4199981689453,146.32000732421875,150.75999450683594,150.75999450683594,422500
2022-10-04,152.1300048828125,155.47000122070312,151.75999450683594,155.4199981689453,155.4199981689453,413400
2022-10-05,154.11000061035156,157.0,153.64999389648438,156.27999877929688,156.27999877929688,271500
2022-10-06,156.27999877929688,156.88999938964844,151.91000366210938,152.24000549316406,152.24000549316406,708500
2022-10-07,150.9499969482422,150.9499969482422,143.42999267578125,144.1699981689453,144.1699981689453,591200
2022-10-10,144.1300048828125,144.6999969482422,140.7899932861328,143.5399932861328,143.5399932861328,622500
2022-10-11,140.6300048828125,142.4499969482422,137.9199981689453,139.0399932861328,139.0399932861328,688600
2022-10-12,139.97999572753906,141.80999755859375,139.11000061035156,139.19000244140625,139.19000244140625,477500
2022-10-13,136.5399932861328,143.1999969482422,135.10000610351562,141.39999389648438,141.39999389648438,529700
2022-10-14,142.3300018310547,142.8300018310547,139.8699951171875,140.44000244140625,140.44000244140625,521300
2022-10-17,143.42999267578125,144.3300018310547,142.22000122070312,142.6300048828125,142.6300048828125,386000
2022-10-18,145.75,146.50999450683594,142.9199981689453,144.4199981689453,144.4199981689453,346100
2022-10-19,142.5,143.9199981689453,140.72999572753906,142.39999389648438,142.39999389648438,351700
2022-10-20,142.25999450683594,145.4600067138672,140.99000549316406,142.9600067138672,142.9600067138672,892200
2022-10-21,144.07000732421875,148.1300048828125,142.99000549316406,147.6199951171875,147.6199951171875,545600
2022-10-24,147.80999755859375,149.2100067138672,145.7899932861328,148.5800018310547,148.5800018310547,422300
2022-10-25,149.4499969482422,153.9499969482422,148.8800048828125,153.47000122070312,153.47000122070312,881000
2022-10-26,140.88999938964844,142.82000732421875,135.17999267578125,142.38999938964844,142.38999938964844,2176200
2022-10-27,143.58999633789062,144.24000549316406,139.42999267578125,139.61000061035156,139.61000061035156,973500
2022-10-28,140.47000122070312,145.4199981689453,139.80999755859375,145.25999450683594,145.25999450683594,695700
2022-10-31,144.72999572753906,144.88999938964844,142.75,142.91000366210938,142.91000366210938,547400
2022-11-01,143.50999450683594,145.25999450683594,142.05999755859375,144.5399932861328,144.5399932861328,514700
2022-11-02,144.5,145.0500030517578,139.41000366210938,139.4199981689453,139.4199981689453,844100
2022-11-03,137.8699951171875,138.5800018310547,135.10000610351562,135.27000427246094,135.27000427246094,575700
2022-11-04,135.99000549316406,138.19000244140625,134.8000030517578,137.80999755859375,137.80999755859375,603800
2022-11-07,138.74000549316406,139.0,135.74000549316406,137.22000122070312,137.22000122070312,464100
2022-11-08,138.4499969482422,140.27000427246094,135.66000366210938,136.6999969482422,136.6999969482422,469800
2022-11-09,136.1300048828125,136.16000366210938,133.67999267578125,134.25,134.25,349700
2022-11-10,140.58999633789062,144.85000610351562,140.3699951171875,144.74000549316406,144.74000549316406,577600
2022-11-11,145.0399932861328,150.42999267578125,144.10000610351562,149.91000366210938,149.91000366210938,667500
2022-11-14,149.9499969482422,153.25999450683594,148.94000244140625,149.91000366210938,149.91000366210938,739000
2022-11-15,152.4199981689453,153.72000122070312,149.72000122070312,151.72999572753906,151.72999572753906,457600
2022-11-16,151.3300018310547,151.66000366210938,147.58999633789062,148.27999877929688,148.27999877929688,386800
2022-11-17,146.13999938964844,148.47999572753906,145.32000732421875,147.30999755859375,147.30999755859375,280500
2022-11-18,149.55999755859375,150.24000549316406,147.14999389648438,149.3699951171875,149.3699951171875,381100
2022-11-21,148.52000427246094,152.97000122070312,148.52000427246094,152.7899932861328,152.7899932861328,571400
2022-11-22,153.6199951171875,157.33999633789062,153.11000061035156,157.11000061035156,157.11000061035156,791100
2022-11-23,157.49000549316406,158.5399932861328,155.2100067138672,155.72999572753906,155.72999572753906,366300
2022-11-25,155.74000549316406,156.44000244140625,154.8300018310547,155.27000427246094,155.27000427246094,224400
2022-11-28,153.4199981689453,153.85000610351562,151.07000732421875,151.41000366210938,151.41000366210938,307900
2022-11-29,151.64999389648438,152.60000610351562,149.6199951171875,149.82000732421875,149.82000732421875,451700
2022-11-30,149.02999877929688,154.63999938964844,147.8800048828125,154.61000061035156,154.61000061035156,1084700
2022-12-01,155.22999572753906,156.64999389648438,154.2100067138672,155.02999877929688,155.02999877929688,402000
2022-12-02,151.94000244140625,154.50999450683594,151.35000610351562,153.94000244140625,153.94000244140625,289300
2022-12-05,152.44000244140625,152.44000244140625,149.39999389648438,150.83999633789062,150.83999633789062,364400
2022-12-06,150.55999755859375,150.85000610351562,147.72000122070312,149.25999450683594,149.25999450683594,368300
2022-12-07,148.89999389648438,150.3800048828125,147.27000427246094,148.42999267578125,148.42999267578125,484600
2022-12-08,149.8800048828125,152.5800018310547,148.6199951171875,151.97000122070312,151.97000122070312,406900
2022-12-09,152.0,153.42999267578125,149.25999450683594,149.49000549316406,149.49000549316406,485800
2022-12-12,149.57000732421875,154.47999572753906,149.52999877929688,153.83999633789062,153.83999633789062,368000
2022-12-13,159.72999572753906,159.9600067138672,153.5399932861328,154.57000732421875,154.57000732421875,536900
2022-12-14,154.00999450683594,155.4499969482422,150.8800048828125,152.07000732421875,152.07000732421875,450300
2022-12-15,150.0,150.22999572753906,145.05999755859375,146.30999755859375,146.30999755859375,605800
2022-12-16,144.74000549316406,145.88999938964844,143.64999389648438,144.1699981689453,144.1699981689453,868100
2022-12-19,143.97000122070312,143.97000122070312,140.74000549316406,141.72000122070312,141.72000122070312,382200
2022-12-20,141.05999755859375,143.3699951171875,140.91000366210938,142.97000122070312,142.97000122070312,344000
2022-12-21,143.89999389648438,144.10000610351562,141.82000732421875,142.11000061035156,142.11000061035156,448000
2022-12-22,140.1999969482422,140.1999969482422,137.49000549316406,140.02000427246094,140.02000427246094,574800
2022-12-23,139.92999267578125,141.14999389648438,138.6199951171875,141.00999450683594,141.00999450683594,258900
2022-12-27,140.8000030517578,142.38999938964844,139.7100067138672,141.19000244140625,141.19000244140625,251800
2022-12-28,140.67999267578125,142.38999938964844,138.50999450683594,138.83999633789062,138.83999633789062,173200
2022-12-29,139.80999755859375,146.4499969482422,139.4199981689453,143.14999389648438,143.14999389648438,314600
2022-12-30,141.47999572753906,143.75,140.77999877929688,143.50999450683594,143.50999450683594,271600
