Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,224.25,228.91000366210938,223.49000549316406,227.0800018310547,225.85792541503906,294200
2022-10-04,228.42999267578125,232.25999450683594,228.42999267578125,232.19000244140625,230.9404296875,304400
2022-10-05,230.75999450683594,234.63999938964844,229.75,233.00999450683594,231.75599670410156,235100
2022-10-06,233.1199951171875,234.4499969482422,231.55999755859375,231.82000732421875,230.57241821289062,221300
2022-10-07,231.6300048828125,233.05999755859375,230.14999389648438,232.8800048828125,231.626708984375,410700
2022-10-10,234.9600067138672,239.13999938964844,233.82000732421875,235.05999755859375,233.7949676513672,238200
2022-10-11,235.13999938964844,237.6300048828125,233.50999450683594,234.6999969482422,233.43690490722656,339300
2022-10-12,232.92999267578125,233.42999267578125,226.5500030517578,226.6999969482422,225.47996520996094,344800
2022-10-13,224.22000122070312,231.99000549316406,223.27000427246094,230.66000366210938,229.4186553955078,222300
2022-10-14,230.77999877929688,230.77999877929688,220.47999572753906,223.1699981689453,221.96896362304688,321400
2022-10-17,225.6699981689453,231.5399932861328,225.0399932861328,228.00999450683594,226.7829132080078,234300
2022-10-18,230.32000732421875,239.02000427246094,229.8300018310547,238.57000732421875,237.2860870361328,437500
2022-10-19,236.94000244140625,243.3699951171875,236.94000244140625,243.13999938964844,241.8314971923828,416200
2022-10-20,242.44000244140625,245.41000366210938,241.55999755859375,243.00999450683594,241.7021942138672,460700
2022-10-21,243.58999633789062,251.17999267578125,242.0500030517578,249.88999938964844,248.545166015625,436900
2022-10-24,251.97999572753906,259.4700012207031,251.77000427246094,252.0800018310547,250.723388671875,777600
2022-10-25,250.5800018310547,253.8800048828125,250.32000732421875,252.7100067138672,251.34999084472656,326000
2022-10-26,254.1199951171875,256.95001220703125,250.77999877929688,251.27000427246094,249.91773986816406,323400
2022-10-27,253.27999877929688,256.7699890136719,253.1199951171875,253.64999389648438,252.28492736816406,337100
2022-10-28,255.02999877929688,259.82000732421875,250.42999267578125,257.3599853515625,255.97494506835938,408600
2022-10-31,255.0800018310547,257.9800109863281,254.49000549316406,257.07000732421875,255.68653869628906,294700
2022-11-01,257.5799865722656,260.0199890136719,256.32000732421875,256.8399963378906,255.457763671875,292500
2022-11-02,255.36000061035156,257.1600036621094,252.4600067138672,253.77999877929688,252.4142303466797,477100
2022-11-03,245.5,247.10000610351562,231.5800018310547,244.25,242.93551635742188,820400
2022-11-04,244.66000366210938,247.9499969482422,239.35000610351562,243.9499969482422,242.6371307373047,361400
2022-11-07,243.5,245.41000366210938,240.25999450683594,244.33999633789062,243.0250244140625,323100
2022-11-08,243.88999938964844,246.6699981689453,242.5399932861328,244.52999877929688,243.21400451660156,288900
2022-11-09,243.91000366210938,244.08999633789062,237.52999877929688,238.7899932861328,237.50489807128906,287900
2022-11-10,243.77000427246094,246.05999755859375,239.88999938964844,244.1699981689453,242.85594177246094,295600
2022-11-11,236.91000366210938,238.0,224.94000244140625,227.5800018310547,226.35523986816406,790300
2022-11-14,227.3000030517578,230.69000244140625,221.10000610351562,221.1199951171875,219.92999267578125,738700
2022-11-15,222.3699951171875,225.3300018310547,219.5800018310547,223.2100067138672,222.00875854492188,837500
2022-11-16,223.3800048828125,225.4199981689453,221.72000122070312,223.94000244140625,222.7348175048828,519100
2022-11-17,222.85000610351562,225.02999877929688,221.85000610351562,224.02000427246094,222.81439208984375,630800
2022-11-18,224.72000122070312,230.11000061035156,224.72000122070312,227.30999755859375,226.08668518066406,949900
2022-11-21,226.89999389648438,234.77999877929688,226.47999572753906,232.69000244140625,231.43772888183594,529200
2022-11-22,233.91000366210938,234.89999389648438,229.36000061035156,230.41000366210938,229.1699981689453,430900
2022-11-23,228.3300018310547,231.0,224.7100067138672,227.5800018310547,227.5800018310547,338400
2022-11-25,229.36000061035156,230.4600067138672,228.49000549316406,230.36000061035156,230.36000061035156,115100
2022-11-28,228.35000610351562,230.3300018310547,227.19000244140625,228.91000366210938,228.91000366210938,504100
2022-11-29,229.22000122070312,231.64999389648438,227.5500030517578,228.02000427246094,228.02000427246094,386400
2022-11-30,227.7899932861328,232.05999755859375,225.05999755859375,231.9600067138672,231.9600067138672,526800
2022-12-01,232.99000549316406,233.25999450683594,228.7100067138672,230.89999389648438,230.89999389648438,343500
2022-12-02,229.1300048828125,241.72000122070312,229.1300048828125,240.67999267578125,240.67999267578125,808100
2022-12-05,237.7899932861328,238.36000061035156,232.67999267578125,235.83999633789062,235.83999633789062,386400
2022-12-06,236.3300018310547,236.3800048828125,233.44000244140625,235.7100067138672,235.7100067138672,432400
