Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,148.97000122070312,152.33999633789062,148.3000030517578,151.72999572753906,149.24594116210938,9597400
2022-10-04,154.42999267578125,157.8800048828125,153.6300048828125,157.6300048828125,155.0493621826172,9520200
2022-10-05,155.83999633789062,159.72999572753906,154.8000030517578,158.52999877929688,155.9346160888672,10633100
2022-10-06,157.33999633789062,161.94000244140625,157.1999969482422,161.4199981689453,158.7772979736328,9498300
2022-10-07,162.50999450683594,163.92999267578125,159.05999755859375,160.02999877929688,157.41006469726562,9972500
2022-10-10,161.0,161.47000122070312,156.44000244140625,157.13999938964844,154.56736755371094,5904500
2022-10-11,154.75,159.92999267578125,154.11000061035156,157.1699981689453,154.5968780517578,7533300
2022-10-12,156.13999938964844,158.80999755859375,155.52000427246094,157.63999938964844,155.05918884277344,4942000
2022-10-13,156.35000610351562,165.99000549316406,156.35000610351562,165.27999877929688,162.5740966796875,10227500
2022-10-14,164.0399932861328,165.4600067138672,159.92999267578125,160.13999938964844,157.51824951171875,7327900
2022-10-17,163.2899932861328,164.91000366210938,161.10000610351562,161.30999755859375,158.66909790039062,5890400
2022-10-18,162.36000061035156,163.30999755859375,158.9600067138672,162.72000122070312,160.05601501464844,5631200
2022-10-19,163.58999633789062,169.2100067138672,163.58999633789062,168.0,165.24957275390625,9766800
2022-10-20,169.3000030517578,171.82000732421875,167.94000244140625,168.9600067138672,166.19386291503906,8871500
2022-10-21,169.14999389648438,173.83999633789062,168.85000610351562,173.19000244140625,170.35459899902344,7971300
2022-10-24,172.0800018310547,174.6699981689453,171.61000061035156,173.1300048828125,170.29559326171875,7007700
2022-10-25,173.05999755859375,175.0,172.1699981689453,174.92999267578125,172.0661163330078,7280600
2022-10-26,175.32000732421875,178.47999572753906,175.1699981689453,177.08999633789062,174.1907501220703,6865300
2022-10-27,179.88999938964844,181.39999389648438,177.47999572753906,177.89999389648438,174.98748779296875,9177400
2022-10-28,181.47000122070312,182.86000061035156,176.52999877929688,179.97999572753906,177.033447265625,10773900
2022-10-31,178.05999755859375,183.83999633789062,178.05999755859375,180.89999389648438,177.93838500976562,13281000
2022-11-01,183.8699951171875,184.5,181.89999389648438,182.22000122070312,179.2367706298828,9185600
2022-11-02,180.92999267578125,182.89999389648438,178.27000427246094,178.5,175.57766723632812,8087500
2022-11-03,177.97000122070312,182.19000244140625,177.41000366210938,181.1300048828125,178.1646270751953,6607800
2022-11-04,184.83999633789062,185.39999389648438,180.60000610351562,183.4199981689453,180.41712951660156,7491900
2022-11-07,182.5,186.3800048828125,182.11000061035156,185.61000061035156,182.57127380371094,7578000
2022-11-08,185.32000732421875,186.25,183.86000061035156,185.33999633789062,182.30567932128906,6308200
2022-11-09,183.61000061035156,183.80999755859375,177.22000122070312,177.92999267578125,175.01699829101562,8021700
2022-11-10,182.22999572753906,182.3300018310547,178.0399932861328,181.3000030517578,178.3318328857422,6981500
2022-11-11,184.0500030517578,187.10000610351562,183.88999938964844,186.4600067138672,183.40736389160156,8428300
2022-11-14,186.30999755859375,189.67999267578125,186.17999267578125,186.5500030517578,183.49588012695312,9722400
2022-11-15,187.1199951171875,188.44000244140625,185.27000427246094,188.0500030517578,184.97132873535156,7747300
2022-11-16,186.5399932861328,187.82000732421875,183.67999267578125,184.99000549316406,181.96142578125,7941100
2022-11-17,181.50999450683594,184.22999572753906,180.27000427246094,184.08999633789062,182.4768524169922,6550500
2022-11-18,180.9600067138672,183.41000366210938,179.64999389648438,182.99000549316406,181.38650512695312,7661500
2022-11-21,179.72999572753906,181.6999969482422,175.82000732421875,181.24000549316406,179.65184020996094,8432900
2022-11-22,183.75,186.55999755859375,183.0800018310547,185.88999938964844,184.26109313964844,9018000
2022-11-23,183.2100067138672,185.14999389648438,182.5800018310547,184.24000549316406,182.62554931640625,5831200
2022-11-25,184.88999938964844,185.3000030517578,183.30999755859375,183.6999969482422,182.09027099609375,2796400
2022-11-28,180.27999877929688,181.47000122070312,177.9600067138672,178.36000061035156,176.7970733642578,9365500
2022-11-29,180.25999450683594,181.85000610351562,179.64999389648438,181.02999877929688,179.4436798095703,6985400
2022-11-30,182.85000610351562,183.33999633789062,179.6199951171875,183.30999755859375,181.7036895751953,10936700
2022-12-01,184.25999450683594,184.5500030517578,181.44000244140625,182.49000549316406,180.89088439941406,5217400
2022-12-02,181.52999877929688,183.6300048828125,179.92999267578125,181.02999877929688,179.4436798095703,6852300
2022-12-05,182.6699981689453,182.9499969482422,174.6300048828125,176.55999755859375,175.01284790039062,8162200
2022-12-06,175.50999450683594,178.05999755859375,171.1199951171875,172.00999450683594,170.50271606445312,8765000
2022-12-07,171.05999755859375,174.5800018310547,170.85000610351562,172.52000427246094,171.0082550048828,6936300
2022-12-08,176.25,176.39999389648438,172.02999877929688,173.5399932861328,172.01930236816406,8076600
2022-12-09,172.3000030517578,173.19000244140625,167.92999267578125,168.0,166.52784729003906,10754300
2022-12-12,168.92999267578125,170.52000427246094,167.7100067138672,169.75,168.26251220703125,9364900
2022-12-13,173.57000732421875,174.4600067138672,172.47999572753906,173.52999877929688,172.0093994140625,7838800
2022-12-14,174.49000549316406,174.9199981689453,171.27000427246094,172.3300018310547,170.81991577148438,7045500
2022-12-15,170.60000610351562,171.3699951171875,168.05999755859375,171.0399932861328,169.5412139892578,7272900
2022-12-16,168.52999877929688,170.14999389648438,167.10000610351562,168.72000122070312,167.24154663085938,23876000
2022-12-19,170.11000061035156,170.82000732421875,168.25,169.8800048828125,168.39138793945312,7131600
2022-12-20,169.80999755859375,173.2899932861328,169.60000610351562,172.6699981689453,171.1569366455078,6199100
2022-12-21,175.19000244140625,175.9600067138672,173.16000366210938,174.6999969482422,173.1691436767578,5479400
2022-12-22,175.16000366210938,175.2100067138672,168.3300018310547,172.0800018310547,170.5720977783203,5755000
2022-12-23,174.10000610351562,177.5800018310547,173.69000244140625,177.39999389648438,175.84547424316406,6079100
2022-12-27,178.36000061035156,180.22999572753906,177.39999389648438,179.6300048828125,178.0559539794922,5168000
2022-12-28,178.86000061035156,179.3000030517578,175.92999267578125,176.97999572753906,175.4291534423828,4494400
2022-12-29,176.64999389648438,179.1999969482422,176.64999389648438,178.32000732421875,176.75743103027344,4142100
2022-12-30,178.02999877929688,179.9499969482422,177.6999969482422,179.49000549316406,177.91717529296875,5001000
