Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,222.07000732421875,225.27000427246094,220.27000427246094,224.55999755859375,222.54232788085938,1183200
2022-10-04,225.32000732421875,228.22000122070312,224.32000732421875,225.6699981689453,223.64236450195312,949800
2022-10-05,225.3300018310547,226.6699981689453,221.9199981689453,225.08999633789062,223.0675506591797,835600
2022-10-06,224.8300018310547,226.47999572753906,219.75999450683594,220.64999389648438,218.66744995117188,755500
2022-10-07,220.69000244140625,221.55999755859375,219.1699981689453,220.52000427246094,218.53863525390625,947300
2022-10-10,221.52000427246094,224.24000549316406,221.2100067138672,223.5500030517578,221.54141235351562,594500
2022-10-11,223.50999450683594,226.74000549316406,223.32000732421875,225.4600067138672,223.4342498779297,839400
2022-10-12,225.92999267578125,227.38999938964844,224.47999572753906,224.52999877929688,222.51260375976562,943700
2022-10-13,222.22999572753906,228.72000122070312,221.0399932861328,227.8000030517578,225.7532196044922,807700
2022-10-14,228.32000732421875,228.32000732421875,221.77000427246094,222.7100067138672,220.70895385742188,854500
2022-10-17,224.16000366210938,225.97000122070312,223.97000122070312,225.72000122070312,223.69190979003906,754800
2022-10-18,227.58999633789062,228.47999572753906,225.60000610351562,227.30999755859375,225.2676239013672,1013900
2022-10-19,227.47999572753906,228.4600067138672,224.05999755859375,226.25999450683594,224.22705078125,913300
2022-10-20,226.83999633789062,227.11000061035156,223.85000610351562,224.74000549316406,222.72071838378906,626100
2022-10-21,224.63999938964844,228.4499969482422,223.52000427246094,228.22000122070312,226.16944885253906,705200
2022-10-24,230.0,232.9499969482422,229.88999938964844,231.9600067138672,229.87583923339844,653200
2022-10-25,232.99000549316406,234.33999633789062,231.94000244140625,234.1199951171875,232.0164337158203,1069800
2022-10-26,235.00999450683594,236.0,231.7899932861328,232.7899932861328,230.69837951660156,875900
2022-10-27,233.5800018310547,236.33999633789062,233.0,234.42999267578125,232.32363891601562,972100
2022-10-28,234.86000061035156,240.5399932861328,234.60000610351562,239.9600067138672,237.80397033691406,862900
2022-10-31,240.02000427246094,241.4499969482422,238.36000061035156,238.77000427246094,236.62464904785156,958500
2022-11-01,238.3800048828125,240.50999450683594,236.94000244140625,237.75999450683594,235.62371826171875,847100
2022-11-02,237.9499969482422,239.6999969482422,234.94000244140625,235.11000061035156,232.99754333496094,1155700
2022-11-03,234.35000610351562,235.17999267578125,231.6300048828125,232.08999633789062,230.00466918945312,1412800
2022-11-04,234.39999389648438,234.6699981689453,224.52999877929688,229.02999877929688,226.97216796875,1833700
2022-11-07,229.8699951171875,232.27000427246094,227.55999755859375,229.3000030517578,227.23974609375,904900
2022-11-08,229.32000732421875,233.3699951171875,229.24000549316406,231.07000732421875,228.9938507080078,959700
2022-11-09,230.63999938964844,232.83999633789062,229.86000061035156,230.72000122070312,228.64698791503906,808500
2022-11-10,234.63999938964844,234.67999267578125,221.2899932861328,226.3000030517578,224.26670837402344,1828300
2022-11-11,225.07000732421875,226.2100067138672,211.49000549316406,218.8800048828125,216.9133758544922,2677700
2022-11-14,220.25999450683594,222.92999267578125,218.11000061035156,218.1199951171875,216.16018676757812,1371600
2022-11-15,219.00999450683594,219.63999938964844,215.39999389648438,217.30999755859375,215.3574676513672,1249700
2022-11-16,218.77999877929688,225.47000122070312,218.77999877929688,223.14999389648438,221.14498901367188,1214800
2022-11-17,221.33999633789062,224.1199951171875,220.77000427246094,221.6199951171875,220.6531524658203,889500
2022-11-18,222.27000427246094,225.82000732421875,222.27000427246094,225.2100067138672,224.2274932861328,1219900
2022-11-21,226.11000061035156,232.5399932861328,225.2100067138672,232.1300048828125,231.1173095703125,1373300
2022-11-22,233.27000427246094,234.8300018310547,231.2899932861328,232.19000244140625,231.1770477294922,858800
2022-11-23,232.7100067138672,233.24000549316406,230.63999938964844,232.1699981689453,231.15711975097656,859700
2022-11-25,233.22000122070312,233.92999267578125,231.94000244140625,233.75999450683594,232.7401885986328,281800
2022-11-28,233.83999633789062,234.74000549316406,232.08999633789062,232.6300048828125,231.61512756347656,706300
2022-11-29,232.00999450683594,232.58999633789062,228.5399932861328,230.49000549316406,229.48446655273438,755400
2022-11-30,230.2100067138672,235.1999969482422,228.49000549316406,235.1699981689453,234.14404296875,1638800
2022-12-01,235.60000610351562,235.6699981689453,231.0,231.8800048828125,230.86839294433594,913800
2022-12-02,231.5500030517578,234.88999938964844,231.3699951171875,234.72999572753906,233.70594787597656,741300
2022-12-05,232.14999389648438,233.47999572753906,231.58999633789062,233.25,232.23240661621094,539700
2022-12-06,233.30999755859375,235.0,230.50999450683594,232.55999755859375,231.54542541503906,709900
2022-12-07,234.3800048828125,236.9199981689453,234.1999969482422,236.69000244140625,235.65740966796875,1018600
2022-12-08,237.5500030517578,242.4600067138672,237.14999389648438,241.30999755859375,240.2572479248047,1334300
2022-12-09,241.17999267578125,242.63999938964844,236.64999389648438,236.77000427246094,235.737060546875,1013900
2022-12-12,237.24000549316406,239.2899932861328,235.83999633789062,239.2899932861328,238.24606323242188,894300
2022-12-13,239.32000732421875,239.42999267578125,235.3000030517578,236.3300018310547,235.29898071289062,1357600
2022-12-14,236.77000427246094,239.3300018310547,235.24000549316406,236.00999450683594,234.98036193847656,681900
2022-12-15,234.8699951171875,235.6999969482422,232.50999450683594,234.13999938964844,233.1185302734375,790800
2022-12-16,233.00999450683594,236.2899932861328,232.41000366210938,235.0,233.9747772216797,1569000
2022-12-19,235.0,237.75,233.72000122070312,234.88999938964844,233.86526489257812,698300
2022-12-20,234.47000122070312,235.25999450683594,232.1199951171875,233.64999389648438,232.6306610107422,653700
2022-12-21,234.74000549316406,236.8699951171875,233.92999267578125,234.97999572753906,233.95486450195312,430800
2022-12-22,234.8699951171875,235.89999389648438,232.74000549316406,234.92999267578125,233.9050750732422,432100
2022-12-23,234.8699951171875,235.97000122070312,233.82000732421875,235.8800048828125,234.8509521484375,354000
2022-12-27,236.3800048828125,237.11000061035156,235.38999938964844,235.72999572753906,234.7015838623047,497300
2022-12-28,236.4199981689453,236.47999572753906,232.75,232.8699951171875,231.85406494140625,416800
2022-12-29,233.6999969482422,233.9600067138672,231.8300018310547,233.25,232.23240661621094,570300
2022-12-30,233.07000732421875,233.4199981689453,229.8300018310547,231.57000732421875,230.55975341796875,441400
