Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,76.8499984741211,78.38999938964844,76.0999984741211,78.36000061035156,78.36000061035156,2079200
2022-10-04,80.47000122070312,81.6500015258789,79.77999877929688,80.45999908447266,80.45999908447266,3044700
2022-10-05,78.87000274658203,80.86000061035156,78.6500015258789,80.66999816894531,80.66999816894531,1194200
2022-10-06,80.62999725341797,81.81999969482422,79.7699966430664,79.86000061035156,79.86000061035156,1042700
2022-10-07,78.7300033569336,79.68000030517578,78.01000213623047,78.61000061035156,78.61000061035156,1072800
2022-10-10,78.83000183105469,78.83000183105469,77.0,78.05999755859375,78.05999755859375,853300
2022-10-11,78.05000305175781,78.81999969482422,76.27999877929688,77.75,77.75,1340800
2022-10-12,77.45999908447266,77.88999938964844,76.44000244140625,77.33000183105469,77.33000183105469,992200
2022-10-13,75.55000305175781,78.5,74.69000244140625,77.94000244140625,77.94000244140625,1138400
2022-10-14,79.0199966430664,79.25,75.68000030517578,75.77999877929688,75.77999877929688,1038200
2022-10-17,77.36000061035156,78.51000213623047,77.36000061035156,78.02999877929688,78.02999877929688,1636300
2022-10-18,80.0,81.08000183105469,78.52999877929688,79.5999984741211,79.5999984741211,971700
2022-10-19,79.02999877929688,80.38999938964844,78.55000305175781,79.62000274658203,79.62000274658203,909600
2022-10-20,79.41999816894531,80.87999725341797,78.51000213623047,78.86000061035156,78.86000061035156,838500
2022-10-21,78.72000122070312,80.2699966430664,77.79000091552734,79.52999877929688,79.52999877929688,1309200
2022-10-24,79.7300033569336,79.7300033569336,76.80999755859375,78.66000366210938,78.66000366210938,1253200
2022-10-25,78.8499984741211,81.9800033569336,78.8499984741211,81.70999908447266,81.70999908447266,1639700
2022-10-26,81.5199966430664,82.87000274658203,78.20999908447266,78.47000122070312,78.47000122070312,2688200
2022-10-27,79.58000183105469,81.08999633789062,77.80000305175781,78.12999725341797,78.12999725341797,1396700
2022-10-28,78.05999755859375,80.12999725341797,77.80000305175781,80.05999755859375,80.05999755859375,1015200
2022-10-31,79.9000015258789,80.2300033569336,78.72000122070312,79.61000061035156,79.61000061035156,1317300
2022-11-01,80.91000366210938,81.55999755859375,79.41999816894531,79.43000030517578,79.43000030517578,1220800
2022-11-02,78.75,79.93000030517578,76.76000213623047,76.77999877929688,76.77999877929688,1511900
