Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,264.9700012207031,266.92999267578125,258.92999267578125,265.8900146484375,264.5361633300781,321000
2022-10-04,267.8699951171875,277.1300048828125,267.8699951171875,276.94000244140625,275.5298767089844,348200
2022-10-05,273.8299865722656,277.0199890136719,272.67999267578125,273.7300109863281,272.33624267578125,369900
2022-10-06,270.92999267578125,272.6199951171875,270.2799987792969,272.30999755859375,270.9234619140625,258200
2022-10-07,270.20001220703125,270.20001220703125,262.45001220703125,264.42999267578125,263.08355712890625,307900
2022-10-10,265.7300109863281,269.7200012207031,264.32000732421875,267.5,266.137939453125,231200
2022-10-11,267.19000244140625,271.1499938964844,266.2699890136719,267.69000244140625,266.3269958496094,232400
2022-10-12,267.4800109863281,267.4800109863281,260.7699890136719,260.8399963378906,259.5118408203125,275100
2022-10-13,257.739990234375,275.1300048828125,256.7099914550781,273.8800048828125,272.4854736328125,337600
2022-10-14,275.20001220703125,278.45001220703125,269.5199890136719,270.30999755859375,268.9336242675781,286700
2022-10-17,275.0299987792969,275.0799865722656,271.57000732421875,273.6499938964844,272.2566223144531,221600
2022-10-18,278.30999755859375,280.6199951171875,277.1099853515625,278.260009765625,276.8431701660156,266200
2022-10-19,277.1400146484375,280.69000244140625,275.989990234375,279.67999267578125,278.25592041015625,246200
2022-10-20,276.6700134277344,276.6700134277344,269.7900085449219,270.010009765625,268.6351623535156,339800
2022-10-21,271.1600036621094,282.3999938964844,270.3399963378906,279.8800048828125,278.4549255371094,399000
2022-10-24,281.9700012207031,284.8999938964844,281.0299987792969,284.3900146484375,282.94195556640625,219800
2022-10-25,280.6400146484375,283.19000244140625,277.0899963378906,283.05999755859375,281.61871337890625,295900
2022-10-26,286.1400146484375,287.30999755859375,279.8900146484375,281.5799865722656,280.146240234375,327700
2022-10-27,291.5299987792969,304.3599853515625,289.55999755859375,301.760009765625,300.2235107421875,510100
2022-10-28,303.7099914550781,321.7799987792969,303.7099914550781,321.6400146484375,320.0022888183594,709800
2022-10-31,318.1600036621094,324.6300048828125,316.92999267578125,322.6600036621094,321.01708984375,422700
2022-11-01,324.010009765625,324.9200134277344,314.79998779296875,316.0299987792969,314.42083740234375,561400
2022-11-02,316.1600036621094,328.1000061035156,313.9200134277344,321.8699951171875,320.2311096191406,617900
2022-11-03,320.17999267578125,331.8999938964844,318.8399963378906,331.07000732421875,329.38427734375,450300
2022-11-04,333.8900146484375,337.5,327.6499938964844,333.1600036621094,331.463623046875,587400
2022-11-07,333.7900085449219,333.8800048828125,325.55999755859375,328.7699890136719,327.095947265625,301600
2022-11-08,327.54998779296875,331.9599914550781,325.25,325.67999267578125,324.0216979980469,242600
2022-11-09,322.69000244140625,325.9599914550781,319.489990234375,320.0400085449219,318.4104309082031,252400
2022-11-10,326.80999755859375,327.760009765625,318.4100036621094,320.19000244140625,318.5596618652344,336800
2022-11-11,321.9599914550781,322.1499938964844,306.0199890136719,308.7099914550781,307.1380920410156,444200
2022-11-14,310.1300048828125,315.2099914550781,309.8599853515625,310.0799865722656,308.5011291503906,229900
2022-11-15,312.04998779296875,316.2300109863281,307.8999938964844,316.2099914550781,314.59991455078125,280100
2022-11-16,316.05999755859375,320.7099914550781,313.44000244140625,317.3999938964844,315.78387451171875,239800
2022-11-17,314.44000244140625,320.010009765625,312.2799987792969,317.3800048828125,315.76397705078125,230000
2022-11-18,321.1199951171875,325.9800109863281,318.1400146484375,323.489990234375,321.84283447265625,430000
2022-11-21,323.2300109863281,325.3800048828125,320.0299987792969,324.04998779296875,322.3999938964844,232900
2022-11-22,324.9200134277344,327.4700012207031,322.3800048828125,327.25,327.25,234800
2022-11-23,327.8399963378906,332.8699951171875,327.8399963378906,328.9100036621094,328.9100036621094,238100
2022-11-25,331.3999938964844,336.0400085449219,331.0899963378906,334.4200134277344,334.4200134277344,95300
