Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,74.29000091552734,76.20999908447266,73.94000244140625,75.54000091552734,74.66022491455078,2950600
2022-10-04,77.18000030517578,78.5199966430664,77.05000305175781,78.25,77.33866119384766,2947400
2022-10-05,78.98999786376953,80.33999633789062,77.83999633789062,79.7699966430664,78.84095764160156,4965800
2022-10-06,79.12999725341797,80.80999755859375,79.12999725341797,79.47000122070312,78.5444564819336,3696900
2022-10-07,78.94999694824219,79.06999969482422,76.97000122070312,77.83000183105469,76.92355346679688,4655300
2022-10-10,78.63999938964844,78.9000015258789,77.36000061035156,78.37000274658203,77.45726776123047,4016800
2022-10-11,78.0,78.9000015258789,77.30999755859375,78.0,77.0915756225586,4205900
2022-10-12,78.16000366210938,78.75,77.43000030517578,77.5,76.59739685058594,2565100
2022-10-13,76.52999877929688,81.12000274658203,76.08000183105469,80.79000091552734,79.84908294677734,4100000
2022-10-14,81.05999755859375,81.16000366210938,77.91999816894531,78.22000122070312,77.30902099609375,3237200
2022-10-17,79.86000061035156,80.56999969482422,79.38999938964844,80.06999969482422,79.13746643066406,2649400
2022-10-18,81.77999877929688,82.08000183105469,80.36000061035156,81.5999984741211,80.64965057373047,2610700
2022-10-19,81.37999725341797,81.80000305175781,80.48999786376953,81.19999694824219,80.25430297851562,3058100
2022-10-20,81.25,81.72000122070312,79.63999938964844,80.1500015258789,79.21653747558594,2547500
2022-10-21,80.51000213623047,83.36000061035156,80.30999755859375,83.16000366210938,82.19148254394531,3168200
2022-10-24,83.6500015258789,84.5,83.19000244140625,83.88999938964844,82.91297149658203,2274600
2022-10-25,83.44000244140625,84.76000213623047,83.33000183105469,84.55000305175781,83.56529235839844,2385500
2022-10-26,84.97000122070312,85.94999694824219,83.98999786376953,85.19999694824219,84.20771789550781,2014700
2022-10-27,86.41999816894531,87.18000030517578,85.7699966430664,85.88999938964844,84.88968658447266,2412300
2022-10-28,86.1500015258789,87.5199966430664,85.55000305175781,87.4000015258789,86.3821029663086,2499400
2022-10-31,87.66999816894531,88.20999908447266,86.38999938964844,86.5999984741211,85.59141540527344,6653600
2022-11-01,86.4000015258789,87.2300033569336,84.18000030517578,85.8499984741211,84.85015106201172,4960400
2022-11-02,85.7300033569336,88.44999694824219,84.68000030517578,84.94999694824219,83.96063232421875,6772100
2022-11-03,84.1500015258789,88.33000183105469,84.1500015258789,87.01000213623047,85.99664306640625,5364900
2022-11-04,88.75,89.63999938964844,88.16000366210938,89.08999633789062,88.05241394042969,5107000
2022-11-07,89.69000244140625,91.52999877929688,89.37000274658203,91.23999786376953,90.17737579345703,3754800
2022-11-08,91.12999725341797,92.93000030517578,90.52999877929688,91.26000213623047,90.1971435546875,3714600
2022-11-09,90.11000061035156,92.25,89.98999786376953,90.12000274658203,89.58085632324219,3517100
2022-11-10,92.77999877929688,94.20999908447266,91.79000091552734,94.0,93.4376449584961,4138200
2022-11-11,94.11000061035156,96.36000061035156,94.0199966430664,95.44000244140625,94.86903381347656,4345200
2022-11-14,94.48999786376953,96.22000122070312,94.04000091552734,94.79000091552734,94.22291564941406,3046900
2022-11-15,95.5,97.0199966430664,95.16000366210938,96.18000030517578,95.60459899902344,3685700
2022-11-16,96.08000183105469,96.2300033569336,95.05000305175781,95.2300033569336,94.66028594970703,2820600
2022-11-17,93.7699966430664,94.6500015258789,93.62999725341797,94.61000061035156,94.04399108886719,2742800
2022-11-18,95.81999969482422,96.1500015258789,93.48999786376953,93.69999694824219,93.13943481445312,4213500
2022-11-21,93.36000061035156,94.83000183105469,93.1500015258789,94.66999816894531,94.10363006591797,3054200
2022-11-22,95.25,96.30000305175781,95.18000030517578,96.0199966430664,95.445556640625,2571500
2022-11-23,95.9000015258789,96.61000061035156,95.19999694824219,95.88999938964844,95.31633758544922,2901000
2022-11-25,95.88999938964844,96.6500015258789,95.26000213623047,96.12000274658203,95.54496002197266,1324800
2022-11-28,94.83999633789062,95.30999755859375,93.62999725341797,94.22000122070312,93.65632629394531,3934600
2022-11-29,94.4000015258789,94.63999938964844,93.29000091552734,94.30999755859375,93.74578857421875,3414700
2022-11-30,94.45999908447266,95.7699966430664,93.2699966430664,95.7699966430664,95.19705200195312,4132900
2022-12-01,95.75,96.06999969482422,94.58000183105469,95.63999938964844,95.06783294677734,2893200
2022-12-02,94.79000091552734,97.11000061035156,94.72000122070312,96.87000274658203,96.29047393798828,3736500
2022-12-05,95.80000305175781,96.7699966430664,95.08999633789062,95.1500015258789,94.58076477050781,3202400
2022-12-06,95.19999694824219,95.6500015258789,93.41999816894531,94.3499984741211,93.7855453491211,3281200
2022-12-07,94.01000213623047,95.08999633789062,93.75,94.70999908447266,94.14339447021484,4378700
2022-12-08,95.19000244140625,95.63999938964844,94.58000183105469,94.93000030517578,94.3620834350586,2718800
2022-12-09,95.20999908447266,95.88999938964844,94.05000305175781,94.19000244140625,93.62651062011719,2579600
2022-12-12,94.58999633789062,96.19999694824219,94.36000061035156,96.1500015258789,95.57478332519531,2869500
2022-12-13,98.0,98.87999725341797,97.30999755859375,98.06999969482422,97.48329162597656,4060700
2022-12-14,98.44999694824219,99.08999633789062,97.36000061035156,97.72000122070312,97.13539123535156,4101200
2022-12-15,96.1500015258789,96.91999816894531,94.7300033569336,95.25,94.68016815185547,4251500
2022-12-16,94.31999969482422,95.43000030517578,93.88999938964844,94.95999908447266,94.39189910888672,5704700
2022-12-19,94.9800033569336,95.93000030517578,94.33000183105469,94.58000183105469,94.01417541503906,3527500
2022-12-20,94.58999633789062,95.8499984741211,94.58999633789062,95.04000091552734,94.47142028808594,3678300
2022-12-21,95.7300033569336,97.2699966430664,95.58000183105469,96.77999877929688,96.20101165771484,3541900
2022-12-22,96.0199966430664,96.72000122070312,93.83000183105469,95.08000183105469,94.51118469238281,4534200
2022-12-23,94.75,96.04000091552734,94.58999633789062,95.54000091552734,94.96842956542969,2977700
2022-12-27,95.8499984741211,96.7300033569336,95.54000091552734,96.66000366210938,96.08173370361328,3330000
2022-12-28,96.73999786376953,97.2300033569336,95.12999725341797,95.26000213623047,94.69010925292969,2222800
2022-12-29,95.83999633789062,96.68000030517578,95.80999755859375,96.36000061035156,95.78352355957031,1830000
2022-12-30,95.94999694824219,96.25,95.13999938964844,96.05999755859375,95.48531341552734,1422900
