Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,48.209999084472656,49.38999938964844,47.29999923706055,49.18000030517578,48.932395935058594,4998000
2022-10-04,50.0099983215332,51.7400016784668,49.9900016784668,51.709999084472656,51.44965744018555,4124500
2022-10-05,50.79999923706055,51.650001525878906,50.75,51.29999923706055,51.04172134399414,4040800
2022-10-06,50.86000061035156,51.29999923706055,50.59000015258789,50.7599983215332,50.50444030761719,3121600
2022-10-07,50.2400016784668,50.58000183105469,49.41999816894531,49.709999084472656,49.4597282409668,4097100
2022-10-10,49.810001373291016,50.06999969482422,48.220001220703125,48.439998626708984,48.19612121582031,7099000
2022-10-11,48.2400016784668,49.209999084472656,47.880001068115234,48.04999923706055,47.80808639526367,4796900
2022-10-12,49.0,49.7599983215332,48.54999923706055,48.959999084472656,48.713504791259766,3866100
2022-10-13,48.29999923706055,51.5099983215332,48.029998779296875,50.939998626708984,50.683536529541016,5168600
2022-10-14,51.15999984741211,52.06999969482422,50.43000030517578,50.709999084472656,50.45469284057617,5963500
2022-10-17,51.93000030517578,52.470001220703125,51.599998474121094,51.72999954223633,51.46955871582031,4148100
2022-10-18,52.9900016784668,53.31999969482422,52.0099983215332,52.599998474121094,52.33517837524414,5350800
2022-10-19,52.34000015258789,53.43000030517578,52.31999969482422,52.75,52.48442459106445,3600700
2022-10-20,52.150001525878906,52.970001220703125,51.54999923706055,51.849998474121094,51.58895492553711,4473700
2022-10-21,51.77000045776367,53.29999923706055,51.65999984741211,53.25,52.98190689086914,4078600
2022-10-24,53.560001373291016,54.560001373291016,53.5099983215332,54.349998474121094,54.07636642456055,3322800
2022-10-25,53.720001220703125,54.619998931884766,53.470001220703125,54.290000915527344,54.01667022705078,3899000
2022-10-26,54.689998626708984,54.97999954223633,54.08000183105469,54.220001220703125,53.947025299072266,3377000
2022-10-27,54.7599983215332,55.779998779296875,54.54999923706055,54.619998931884766,54.345008850097656,3573300
