Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,122.7300033569336,127.30000305175781,121.68000030517578,126.37999725341797,126.1917953491211,1343200
2022-10-04,128.7899932861328,131.55999755859375,128.57000732421875,131.41000366210938,131.2143096923828,1647800
2022-10-05,129.99000549316406,133.52999877929688,129.5,132.63999938964844,132.44247436523438,1567700
2022-10-06,132.3000030517578,133.82000732421875,131.60000610351562,132.17999267578125,131.983154296875,1218400
2022-10-07,130.4499969482422,130.92999267578125,126.95999908447266,127.44000244140625,127.2502212524414,1154700
2022-10-10,128.0500030517578,128.0500030517578,124.30999755859375,125.94999694824219,125.76243591308594,1246000
2022-10-11,125.0,127.88999938964844,124.16000366210938,125.63999938964844,125.4529037475586,1985300
2022-10-12,126.19999694824219,127.0999984741211,125.2699966430664,125.69000244140625,125.5028305053711,1069600
2022-10-13,123.0,128.8300018310547,122.3499984741211,127.9000015258789,127.70954132080078,1553600
2022-10-14,129.0,130.22000122070312,125.47000122070312,125.69999694824219,125.51280975341797,1217200
2022-10-17,127.37999725341797,131.08999633789062,127.37999725341797,130.55999755859375,130.36557006835938,1197900
2022-10-18,133.9199981689453,134.67999267578125,131.1999969482422,132.3000030517578,132.1029815673828,1038100
2022-10-19,130.11000061035156,130.27000427246094,127.23999786376953,128.9600067138672,128.76795959472656,1034000
2022-10-20,127.83000183105469,129.74000549316406,125.61000061035156,125.94000244140625,125.75245666503906,1897200
2022-10-21,126.37000274658203,130.1300048828125,124.81999969482422,129.8800048828125,129.6865997314453,1067000
2022-10-24,131.1300048828125,133.1300048828125,129.80999755859375,132.3000030517578,132.1029815673828,1045300
2022-10-25,132.3000030517578,135.10000610351562,132.3000030517578,134.5,134.29971313476562,1206000
2022-10-26,134.42999267578125,139.30999755859375,134.0,137.69000244140625,137.48495483398438,1381900
2022-10-27,137.25999450683594,137.99000549316406,135.3300018310547,136.49000549316406,136.2867431640625,930700
2022-10-28,136.3800048828125,139.1199951171875,135.02000427246094,138.77000427246094,138.5633544921875,901900
2022-10-31,137.69000244140625,138.92999267578125,137.35000610351562,138.35000610351562,138.14398193359375,1307600
2022-11-01,139.5,141.35000610351562,138.05999755859375,140.88999938964844,140.68019104003906,1182900
2022-11-02,140.61000061035156,140.94000244140625,135.2100067138672,135.27000427246094,135.0685577392578,1806100
2022-11-03,133.77000427246094,135.8699951171875,130.66000366210938,134.4600067138672,134.25978088378906,1199400
2022-11-04,135.64999389648438,137.00999450683594,133.11000061035156,136.0800018310547,135.87734985351562,1272100
2022-11-07,136.85000610351562,138.0800018310547,135.55999755859375,138.02999877929688,137.82444763183594,1213600
2022-11-08,138.5,140.69000244140625,136.60000610351562,138.75,138.5433807373047,1028100
2022-11-09,138.30999755859375,139.4199981689453,136.66000366210938,137.0,136.79598999023438,971200
2022-11-10,142.8699951171875,146.72000122070312,142.52999877929688,146.3000030517578,146.08213806152344,1591900
2022-11-11,147.1199951171875,149.74000549316406,146.35000610351562,148.30999755859375,148.08914184570312,1227500
2022-11-14,149.00999450683594,149.7100067138672,146.3000030517578,146.3800048828125,146.16201782226562,1220300
2022-11-15,148.27000427246094,149.4600067138672,146.5,148.0,147.77960205078125,1299200
2022-11-16,148.19000244140625,148.75,146.35000610351562,147.1199951171875,146.90090942382812,1476700
2022-11-17,145.3300018310547,145.55999755859375,142.16000366210938,144.44000244140625,144.22491455078125,1465000
2022-11-18,146.67999267578125,147.9600067138672,144.14999389648438,146.19000244140625,145.97230529785156,1283400
2022-11-21,145.6199951171875,147.16000366210938,144.42999267578125,145.13999938964844,144.92385864257812,1691900
2022-11-22,151.97999572753906,157.44000244140625,151.97999572753906,156.86000061035156,156.62640380859375,3512500
2022-11-23,156.6699981689453,157.27999877929688,154.35000610351562,155.35000610351562,155.11866760253906,1444100
2022-11-25,155.08999633789062,156.9600067138672,154.7100067138672,156.9600067138672,156.7262725830078,642700
2022-11-28,155.8699951171875,156.85000610351562,151.72999572753906,152.3000030517578,152.0731964111328,1386300
2022-11-29,151.8800048828125,152.89999389648438,150.49000549316406,150.94000244140625,150.71522521972656,954600
2022-11-30,151.3800048828125,154.97999572753906,149.10000610351562,154.97999572753906,154.74920654296875,2867700
2022-12-01,156.72999572753906,156.99000549316406,154.4199981689453,156.1199951171875,155.88751220703125,1372400
2022-12-02,153.97000122070312,156.72999572753906,153.58999633789062,155.6699981689453,155.4381866455078,1183200
2022-12-05,153.83999633789062,153.88999938964844,151.25,152.6999969482422,152.47259521484375,1124700
2022-12-06,152.14999389648438,153.0,149.91000366210938,151.35000610351562,151.12461853027344,1172300
2022-12-07,151.22999572753906,154.35000610351562,151.1300048828125,153.72999572753906,153.50106811523438,1011100
2022-12-08,154.4199981689453,156.99000549316406,153.47999572753906,156.27999877929688,156.04727172851562,1289900
2022-12-09,155.6699981689453,156.6999969482422,152.67999267578125,152.9499969482422,152.72222900390625,1020200
2022-12-12,154.00999450683594,155.97999572753906,153.42999267578125,155.3300018310547,155.09869384765625,1071400
2022-12-13,159.1999969482422,160.25999450683594,156.75999450683594,157.66000366210938,157.4252166748047,1534200
2022-12-14,157.25999450683594,158.44000244140625,154.16000366210938,154.80999755859375,154.5794677734375,1344400
2022-12-15,152.80999755859375,153.0399932861328,150.24000549316406,150.86000061035156,150.63534545898438,1483900
2022-12-16,149.61000061035156,149.9499969482422,147.91000366210938,149.3000030517578,149.07766723632812,2436700
2022-12-19,148.91000366210938,149.1300048828125,146.24000549316406,146.9499969482422,146.73117065429688,1277300
2022-12-20,147.27000427246094,149.17999267578125,145.8800048828125,147.92999267578125,147.70970153808594,1548200
