Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,268.30999755859375,275.260009765625,265.67999267578125,273.260009765625,273.2360534667969,338500
2022-10-04,275.54998779296875,279.57000732421875,274.82000732421875,279.57000732421875,279.5455017089844,401600
2022-10-05,276.6199951171875,279.239990234375,274.4599914550781,277.4599914550781,277.4356689453125,239100
2022-10-06,276.9800109863281,278.9200134277344,268.54998779296875,269.5299987792969,269.5063781738281,283600
2022-10-07,266.3299865722656,266.6199951171875,260.04998779296875,262.3900146484375,262.3670349121094,278700
2022-10-10,263.6499938964844,263.6499938964844,257.239990234375,257.6499938964844,257.6274108886719,236000
2022-10-11,257.5400085449219,261.8999938964844,254.27999877929688,256.32000732421875,256.29754638671875,353000
2022-10-12,249.9199981689453,253.8699951171875,247.22999572753906,252.8000030517578,252.77784729003906,437700
2022-10-13,246.2899932861328,259.0400085449219,244.22000122070312,255.24000549316406,255.21763610839844,484300
2022-10-14,258.4200134277344,260.5299987792969,248.10000610351562,248.6699981689453,248.64820861816406,393100
2022-10-17,252.86000061035156,263.1000061035156,250.3300018310547,260.1099853515625,260.0871887207031,358500
2022-10-18,267.6400146484375,269.8299865722656,257.7699890136719,258.4700012207031,258.4473571777344,296400
2022-10-19,257.94000244140625,259.7099914550781,254.6699981689453,256.4800109863281,256.4575500488281,315800
2022-10-20,256.9200134277344,259.3999938964844,254.25,255.6999969482422,255.67759704589844,300400
2022-10-21,256.0199890136719,260.5199890136719,250.5800018310547,259.989990234375,259.96722412109375,239400
2022-10-24,262.3800048828125,262.6199951171875,257.0199890136719,258.5799865722656,258.5573425292969,250800
2022-10-25,258.7099914550781,266.45001220703125,258.7099914550781,265.260009765625,265.23675537109375,270600
2022-10-26,267.260009765625,275.5,266.17999267578125,274.2699890136719,274.2459716796875,401500
2022-10-27,274.8599853515625,274.8599853515625,268.70001220703125,269.2300109863281,269.2064208984375,219100
