Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,76.13999938964844,76.86000061035156,74.69999694824219,76.33999633789062,75.82172393798828,7853600
2022-10-04,77.87000274658203,79.94000244140625,77.41000366210938,79.54000091552734,79.00000762939453,3300300
2022-10-05,78.69000244140625,80.12999725341797,78.37999725341797,79.5999984741211,79.0595932006836,2786400
2022-10-06,79.0999984741211,79.73999786376953,77.55999755859375,77.6500015258789,77.12284088134766,4435200
2022-10-07,76.58999633789062,77.30000305175781,76.16000366210938,77.0999984741211,76.57656860351562,4823900
2022-10-10,77.13999938964844,77.13999938964844,75.26000213623047,75.7300033569336,75.21587371826172,4304900
2022-10-11,75.19000244140625,75.54000091552734,73.66999816894531,74.27999877929688,73.77571105957031,6002700
2022-10-12,73.93000030517578,74.5999984741211,73.02999877929688,73.77999877929688,73.27910614013672,4086800
2022-10-13,72.5,76.54000091552734,72.37000274658203,76.0,75.48403930664062,4031200
2022-10-14,77.0,77.5199966430664,75.91999816894531,76.13999938964844,75.62308502197266,4726000
2022-10-17,77.9000015258789,78.16999816894531,76.77999877929688,77.02999877929688,76.50704193115234,4427800
2022-10-18,78.79000091552734,79.20999908447266,77.01000213623047,78.08999633789062,77.55984497070312,5588700
2022-10-19,77.63999938964844,77.80999755859375,76.41999816894531,76.7300033569336,76.2090835571289,3318400
2022-10-20,76.95999908447266,77.88999938964844,76.16000366210938,76.55000305175781,76.03030395507812,3085600
2022-10-21,76.23999786376953,78.0999984741211,74.81999969482422,77.83000183105469,77.3016128540039,4712000
2022-10-24,77.88999938964844,78.43000030517578,76.76000213623047,78.0,77.470458984375,3264300
2022-10-25,78.05999755859375,80.0,78.05999755859375,79.94999694824219,79.40721893310547,5692200
2022-10-26,80.33000183105469,82.86000061035156,80.30000305175781,82.13999938964844,81.58235168457031,5255500
2022-10-27,82.19999694824219,83.55999755859375,80.95999908447266,83.08000183105469,82.51597595214844,7521900
2022-10-28,83.31999969482422,85.18000030517578,83.1500015258789,84.9000015258789,84.32361602783203,6560100
2022-10-31,84.58000183105469,84.69000244140625,81.97000122070312,82.98999786376953,82.42658233642578,6770600
2022-11-01,83.93000030517578,84.18000030517578,82.47000122070312,83.04000091552734,82.47624206542969,4008500
2022-11-02,82.79000091552734,83.12000274658203,79.16000366210938,79.47000122070312,78.93048095703125,6890700
2022-11-03,67.52999877929688,68.36000061035156,56.529998779296875,57.18000030517578,56.791805267333984,26902100
2022-11-04,57.599998474121094,60.369998931884766,57.0099983215332,60.16999816894531,59.761505126953125,22112500
2022-11-07,61.0,62.04999923706055,58.91999816894531,61.849998474121094,61.43009948730469,9384200
2022-11-08,62.22999954223633,63.540000915527344,61.83000183105469,62.66999816894531,62.24453353881836,6487700
2022-11-09,62.13999938964844,62.77000045776367,61.5,61.720001220703125,61.300987243652344,8165600
2022-11-10,64.76000213623047,65.37000274658203,63.650001525878906,64.0,63.56550598144531,8951100
2022-11-11,64.4000015258789,65.94999694824219,63.22999954223633,65.4000015258789,64.95600128173828,8269300
2022-11-14,64.80999755859375,65.7300033569336,63.880001068115234,64.5199966430664,64.08197021484375,10272500
2022-11-15,66.01000213623047,66.37999725341797,63.380001068115234,63.869998931884766,63.43638610839844,6645600
2022-11-16,63.369998931884766,63.650001525878906,61.81999969482422,61.91999816894531,61.49962615966797,6747900
2022-11-17,60.66999816894531,61.79999923706055,60.66999816894531,61.060001373291016,60.64546585083008,7665200
2022-11-18,61.20000076293945,61.869998931884766,60.849998474121094,61.40999984741211,60.99308776855469,9157900
2022-11-21,61.22999954223633,61.810001373291016,60.34000015258789,61.560001373291016,61.14207077026367,7537300
2022-11-22,61.869998931884766,65.36000061035156,61.779998779296875,65.19000244140625,64.74742889404297,8847200
2022-11-23,64.66000366210938,66.5999984741211,64.62000274658203,65.93000030517578,65.48240661621094,6970900
2022-11-25,65.98999786376953,66.18000030517578,65.29000091552734,65.9800033569336,65.53206634521484,2400000
2022-11-28,65.33000183105469,67.16999816894531,65.16999816894531,65.52999877929688,65.08512115478516,6872700
2022-11-29,65.69999694824219,68.68000030517578,65.55000305175781,67.52999877929688,67.07154083251953,8373600
2022-11-30,67.93000030517578,72.62000274658203,67.70999908447266,72.58000183105469,72.0872573852539,13852900
2022-12-01,72.69000244140625,74.30000305175781,72.3499984741211,73.18000030517578,72.68318176269531,8105200
2022-12-02,72.75,75.0,72.58999633789062,74.05999755859375,73.55720520019531,8741900
2022-12-05,73.33999633789062,74.0199966430664,72.5999984741211,72.87000274658203,72.37528991699219,7357800
2022-12-06,72.5,72.79000091552734,68.75,69.7300033569336,69.25660705566406,9632700
2022-12-07,69.33000183105469,69.69000244140625,67.37999725341797,69.2300033569336,68.76000213623047,9114600
2022-12-08,69.16999816894531,70.12000274658203,69.01000213623047,69.79000091552734,69.79000091552734,5633700
2022-12-09,68.06999969482422,70.91000366210938,67.87000274658203,70.2699966430664,70.2699966430664,12298500
2022-12-12,70.05000305175781,71.38999938964844,69.44999694824219,71.22000122070312,71.22000122070312,5616500
2022-12-13,73.43000030517578,74.2699966430664,72.62999725341797,73.0,73.0,8155500
2022-12-14,72.83999633789062,73.55000305175781,71.30000305175781,72.41000366210938,72.41000366210938,4358600
2022-12-15,74.0,74.88999938964844,69.11000061035156,69.79000091552734,69.79000091552734,15023800
2022-12-16,69.31999969482422,70.66000366210938,68.93000030517578,69.22000122070312,69.22000122070312,11648100
2022-12-19,69.08999633789062,69.5199966430664,67.0,67.3499984741211,67.3499984741211,6866800
2022-12-20,67.02999877929688,67.94999694824219,67.0,67.69000244140625,67.69000244140625,5477700
2022-12-21,67.95999908447266,68.1500015258789,66.61000061035156,66.81999969482422,66.81999969482422,5855400
2022-12-22,65.87000274658203,66.75,64.94000244140625,66.58000183105469,66.58000183105469,5303800
2022-12-23,66.4000015258789,67.5,65.98999786376953,66.91999816894531,66.91999816894531,2279500
2022-12-27,66.69999694824219,67.69999694824219,66.0999984741211,67.2699966430664,67.2699966430664,3369400
2022-12-28,67.05000305175781,67.68000030517578,65.95999908447266,66.55000305175781,66.55000305175781,2528900
2022-12-29,66.93000030517578,68.33000183105469,66.5999984741211,67.9000015258789,67.9000015258789,3267900
2022-12-30,67.0999984741211,67.86000061035156,66.94999694824219,67.8499984741211,67.8499984741211,2604400
