Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,226.4199981689453,232.55999755859375,225.91000366210938,231.44000244140625,226.0506591796875,2947300
2022-10-04,235.3300018310547,243.55999755859375,233.69000244140625,243.41000366210938,237.74191284179688,2846500
2022-10-05,244.83999633789062,253.55999755859375,240.3800048828125,251.17999267578125,245.3309783935547,3027000
2022-10-06,249.0,257.25,248.5,256.70001220703125,250.7224578857422,2801400
2022-10-07,257.7200012207031,261.8800048828125,255.39999389648438,256.8800048828125,250.89825439453125,3038700
2022-10-10,256.0,260.04998779296875,247.11000061035156,249.60000610351562,243.78778076171875,2066200
2022-10-11,244.07000732421875,248.35000610351562,240.72000122070312,246.1300048828125,240.39857482910156,2124500
2022-10-12,242.5,249.80999755859375,240.74000549316406,246.88999938964844,241.14088439941406,1979300
2022-10-13,243.39999389648438,254.8699951171875,243.02000427246094,253.4499969482422,247.54812622070312,1747400
2022-10-14,251.35000610351562,253.52000427246094,238.6999969482422,239.88999938964844,234.3038787841797,2692400
2022-10-17,243.25999450683594,246.74000549316406,242.1999969482422,244.0500030517578,238.3670196533203,1450400
2022-10-18,247.38999938964844,248.2899932861328,241.27999877929688,244.5399932861328,238.84559631347656,1373200
2022-10-19,242.92999267578125,250.75,242.83999633789062,250.5500030517578,244.7156524658203,1567100
2022-10-20,251.41000366210938,257.1199951171875,250.0399932861328,254.02000427246094,248.1048583984375,2095600
2022-10-21,256.239990234375,264.75,255.02999877929688,264.3500061035156,258.1943054199219,2531500
2022-10-24,265.3500061035156,270.67999267578125,264.7099914550781,268.6199951171875,262.3648681640625,2280800
2022-10-25,267.3599853515625,268.3399963378906,262.6000061035156,264.8299865722656,258.6631164550781,2077300
2022-10-26,266.2799987792969,270.3999938964844,264.05999755859375,265.489990234375,259.3077392578125,2464700
2022-10-27,269.80999755859375,273.1400146484375,265.0400085449219,265.8399963378906,259.64959716796875,2259400
2022-10-28,271.0,274.70001220703125,256.7300109863281,257.30999755859375,251.3182373046875,3529700
2022-10-31,255.0,261.7099914550781,254.0,256.4100036621094,250.43919372558594,2414300
2022-11-01,261.0,261.69000244140625,252.4600067138672,252.92999267578125,247.04022216796875,2450100
2022-11-02,252.52000427246094,260.0799865722656,249.0500030517578,252.9199981689453,247.03045654296875,2171100
2022-11-03,250.82000732421875,257.7300109863281,249.5500030517578,255.63999938964844,249.68711853027344,2788600
2022-11-04,260.989990234375,264.5,253.82000732421875,255.05999755859375,249.12063598632812,2226600
2022-11-07,257.07000732421875,258.2099914550781,254.5,257.9100036621094,251.90426635742188,1766700
2022-11-08,256.989990234375,260.1199951171875,254.60000610351562,259.25,253.2130584716797,1535500
