Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,89.55000305175781,93.79000091552734,88.9000015258789,92.68000030517578,92.53801727294922,946900
2022-10-04,93.79000091552734,96.30999755859375,93.72000122070312,95.80000305175781,95.65324401855469,783300
2022-10-05,94.22000122070312,95.36000061035156,93.08000183105469,94.70999908447266,94.56491088867188,438400
2022-10-06,93.5999984741211,94.4000015258789,92.97000122070312,93.29000091552734,93.14708709716797,399400
2022-10-07,92.5199966430664,92.5199966430664,90.80000305175781,91.43000030517578,91.28993225097656,487000
2022-10-10,91.93000030517578,92.44000244140625,90.06999969482422,90.68000030517578,90.54108428955078,514300
2022-10-11,90.56999969482422,93.26000213623047,89.79000091552734,92.05999755859375,91.9189682006836,435000
2022-10-12,92.30999755859375,92.30999755859375,90.43000030517578,90.5,90.36135864257812,446400
2022-10-13,89.01000213623047,94.12999725341797,87.98999786376953,94.05000305175781,93.90592193603516,718900
2022-10-14,94.5,95.36000061035156,91.2300033569336,91.54000091552734,91.39976501464844,464400
2022-10-17,93.1500015258789,94.83999633789062,93.1500015258789,94.44000244140625,94.29532623291016,573700
2022-10-18,96.72000122070312,97.63999938964844,95.0,95.61000061035156,95.46353149414062,622600
2022-10-19,94.87999725341797,95.68000030517578,94.12999725341797,95.05000305175781,94.90438842773438,468400
2022-10-20,95.41000366210938,96.55999755859375,93.81999969482422,94.05000305175781,93.90592193603516,438500
2022-10-21,87.2300033569336,90.20999908447266,82.5,90.0,89.86212158203125,1726100
2022-10-24,90.9800033569336,93.4800033569336,90.70999908447266,93.05000305175781,92.90745544433594,1044600
2022-10-25,93.08999633789062,98.52999877929688,93.08999633789062,96.68000030517578,96.53189086914062,1472500
2022-10-26,105.43000030517578,110.80000305175781,103.83000183105469,109.37000274658203,109.20245361328125,2282100
2022-10-27,109.47000122070312,113.91000366210938,108.73999786376953,112.45999908447266,112.28771209716797,1244300
2022-10-28,112.45999908447266,117.37000274658203,112.0199966430664,117.0199966430664,116.84072875976562,1041100
2022-10-31,116.52999877929688,118.16000366210938,115.66999816894531,115.87000274658203,115.69249725341797,837000
2022-11-01,116.83000183105469,117.47000122070312,115.30999755859375,117.31999969482422,117.14027404785156,615800
2022-11-02,117.48999786376953,117.48999786376953,112.95999908447266,113.12999725341797,112.9566879272461,759400
2022-11-03,111.69000244140625,112.05999755859375,109.69000244140625,111.69999694824219,111.52887725830078,697000
