Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,201.8699951171875,206.4499969482422,200.8800048828125,205.08999633789062,203.9549560546875,564100
2022-10-04,207.63999938964844,210.75999450683594,207.63999938964844,210.63999938964844,209.4742431640625,546600
2022-10-05,208.1699981689453,210.89999389648438,208.1199951171875,208.86000061035156,207.7041015625,325100
2022-10-06,209.35000610351562,209.82000732421875,206.9600067138672,207.38999938964844,206.2422332763672,484800
2022-10-07,205.39999389648438,205.52000427246094,201.11000061035156,202.02999877929688,200.91189575195312,270700
2022-10-10,203.3800048828125,204.41000366210938,201.55999755859375,203.69000244140625,202.56271362304688,353400
2022-10-11,203.80999755859375,207.80999755859375,202.19000244140625,205.55999755859375,204.42236328125,449000
2022-10-12,205.75,205.97000122070312,200.35000610351562,200.39999389648438,199.29090881347656,473900
2022-10-13,196.2899932861328,206.16000366210938,195.27000427246094,203.80999755859375,203.2906951904297,524900
2022-10-14,204.7100067138672,204.7100067138672,196.8699951171875,197.11000061035156,196.60777282714844,571200
2022-10-17,199.69000244140625,204.05999755859375,199.05999755859375,203.5800018310547,203.061279296875,520200
2022-10-18,208.0800018310547,209.52999877929688,203.82000732421875,206.11000061035156,205.5848388671875,745800
2022-10-19,205.02000427246094,206.00999450683594,202.39999389648438,204.05999755859375,203.54005432128906,377000
2022-10-20,204.1699981689453,204.1699981689453,198.99000549316406,199.2899932861328,198.78221130371094,580000
2022-10-21,200.61000061035156,204.4499969482422,198.92999267578125,203.9499969482422,203.4303436279297,556500
2022-10-24,206.14999389648438,207.97999572753906,204.85000610351562,207.10000610351562,206.57232666015625,277700
2022-10-25,206.66000366210938,213.02999877929688,206.52999877929688,212.33999633789062,211.79896545410156,466600
2022-10-26,215.6699981689453,222.05999755859375,214.5500030517578,219.8300018310547,219.26988220214844,803700
2022-10-27,221.2899932861328,222.52999877929688,216.83999633789062,217.5399932861328,216.98570251464844,588000
2022-10-28,218.2899932861328,223.75,217.47999572753906,222.9199981689453,222.3520050048828,422600
2022-10-31,221.25,223.47000122070312,221.11000061035156,222.30999755859375,221.74356079101562,452500
2022-11-01,223.50999450683594,224.3300018310547,221.0399932861328,223.3699951171875,222.8008575439453,326300
2022-11-02,222.8699951171875,225.8699951171875,218.1300048828125,218.4199981689453,217.86346435546875,336900
2022-11-03,216.6199951171875,223.5,215.10000610351562,220.74000549316406,220.1775665283203,396100
2022-11-04,223.6699981689453,223.92999267578125,220.0500030517578,222.58999633789062,222.02284240722656,314200
2022-11-07,222.58999633789062,225.8699951171875,221.47999572753906,225.75,225.17478942871094,333400
2022-11-08,226.10000610351562,228.2100067138672,223.00999450683594,224.88999938964844,224.31698608398438,345000
2022-11-09,223.9499969482422,225.49000549316406,221.27999877929688,221.7899932861328,221.22488403320312,257500
2022-11-10,229.08999633789062,233.2899932861328,227.9600067138672,232.9600067138672,232.36642456054688,362700
2022-11-11,233.60000610351562,234.6199951171875,228.36000061035156,230.0800018310547,229.49375915527344,431500
2022-11-14,229.4600067138672,230.61000061035156,228.08999633789062,228.10000610351562,227.51881408691406,403600
2022-11-15,230.00999450683594,233.3000030517578,229.24000549316406,231.6199951171875,231.0298309326172,510600
2022-11-16,231.6199951171875,234.52000427246094,230.82000732421875,232.74000549316406,232.14698791503906,341600
2022-11-17,230.30999755859375,231.6199951171875,227.91000366210938,231.47000122070312,230.88021850585938,259300
2022-11-18,234.60000610351562,234.60000610351562,231.3300018310547,233.5500030517578,232.95492553710938,268200
2022-11-21,232.99000549316406,235.25999450683594,232.17999267578125,233.27999877929688,232.68560791015625,383600
2022-11-22,235.1300048828125,236.25999450683594,233.85000610351562,234.82000732421875,234.22169494628906,237600
2022-11-23,235.1300048828125,236.86000061035156,234.72999572753906,235.39999389648438,234.80020141601562,227900
2022-11-25,234.69000244140625,237.77999877929688,233.7100067138672,236.66000366210938,236.05699157714844,132000
2022-11-28,235.05999755859375,236.44000244140625,231.5500030517578,231.8300018310547,231.2393035888672,249400
2022-11-29,231.2899932861328,233.2899932861328,230.5800018310547,231.05999755859375,230.4712677001953,286600
2022-11-30,230.22999572753906,237.72000122070312,229.36000061035156,237.49000549316406,236.8848876953125,1175400
2022-12-01,238.77999877929688,240.8000030517578,238.07000732421875,240.74000549316406,240.12660217285156,474500
2022-12-02,238.85000610351562,243.50999450683594,237.88999938964844,241.83999633789062,241.22378540039062,500400
2022-12-05,238.47000122070312,239.13999938964844,236.5,236.8699951171875,236.26644897460938,347100
2022-12-06,237.1300048828125,238.1999969482422,232.25,233.77999877929688,233.184326171875,223000
2022-12-07,234.1199951171875,236.11000061035156,234.05999755859375,235.0500030517578,234.4510955810547,219000
2022-12-08,236.92999267578125,236.92999267578125,233.14999389648438,234.13999938964844,233.5434112548828,326800
2022-12-09,234.5,236.42999267578125,234.17999267578125,235.2100067138672,234.61070251464844,266600
2022-12-12,235.8800048828125,240.02000427246094,235.3699951171875,240.00999450683594,239.39845275878906,445200
2022-12-13,246.13999938964844,246.22999572753906,240.80999755859375,242.0500030517578,241.43325805664062,562300
2022-12-14,242.02999877929688,243.94000244140625,237.8800048828125,238.5399932861328,237.9322052001953,358200
2022-12-15,236.13999938964844,236.13999938964844,229.49000549316406,229.5800018310547,228.9950408935547,580700
2022-12-16,227.47000122070312,229.57000732421875,226.3000030517578,227.99000549316406,227.40908813476562,828000
2022-12-19,228.0399932861328,229.72000122070312,225.13999938964844,226.27000427246094,225.69346618652344,298300
2022-12-20,226.16000366210938,229.0800018310547,226.16000366210938,228.1199951171875,227.53875732421875,361500
2022-12-21,230.05999755859375,232.16000366210938,229.27000427246094,232.0,231.40887451171875,384500
2022-12-22,230.10000610351562,231.0399932861328,225.19000244140625,229.64999389648438,229.06484985351562,291200
2022-12-23,229.4499969482422,230.5800018310547,228.02000427246094,229.3300018310547,228.74566650390625,187400
2022-12-27,230.1999969482422,231.27999877929688,228.30999755859375,230.05999755859375,229.47381591796875,202200
2022-12-28,230.72999572753906,231.72999572753906,227.00999450683594,227.16000366210938,226.58120727539062,162100
2022-12-29,229.08999633789062,231.60000610351562,228.27000427246094,230.5,229.91268920898438,181000
2022-12-30,229.36000061035156,230.44000244140625,226.17999267578125,228.3300018310547,227.7482147216797,191400
