Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,363.1000061035156,374.29998779296875,361.69000244140625,372.239990234375,371.05029296875,514500
2022-10-04,376.7200012207031,382.9200134277344,376.1199951171875,379.95001220703125,378.7356872558594,445900
2022-10-05,374.3900146484375,383.25,374.3900146484375,380.45001220703125,379.8539123535156,478900
2022-10-06,380.19000244140625,384.3999938964844,379.5,380.3299865722656,379.73406982421875,570200
2022-10-07,376.7699890136719,377.9200134277344,367.2300109863281,369.3699951171875,368.791259765625,577200
2022-10-10,371.0899963378906,371.8999938964844,364.489990234375,365.1199951171875,364.54791259765625,419400
2022-10-11,365.0,372.6700134277344,363.010009765625,364.1300048828125,363.5594787597656,540100
2022-10-12,365.2200012207031,369.8599853515625,365.0,365.95001220703125,365.3766174316406,699700
2022-10-13,357.20001220703125,372.239990234375,356.2200012207031,370.5,369.91949462890625,483000
2022-10-14,374.4100036621094,376.92999267578125,362.7200012207031,363.17999267578125,362.6109619140625,469900
2022-10-17,371.20001220703125,373.1099853515625,369.3699951171875,370.94000244140625,370.3587951660156,373400
2022-10-18,380.8800048828125,380.8800048828125,370.30999755859375,375.3900146484375,374.8018493652344,440300
2022-10-19,370.75,375.0199890136719,368.8599853515625,371.42999267578125,370.8480224609375,248700
2022-10-20,372.4599914550781,373.8699951171875,366.8500061035156,367.4100036621094,366.8343505859375,451400
2022-10-21,367.0,372.5799865722656,365.1099853515625,370.7300109863281,370.1491394042969,744400
2022-10-24,373.82000732421875,375.80999755859375,370.55999755859375,372.75,372.16595458984375,1057300
2022-10-25,374.1400146484375,379.9800109863281,373.1199951171875,378.0,377.4077453613281,1220900
2022-10-26,385.1600036621094,397.8599853515625,381.8399963378906,388.6499938964844,388.0410461425781,1385600
2022-10-27,392.75,402.4800109863281,392.75,400.3699951171875,399.74267578125,1003400
2022-10-28,400.8999938964844,413.8599853515625,400.8999938964844,413.7099914550781,413.061767578125,773600
2022-10-31,411.9599914550781,416.739990234375,410.9100036621094,414.5400085449219,413.8905029296875,745700
2022-11-01,416.69000244140625,418.2200012207031,409.44000244140625,413.7099914550781,413.061767578125,570000
2022-11-02,413.6300048828125,416.9200134277344,402.25,403.1199951171875,402.4883728027344,522700
2022-11-03,395.760009765625,402.3900146484375,393.989990234375,397.7200012207031,397.0968322753906,630000
2022-11-04,403.0,403.8900146484375,388.6600036621094,396.0299987792969,395.40948486328125,857500
2022-11-07,397.6700134277344,413.04998779296875,397.6700134277344,412.6199951171875,411.9734802246094,725300
2022-11-08,415.92999267578125,424.1000061035156,413.2200012207031,416.42999267578125,415.77752685546875,873000
