Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,81.77999877929688,83.25,81.02999877929688,82.75,82.1904296875,1348500
2022-10-04,82.83999633789062,84.18000030517578,82.5,84.06999969482422,83.50150299072266,1039500
2022-10-05,83.0,83.0,80.88999938964844,81.44000244140625,80.88928985595703,1354600
2022-10-06,81.12999725341797,81.12999725341797,78.58000183105469,78.83999633789062,78.3068618774414,1708600
2022-10-07,78.94000244140625,79.16999816894531,76.5199966430664,76.95999908447266,76.43958282470703,1739900
2022-10-10,77.02999877929688,78.36000061035156,76.9000015258789,77.69000244140625,77.1646499633789,1261100
2022-10-11,77.27999877929688,78.62999725341797,77.01000213623047,77.87999725341797,77.35335540771484,1649500
2022-10-12,77.72000122070312,77.97000122070312,74.88999938964844,74.94000244140625,74.43324279785156,2328000
2022-10-13,73.97000122070312,77.38999938964844,73.27999877929688,77.19000244140625,76.66802978515625,2599400
2022-10-14,77.95999908447266,78.6500015258789,75.9800033569336,76.25,75.73438262939453,1239800
2022-10-17,77.06999969482422,78.55000305175781,77.06999969482422,77.70999908447266,77.18450927734375,1191300
2022-10-18,79.16999816894531,79.83000183105469,78.62999725341797,79.36000061035156,78.82334899902344,1224300
2022-10-19,78.33999633789062,79.26000213623047,77.79000091552734,78.55999755859375,78.02875518798828,907800
2022-10-20,78.27999877929688,78.27999877929688,76.2699966430664,76.62000274658203,76.10188293457031,1465800
2022-10-21,76.87999725341797,78.2300033569336,76.16999816894531,77.58000183105469,77.05538940429688,1199600
2022-10-24,78.08999633789062,78.81999969482422,77.25,77.87000274658203,77.34342956542969,1959300
2022-10-25,78.0199966430664,79.66999816894531,77.83999633789062,79.5199966430664,78.98226928710938,1884300
2022-10-26,80.01000213623047,80.4000015258789,79.20999908447266,79.51000213623047,78.97233581542969,948000
2022-10-27,80.05000305175781,81.33999633789062,79.88999938964844,80.27999877929688,79.73712921142578,1290000
2022-10-28,80.5999984741211,82.45999908447266,80.5999984741211,82.33000183105469,81.77326965332031,913300
2022-10-31,82.33000183105469,82.33000183105469,81.08999633789062,81.5199966430664,80.96874237060547,1178400
2022-11-01,81.81999969482422,82.37999725341797,81.05000305175781,82.12000274658203,81.56468963623047,1125100
2022-11-02,81.86000061035156,83.56999969482422,81.16000366210938,81.16999816894531,80.62110900878906,1683700
2022-11-03,80.54000091552734,82.18000030517578,79.87999725341797,81.13999938964844,80.59131622314453,1937100
2022-11-04,81.27999877929688,82.36000061035156,80.0199966430664,81.02999877929688,80.4820556640625,1777400
2022-11-07,81.2699966430664,82.19000244140625,80.04000091552734,81.0199966430664,80.47212219238281,3203600
