Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,79.83000183105469,81.62999725341797,79.22000122070312,81.19000244140625,80.77975463867188,8115200
2022-10-04,81.9800033569336,82.88999938964844,81.55999755859375,82.81999969482422,82.40151977539062,8193700
2022-10-05,81.75,82.4800033569336,80.5199966430664,81.7699966430664,81.35681915283203,5468700
2022-10-06,81.62999725341797,81.7300033569336,78.8499984741211,78.91000366210938,78.51127624511719,8374600
2022-10-07,78.55999755859375,78.6500015258789,76.19000244140625,76.7300033569336,76.34229278564453,7697400
2022-10-10,77.02999877929688,77.68000030517578,76.4000015258789,76.73999786376953,76.35223388671875,6118000
2022-10-11,76.25,76.93000030517578,75.22000122070312,76.02999877929688,75.64582824707031,9143100
2022-10-12,75.80999755859375,76.36000061035156,72.62000274658203,72.75,72.38240051269531,9715100
2022-10-13,71.58999633789062,73.56999969482422,70.38999938964844,73.08999633789062,72.7206802368164,13643700
2022-10-14,73.79000091552734,74.83999633789062,71.44000244140625,71.7699966430664,71.4073486328125,8735000
2022-10-17,72.80000305175781,74.41999816894531,72.75,73.6500015258789,73.2778549194336,7563500
2022-10-18,75.55000305175781,75.94000244140625,74.11000061035156,75.05999755859375,74.68072509765625,6998500
2022-10-19,74.23999786376953,74.47000122070312,72.5199966430664,73.63999938964844,73.26789855957031,8579600
2022-10-20,73.36000061035156,73.4800033569336,69.80999755859375,70.63999938964844,70.2830581665039,13023800
2022-10-21,71.08000183105469,73.0,70.30000305175781,71.6500015258789,71.28795623779297,11161300
2022-10-24,72.48999786376953,73.69000244140625,71.95999908447266,73.27999877929688,72.90972137451172,9989600
2022-10-25,73.75,76.08999633789062,73.5999984741211,75.86000061035156,75.4766845703125,9216900
2022-10-26,75.86000061035156,76.52999877929688,75.30000305175781,75.5999984741211,75.2179946899414,6247100
2022-10-27,76.05000305175781,76.93000030517578,75.45999908447266,75.47000122070312,75.08865356445312,7163300
2022-10-28,76.75,79.30000305175781,76.6500015258789,79.02999877929688,78.63066864013672,9123300
2022-10-31,78.44999694824219,79.2699966430664,76.76000213623047,77.5,77.1083984375,8273700
2022-11-01,78.19000244140625,78.19000244140625,77.16999816894531,77.70999908447266,77.31733703613281,5410300
2022-11-02,77.69999694824219,79.83000183105469,77.0199966430664,77.27999877929688,76.88951110839844,7119000
2022-11-03,76.73999786376953,79.18000030517578,76.36000061035156,78.18000030517578,77.78496551513672,6920300
2022-11-04,78.5999984741211,79.18000030517578,77.41999816894531,78.80000305175781,78.4018325805664,7758900
2022-11-07,78.7300033569336,79.12000274658203,76.29000091552734,77.29000091552734,76.89945983886719,7008500
2022-11-08,77.66999816894531,79.13999938964844,77.16000366210938,78.2699966430664,77.87450408935547,5518400
