Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,63.84000015258789,63.97999954223633,62.2599983215332,63.56999969482422,62.994407653808594,2460500
2022-10-04,64.6500015258789,66.97000122070312,64.12000274658203,66.87999725341797,66.2744369506836,2057700
2022-10-05,65.75,66.5999984741211,65.1500015258789,66.30999755859375,65.7095947265625,1270600
2022-10-06,66.16999816894531,66.6500015258789,65.44000244140625,65.80000305175781,65.20421600341797,1335900
2022-10-07,65.13999938964844,65.54000091552734,64.45999908447266,64.98999786376953,64.40155029296875,1324000
2022-10-10,65.48999786376953,65.52999877929688,64.08999633789062,64.80999755859375,64.22317504882812,781500
2022-10-11,64.80999755859375,65.9800033569336,64.13999938964844,64.76000213623047,64.17363739013672,1334900
2022-10-12,64.66999816894531,66.22000122070312,64.37000274658203,65.69000244140625,65.09521484375,1544300
2022-10-13,64.87999725341797,68.25,64.11000061035156,67.87000274658203,67.25547790527344,1649800
2022-10-14,68.25,68.93000030517578,66.38999938964844,66.66999816894531,66.06633758544922,1489700
2022-10-17,67.58000183105469,68.55999755859375,67.04000091552734,67.5199966430664,66.90863800048828,1978500
2022-10-18,70.12999725341797,70.83999633789062,68.31999969482422,69.27999877929688,68.65270233154297,2975100
2022-10-19,71.0,71.0,67.55999755859375,68.41000366210938,67.79058837890625,3482400
2022-10-20,68.58999633789062,69.58999633789062,67.43000030517578,67.97000122070312,67.35456848144531,1537800
2022-10-21,68.01000213623047,70.2699966430664,67.83999633789062,70.18000030517578,69.5445556640625,2179000
2022-10-24,70.56999969482422,71.62999725341797,70.2300033569336,71.33999633789062,70.69404602050781,1575700
2022-10-25,70.97000122070312,71.98999786376953,70.58000183105469,71.70999908447266,71.06069946289062,1325700
2022-10-26,72.0,72.29000091552734,71.06999969482422,71.38999938964844,70.74359893798828,1854800
2022-10-27,71.91000366210938,72.41999816894531,71.0199966430664,71.1500015258789,70.50577545166016,1295000
2022-10-28,71.1500015258789,72.83000183105469,71.06999969482422,72.58999633789062,71.93273162841797,1483100
2022-10-31,72.2300033569336,72.94999694824219,71.79000091552734,72.75,72.0912857055664,1724400
2022-11-01,73.25,73.73999786376953,72.73999786376953,73.0999984741211,72.43811798095703,1010900
2022-11-02,72.5199966430664,73.72000122070312,71.56999969482422,71.62999725341797,70.9814224243164,1279400
2022-11-03,70.62000274658203,71.37999725341797,69.73999786376953,71.13999938964844,70.49586486816406,1149200
2022-11-04,72.04000091552734,72.63999938964844,70.83999633789062,72.22000122070312,71.56608581542969,939700
2022-11-07,72.44000244140625,72.95999908447266,71.61000061035156,72.86000061035156,72.2002944946289,1314900
2022-11-08,73.0,75.16000366210938,72.94999694824219,74.0999984741211,73.42906188964844,1190500
2022-11-09,73.38999938964844,74.5999984741211,72.9000015258789,73.36000061035156,72.69576263427734,1212100
2022-11-10,75.7699966430664,76.1500015258789,74.58000183105469,75.11000061035156,74.42991638183594,1465400
