Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,389.32000732421875,399.5299987792969,388.0,396.79998779296875,395.25238037109375,1819000
2022-10-04,406.44000244140625,414.7200012207031,405.17999267578125,412.010009765625,410.403076171875,1788900
2022-10-05,405.29998779296875,417.44000244140625,400.7900085449219,413.5799865722656,411.9669494628906,1200800
2022-10-06,412.3699951171875,417.29998779296875,407.2200012207031,411.32000732421875,410.4899597167969,1282700
2022-10-07,402.1600036621094,403.7200012207031,391.3900146484375,392.9599914550781,392.1669921875,1414300
2022-10-10,393.0,394.9100036621094,379.7099914550781,387.6400146484375,386.8577575683594,1305300
2022-10-11,384.32000732421875,389.45001220703125,374.5299987792969,383.4800109863281,382.7061462402344,1786800
2022-10-12,386.4800109863281,399.7900085449219,383.1000061035156,388.05999755859375,387.2768859863281,2210700
2022-10-13,373.1199951171875,398.989990234375,371.010009765625,395.7799987792969,394.9812927246094,1731500
2022-10-14,402.3599853515625,403.0799865722656,379.57000732421875,380.1099853515625,379.3428955078125,1804400
2022-10-17,393.2300109863281,405.1400146484375,391.7900085449219,403.739990234375,402.92523193359375,2311500
2022-10-18,415.8500061035156,420.0,401.510009765625,408.6499938964844,407.8253173828125,1704500
2022-10-19,408.82000732421875,412.2099914550781,399.7799987792969,402.07000732421875,401.25860595703125,1291800
2022-10-20,403.2200012207031,408.6099853515625,397.9700012207031,401.1499938964844,400.3404541015625,1399100
2022-10-21,404.0199890136719,418.6099853515625,395.82000732421875,417.17999267578125,416.3381042480469,1488900
2022-10-24,420.0,421.07000732421875,405.1499938964844,417.760009765625,416.9169616699219,1411900
2022-10-25,420.8299865722656,433.7900085449219,420.3399963378906,432.0799865722656,431.2080383300781,1292000
2022-10-26,425.6099853515625,437.1300048828125,420.0899963378906,424.3900146484375,423.5335693359375,1355200
2022-10-27,430.2300109863281,431.6700134277344,420.1300048828125,422.0,421.14837646484375,998300
2022-10-28,422.0,432.80999755859375,416.6199951171875,431.7900085449219,430.91864013671875,1169600
2022-10-31,427.55999755859375,430.79998779296875,423.80999755859375,427.5,426.6372985839844,1038500
2022-11-01,433.4800109863281,434.1400146484375,387.05999755859375,394.7699890136719,393.97332763671875,4241900
2022-11-02,402.5199890136719,408.989990234375,384.82000732421875,385.0299987792969,384.25299072265625,2702400
2022-11-03,375.8399963378906,382.6199951171875,364.3299865722656,364.989990234375,364.25341796875,3252100
2022-11-04,371.6600036621094,371.6600036621094,352.6300048828125,361.19000244140625,360.46112060546875,3187600
2022-11-07,363.55999755859375,370.5,357.4800109863281,370.1099853515625,369.36309814453125,1650000
2022-11-08,372.45001220703125,391.1000061035156,370.1300048828125,382.57000732421875,381.7979736328125,2668500
2022-11-09,376.9700012207031,379.6499938964844,368.1300048828125,368.54998779296875,367.8062438964844,1446900
2022-11-10,397.3500061035156,403.75,388.0,403.239990234375,402.4262390136719,3088200
2022-11-11,402.260009765625,411.94000244140625,398.6400146484375,408.0400085449219,407.2165832519531,1720200
2022-11-14,400.04998779296875,403.57000732421875,391.0400085449219,397.6600036621094,396.8575134277344,1801700
2022-11-15,414.5,416.4800109863281,401.7799987792969,407.0199890136719,406.1986083984375,2076400
2022-11-16,407.0199890136719,407.1000061035156,390.8299865722656,393.6600036621094,392.8655700683594,1260100
2022-11-17,384.6000061035156,388.489990234375,378.0199890136719,381.8800048828125,381.1093444824219,2049800
2022-11-18,388.4700012207031,389.42999267578125,369.94000244140625,380.07000732421875,379.3030090332031,2046100
2022-11-21,376.57000732421875,380.3999938964844,372.1600036621094,375.0,374.24322509765625,1429400
2022-11-22,379.989990234375,394.0,375.0,392.2300109863281,391.4384765625,2298700
2022-11-23,390.4200134277344,400.1000061035156,390.05999755859375,395.8500061035156,395.0511779785156,1488700
2022-11-25,394.8500061035156,395.8299865722656,391.4800109863281,392.4700012207031,391.677978515625,861800
2022-11-28,394.3800048828125,398.70001220703125,383.4800109863281,385.6400146484375,384.8617858886719,1690700
2022-11-29,381.6300048828125,385.3399963378906,377.42999267578125,379.7099914550781,378.9437255859375,1716300
2022-11-30,375.489990234375,411.489990234375,374.0,407.5899963378906,406.7674560546875,4902300
2022-12-01,407.8900146484375,418.2200012207031,405.0,416.07000732421875,415.2303771972656,1943100
2022-12-02,401.8699951171875,409.1700134277344,400.1600036621094,407.9200134277344,407.0968017578125,1876000
2022-12-05,401.1600036621094,404.20001220703125,393.17999267578125,395.1400146484375,394.3426208496094,1499000
2022-12-06,395.45001220703125,395.489990234375,385.1600036621094,389.7799987792969,388.993408203125,1209800
