Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,16.989999771118164,17.5,16.729999542236328,17.34000015258789,17.191125869750977,4671600
2022-10-04,17.979999542236328,18.739999771118164,17.81999969482422,18.700000762939453,18.53944969177246,4985500
2022-10-05,18.329999923706055,19.489999771118164,18.18000030517578,19.350000381469727,19.183868408203125,5759200
2022-10-06,19.270000457763672,19.860000610351562,18.899999618530273,19.239999771118164,19.074811935424805,9694500
2022-10-07,18.93000030517578,19.420000076293945,18.709999084472656,19.34000015258789,19.173954010009766,5058900
2022-10-10,19.520000457763672,19.670000076293945,17.979999542236328,18.440000534057617,18.281681060791016,4180100
2022-10-11,18.40999984741211,19.270000457763672,18.059999465942383,18.68000030517578,18.519620895385742,3847800
2022-10-12,18.639999389648438,18.850000381469727,18.399999618530273,18.549999237060547,18.390735626220703,3440800
2022-10-13,18.170000076293945,18.889999389648438,17.59000015258789,18.739999771118164,18.579105377197266,4024400
2022-10-14,18.8799991607666,19.079999923706055,18.030000686645508,18.1200008392334,17.96442985534668,4493200
2022-10-17,18.610000610351562,19.34000015258789,18.610000610351562,19.229999542236328,19.064897537231445,4047900
2022-10-18,19.959999084472656,20.389999389648438,19.450000762939453,19.979999542236328,19.80845832824707,7454400
2022-10-19,19.829999923706055,20.09000015258789,19.100000381469727,19.719999313354492,19.550691604614258,5080000
2022-10-20,19.739999771118164,20.190000534057617,19.270000457763672,19.40999984741211,19.24335289001465,3761400
2022-10-21,19.40999984741211,20.170000076293945,19.399999618530273,20.110000610351562,19.93734359741211,3530400
2022-10-24,20.139999389648438,20.329999923706055,19.809999465942383,20.06999969482422,19.897686004638672,3385200
2022-10-25,20.049999237060547,21.149999618530273,19.8700008392334,20.899999618530273,20.72056007385254,3721500
2022-10-26,20.889999389648438,21.350000381469727,20.6299991607666,20.84000015258789,20.661075592041016,3613600
2022-10-27,21.100000381469727,21.450000762939453,20.56999969482422,20.6200008392334,20.442964553833008,3301000
2022-10-28,20.540000915527344,20.93000030517578,19.989999771118164,20.520000457763672,20.343822479248047,4746000
2022-10-31,20.440000534057617,20.65999984741211,20.219999313354492,20.34000015258789,20.165369033813477,3145600
2022-11-01,20.809999465942383,20.989999771118164,19.520000457763672,19.809999465942383,19.639917373657227,4019100
2022-11-02,19.739999771118164,19.889999389648438,18.81999969482422,18.81999969482422,18.658418655395508,3987000
2022-11-03,18.639999389648438,19.469999313354492,18.399999618530273,19.100000381469727,18.93601417541504,3812300
2022-11-04,19.549999237060547,19.719999313354492,18.739999771118164,19.1200008392334,18.955842971801758,3583500
