Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,83.04000091552734,87.61000061035156,83.01000213623047,86.25,86.04049682617188,9631500
2022-10-04,89.12000274658203,90.2699966430664,88.47000122070312,89.41000366210938,89.19282531738281,7914900
2022-10-05,87.6500015258789,90.16999816894531,86.19000244140625,89.22000122070312,89.00328826904297,7608600
2022-10-06,88.9800033569336,91.19000244140625,87.87999725341797,88.12000274658203,87.90596008300781,6686700
2022-10-07,85.16999816894531,85.54000091552734,82.0199966430664,82.5999984741211,82.39936065673828,10029900
2022-10-10,82.0,82.12999725341797,77.36000061035156,79.19000244140625,78.99765014648438,14211900
2022-10-11,77.73999786376953,78.7699966430664,74.97000122070312,76.30000305175781,76.11466979980469,12441100
2022-10-12,76.55000305175781,77.0,75.47000122070312,76.01000213623047,75.82537078857422,7770200
2022-10-13,72.18000030517578,81.5199966430664,71.12000274658203,79.41999816894531,79.22708892822266,17560200
2022-10-14,79.55999755859375,79.9000015258789,74.58999633789062,74.81999969482422,74.63825988769531,10453000
2022-10-17,77.20999908447266,77.88999938964844,74.16000366210938,74.41000366210938,74.22926330566406,10772300
2022-10-18,76.69000244140625,77.44000244140625,74.1500015258789,75.2300033569336,75.04727172851562,10231000
2022-10-19,75.0,77.79000091552734,74.44000244140625,77.26000213623047,77.07233428955078,10579200
2022-10-20,78.36000061035156,82.12000274658203,77.20999908447266,78.66000366210938,78.46894073486328,13287900
2022-10-21,78.83000183105469,82.6500015258789,78.12999725341797,82.41999816894531,82.21980285644531,11569500
2022-10-24,82.83000183105469,85.08000183105469,81.9000015258789,84.94000244140625,84.73368072509766,12005000
2022-10-25,85.94000244140625,88.5,85.75,87.52999877929688,87.31739044189453,10349400
2022-10-26,86.47000122070312,90.25,85.80000305175781,88.13999938964844,87.9259033203125,8989100
2022-10-27,88.77999877929688,89.98999786376953,86.37000274658203,86.54000091552734,86.32979583740234,6822500
2022-10-28,86.62000274658203,89.93000030517578,86.45999908447266,89.72000122070312,89.50206756591797,6388600
2022-10-31,88.86000061035156,89.4000015258789,87.66000366210938,88.29000091552734,88.07554626464844,6875400
2022-11-01,90.5,90.80000305175781,89.0,89.79000091552734,89.5718994140625,6105600
2022-11-02,90.3499984741211,93.29000091552734,87.52999877929688,87.76000213623047,87.54682922363281,10650300
2022-11-03,85.95999908447266,87.70999908447266,84.69999694824219,86.30000305175781,86.09037780761719,6849700
2022-11-04,90.05000305175781,91.80000305175781,88.83999633789062,91.69999694824219,91.47725677490234,8692700
2022-11-07,92.26000213623047,95.12000274658203,92.0999984741211,95.04000091552734,94.80915069580078,7684200
2022-11-08,96.9800033569336,98.79000091552734,94.77999877929688,97.45999908447266,97.2232666015625,10067000
2022-11-09,95.27999877929688,96.61000061035156,94.23999786376953,94.37999725341797,94.15074920654297,6864600
2022-11-10,100.16000366210938,104.88999938964844,99.4800033569336,104.79000091552734,104.53546142578125,11692800
2022-11-11,105.30999755859375,110.88999938964844,104.79000091552734,110.52999877929688,110.26152038574219,11160000
2022-11-14,108.86000061035156,110.2300033569336,107.44999694824219,107.61000061035156,107.34861755371094,7761700
2022-11-15,111.16999816894531,112.12000274658203,108.7699966430664,110.45999908447266,110.19168853759766,9438600
2022-11-16,105.37999725341797,107.12999725341797,102.98999786376953,104.22000122070312,103.96685028076172,12082500
2022-11-17,100.41999816894531,105.5999984741211,100.20999908447266,104.44999694824219,104.1962890625,10682800
2022-11-18,109.98999786376953,110.0,103.6500015258789,104.69999694824219,104.4456787109375,10921100
2022-11-21,103.52999877929688,105.91000366210938,101.83999633789062,105.13999938964844,104.88461303710938,9282400
2022-11-22,105.91999816894531,107.29000091552734,103.8499984741211,107.04000091552734,106.77999877929688,8497200
2022-11-23,106.31999969482422,108.56999969482422,106.31999969482422,107.66999816894531,107.66999816894531,4077500
2022-11-25,106.91999816894531,107.5,105.79000091552734,105.81999969482422,105.81999969482422,3012500
2022-11-28,104.0,105.08999633789062,102.80999755859375,103.47000122070312,103.47000122070312,6382700
2022-11-29,104.05999755859375,104.91999816894531,102.91999816894531,103.25,103.25,3450400
2022-11-30,103.97000122070312,109.63999938964844,102.66000366210938,109.5999984741211,109.5999984741211,11167000
2022-12-01,110.1500015258789,110.66999816894531,105.76000213623047,107.01000213623047,107.01000213623047,6976200
2022-12-02,104.31999969482422,107.31999969482422,104.22000122070312,106.70999908447266,106.70999908447266,3903300
2022-12-05,106.37000274658203,107.69000244140625,105.20999908447266,106.43000030517578,106.43000030517578,4692500
2022-12-06,106.81999969482422,107.06999969482422,103.7699966430664,104.70999908447266,104.70999908447266,4571700
2022-12-07,104.70999908447266,107.6500015258789,104.13999938964844,106.11000061035156,106.11000061035156,6383600
2022-12-08,107.04000091552734,109.44000244140625,106.5,108.61000061035156,108.61000061035156,5493200
2022-12-09,107.77999877929688,109.73999786376953,107.0,107.33999633789062,107.33999633789062,4705700
2022-12-12,106.81999969482422,109.41999816894531,105.63999938964844,109.37000274658203,109.37000274658203,4831400
2022-12-13,115.38999938964844,116.08999633789062,111.16000366210938,111.87000274658203,111.87000274658203,9557300
2022-12-14,111.36000061035156,112.61000061035156,108.55000305175781,109.63999938964844,109.63999938964844,6429300
2022-12-15,107.75,108.0199966430664,104.0199966430664,104.55999755859375,104.55999755859375,6773500
2022-12-16,104.1500015258789,105.93000030517578,103.55000305175781,104.7300033569336,104.7300033569336,12925700
2022-12-19,104.83000183105469,105.05999755859375,102.66999816894531,103.98999786376953,103.98999786376953,6162500
2022-12-20,102.06999969482422,104.61000061035156,102.04000091552734,103.5,103.5,4761800
2022-12-21,104.62999725341797,106.51000213623047,104.19999694824219,105.9000015258789,105.9000015258789,4889100
2022-12-22,102.11000061035156,102.61000061035156,95.97000122070312,97.5999984741211,97.5999984741211,11326600
2022-12-23,96.69000244140625,97.38999938964844,95.33000183105469,97.22000122070312,97.22000122070312,4753500
2022-12-27,96.18000030517578,96.83999633789062,95.16999816894531,95.33999633789062,95.33999633789062,6121400
2022-12-28,94.66999816894531,95.77999877929688,93.68000030517578,94.2300033569336,94.2300033569336,4274000
2022-12-29,96.05000305175781,97.63999938964844,95.12999725341797,97.13999938964844,97.13999938964844,5071800
2022-12-30,95.5999984741211,97.4800033569336,95.02999877929688,97.37999725341797,97.37999725341797,3403100
