Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,270.75,275.7300109863281,262.3699951171875,273.7300109863281,273.2937927246094,1524700
2022-10-04,284.9100036621094,289.04998779296875,278.70001220703125,283.7799987792969,283.3277587890625,1266500
2022-10-05,280.4200134277344,281.1700134277344,268.69000244140625,276.79998779296875,276.3588562011719,1118800
2022-10-06,274.3900146484375,285.29998779296875,274.3900146484375,280.94000244140625,280.4922790527344,1359600
2022-10-07,276.4800109863281,276.9700012207031,266.2699890136719,272.5299987792969,272.0956726074219,1031600
2022-10-10,273.5400085449219,278.45001220703125,269.7300109863281,278.1000061035156,277.65679931640625,1030000
2022-10-11,274.1099853515625,275.8699951171875,267.54998779296875,272.989990234375,272.554931640625,1412400
2022-10-12,272.0,272.8299865722656,245.44000244140625,251.4499969482422,251.0492706298828,3589500
2022-10-13,237.5,257.94000244140625,231.6699981689453,256.0,255.59202575683594,2691200
2022-10-14,258.989990234375,261.0299987792969,236.8800048828125,237.47000122070312,237.091552734375,1985700
2022-10-17,245.02000427246094,251.41000366210938,243.6999969482422,248.02999877929688,247.6347198486328,1327600
2022-10-18,255.50999450683594,257.94000244140625,249.64999389648438,251.6699981689453,251.2689208984375,973900
2022-10-19,250.0,256.8299865722656,247.86000061035156,256.510009765625,256.1012268066406,1151200
2022-10-20,258.3299865722656,261.2200012207031,252.61000061035156,255.38999938964844,254.98300170898438,1067800
2022-10-21,255.97000122070312,271.3699951171875,254.50999450683594,270.010009765625,269.5797119140625,1318400
2022-10-24,269.0,270.8800048828125,258.8800048828125,270.57000732421875,270.1388244628906,991600
2022-10-25,270.04998779296875,282.2099914550781,268.8699951171875,281.42999267578125,280.98150634765625,1103500
2022-10-26,283.4200134277344,287.07000732421875,279.3900146484375,282.1499938964844,281.7003479003906,1051200
2022-10-27,284.0,284.5,274.29998779296875,282.1700134277344,281.7203369140625,1000200
2022-10-28,281.20001220703125,285.8299865722656,276.1199951171875,280.1600036621094,279.7135314941406,940600
2022-10-31,277.8800048828125,281.5299987792969,273.7300109863281,279.8699951171875,279.4239807128906,2300800
2022-11-01,285.6600036621094,287.8800048828125,278.8900146484375,279.0,278.55535888671875,1276200
2022-11-02,276.17999267578125,279.5,265.5,266.5199890136719,266.0952453613281,1594800
2022-11-03,253.0,278.5,250.5,274.55999755859375,274.1224365234375,2240900
