Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,117.11000061035156,118.9800033569336,116.38999938964844,118.12999725341797,118.12999725341797,711100
2022-10-04,118.76000213623047,120.23999786376953,118.37000274658203,119.97000122070312,119.97000122070312,742600
2022-10-05,120.02999877929688,120.63999938964844,118.48999786376953,119.7699966430664,119.7699966430664,595700
2022-10-06,119.45999908447266,121.7699966430664,118.58000183105469,121.68000030517578,121.68000030517578,707200
2022-10-07,121.75,121.94000244140625,118.20999908447266,118.94000244140625,118.94000244140625,661800
2022-10-10,119.06999969482422,120.0999984741211,118.62999725341797,118.70999908447266,118.70999908447266,417600
2022-10-11,118.69999694824219,119.91000366210938,116.54000091552734,118.05999755859375,118.05999755859375,540000
2022-10-12,118.05999755859375,118.9800033569336,116.79000091552734,118.13999938964844,118.13999938964844,549300
2022-10-13,117.38999938964844,120.69999694824219,115.36000061035156,120.06999969482422,120.06999969482422,657100
2022-10-14,121.16000366210938,121.16000366210938,115.76000213623047,116.11000061035156,116.11000061035156,710600
2022-10-17,116.6500015258789,120.38999938964844,116.6500015258789,120.1500015258789,120.1500015258789,760100
2022-10-18,122.05000305175781,122.87000274658203,120.70999908447266,121.98999786376953,121.98999786376953,779600
2022-10-19,121.5,122.37000274658203,119.41000366210938,119.75,119.75,535600
2022-10-20,120.1500015258789,121.19999694824219,118.37999725341797,118.9800033569336,118.9800033569336,422500
2022-10-21,120.20999908447266,120.3499984741211,118.54000091552734,119.87000274658203,119.87000274658203,482300
2022-10-24,120.13999938964844,122.36000061035156,120.13999938964844,122.08999633789062,122.08999633789062,480300
2022-10-25,122.7300033569336,124.44000244140625,121.69999694824219,124.41000366210938,124.41000366210938,744900
2022-10-26,125.11000061035156,125.51000213623047,123.12000274658203,123.95999908447266,123.95999908447266,654000
2022-10-27,125.30999755859375,125.37000274658203,123.76000213623047,123.94999694824219,123.94999694824219,599100
2022-10-28,123.7699966430664,125.68000030517578,123.6500015258789,125.44999694824219,125.44999694824219,675500
2022-10-31,125.4000015258789,125.88999938964844,124.29000091552734,124.5,124.5,1084500
2022-11-01,124.5199966430664,127.52999877929688,124.5199966430664,127.36000061035156,127.36000061035156,897600
2022-11-02,127.66999816894531,128.74000549316406,125.6500015258789,126.0999984741211,126.0999984741211,896300
2022-11-03,124.22000122070312,126.66999816894531,124.22000122070312,124.9000015258789,124.9000015258789,765400
2022-11-04,128.60000610351562,130.5399932861328,126.01000213623047,128.3000030517578,128.3000030517578,1123400
2022-11-07,130.16000366210938,130.16000366210938,125.69000244140625,127.31999969482422,127.31999969482422,881300
2022-11-08,126.83999633789062,127.9000015258789,124.13999938964844,125.76000213623047,125.76000213623047,1098400
2022-11-09,125.25,125.25,122.41999816894531,123.26000213623047,123.26000213623047,835200
2022-11-10,124.97000122070312,125.94999694824219,116.37000274658203,120.95999908447266,120.95999908447266,1606900
2022-11-11,120.97000122070312,121.44999694824219,114.16999816894531,115.0999984741211,115.0999984741211,2227400
2022-11-14,116.62000274658203,120.05000305175781,115.01000213623047,118.62000274658203,118.62000274658203,1209700
2022-11-15,119.4800033569336,123.25,119.4800033569336,122.62999725341797,122.62999725341797,1091500
2022-11-16,121.5,125.2300033569336,121.5,122.51000213623047,122.51000213623047,711500
2022-11-17,122.91999816894531,125.69999694824219,121.0,123.70999908447266,123.70999908447266,685100
2022-11-18,124.33999633789062,125.1500015258789,121.41999816894531,121.51000213623047,121.51000213623047,829300
2022-11-21,120.8499984741211,124.56999969482422,120.8499984741211,124.02999877929688,124.02999877929688,602900
2022-11-22,124.48999786376953,125.47000122070312,124.20999908447266,125.36000061035156,125.36000061035156,588700
2022-11-23,125.33000183105469,126.83999633789062,124.16000366210938,124.83999633789062,124.83999633789062,670100
2022-11-25,125.25,127.0,124.69000244140625,125.8499984741211,125.8499984741211,214100
2022-11-28,127.0,127.0,124.38999938964844,124.66999816894531,124.66999816894531,490600
2022-11-29,124.44000244140625,124.80000305175781,122.86000061035156,123.25,123.25,555400
2022-11-30,123.27999877929688,127.08999633789062,123.27999877929688,126.83999633789062,126.83999633789062,2291700
2022-12-01,127.29000091552734,128.14999389648438,125.26000213623047,126.81999969482422,126.81999969482422,484000
2022-12-02,127.08000183105469,128.9499969482422,126.22000122070312,128.3300018310547,128.3300018310547,546200
2022-12-05,128.36000061035156,128.5399932861328,125.95999908447266,127.23999786376953,127.23999786376953,532600
2022-12-06,127.62000274658203,129.83999633789062,127.62000274658203,128.38999938964844,128.38999938964844,715200
2022-12-07,129.0,130.52000427246094,126.9000015258789,128.5,128.5,819200
2022-12-08,129.4199981689453,130.2899932861328,126.4800033569336,126.81999969482422,126.81999969482422,573500
2022-12-09,127.61000061035156,128.30999755859375,124.29000091552734,124.38999938964844,124.38999938964844,792400
2022-12-12,124.6500015258789,125.79000091552734,123.37000274658203,125.69000244140625,125.69000244140625,574900
2022-12-13,128.3699951171875,128.52999877929688,122.69999694824219,122.97000122070312,122.97000122070312,835000
2022-12-14,123.02999877929688,123.91999816894531,121.45999908447266,121.68000030517578,121.68000030517578,600000
2022-12-15,121.22000122070312,124.16000366210938,119.93000030517578,124.13999938964844,124.13999938964844,1236700
2022-12-16,124.36000061035156,125.02999877929688,122.12000274658203,124.0199966430664,124.0199966430664,1003900
2022-12-19,124.72000122070312,125.62999725341797,122.69999694824219,123.26000213623047,123.26000213623047,463400
2022-12-20,123.76000213623047,124.5,122.19999694824219,123.18000030517578,123.18000030517578,433600
2022-12-21,123.19000244140625,126.31999969482422,121.9800033569336,126.19000244140625,126.19000244140625,751100
2022-12-22,124.88999938964844,125.5,122.63999938964844,124.26000213623047,124.26000213623047,568600
2022-12-23,125.76000213623047,126.19999694824219,124.45999908447266,126.18000030517578,126.18000030517578,295700
2022-12-27,127.16999816894531,127.62999725341797,125.48999786376953,126.37000274658203,126.37000274658203,384000
2022-12-28,124.86000061035156,127.22000122070312,124.86000061035156,126.12000274658203,126.12000274658203,396700
2022-12-29,127.58999633789062,127.68000030517578,125.4000015258789,127.18000030517578,127.18000030517578,1322800
2022-12-30,127.19000244140625,127.72000122070312,124.76000213623047,125.47000122070312,125.47000122070312,351000
