Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,109.37000274658203,111.20999908447266,108.2699966430664,110.73999786376953,110.45671844482422,2003700
2022-10-04,113.1500015258789,116.33999633789062,112.54000091552734,116.1500015258789,115.8528823852539,1818700
2022-10-05,114.18000030517578,117.79000091552734,114.12999725341797,117.20999908447266,116.91017150878906,1191400
2022-10-06,116.7699966430664,116.87999725341797,113.19999694824219,113.30000305175781,113.01017761230469,3149800
2022-10-07,111.7699966430664,112.41999816894531,110.37999725341797,112.23999786376953,111.952880859375,1748100
2022-10-10,112.19000244140625,112.4000015258789,108.44000244140625,109.75,109.46925354003906,1376500
2022-10-11,109.23999786376953,109.36000061035156,105.93000030517578,107.80999755859375,107.53421020507812,1632300
2022-10-12,107.73999786376953,108.30999755859375,106.37000274658203,107.18000030517578,106.90583038330078,1639700
2022-10-13,104.58000183105469,110.56999969482422,104.2300033569336,109.98999786376953,109.7086410522461,1622300
2022-10-14,111.7699966430664,113.58999633789062,109.80000305175781,110.05999755859375,109.77845764160156,1960400
2022-10-17,112.7300033569336,114.04000091552734,112.44000244140625,112.88999938964844,112.6012191772461,1636200
2022-10-18,115.0,115.4800033569336,112.44999694824219,113.66999816894531,113.37922668457031,2032700
2022-10-19,112.0,114.25,111.80999755859375,112.66999816894531,112.38178253173828,1431800
2022-10-20,112.9800033569336,115.25,112.29000091552734,112.77999877929688,112.49150085449219,1653000
2022-10-21,112.45999908447266,114.5999984741211,110.83000183105469,114.25,113.9577407836914,1619900
2022-10-24,114.81999969482422,116.3499984741211,113.3499984741211,115.66000366210938,115.3641357421875,1397300
2022-10-25,115.97000122070312,118.5199966430664,115.88999938964844,118.18000030517578,117.87769317626953,1599100
2022-10-26,119.29000091552734,123.9000015258789,119.08999633789062,120.61000061035156,120.30147552490234,2020500
2022-10-27,120.6500015258789,121.9000015258789,119.1500015258789,121.87000274658203,121.5582504272461,2544300
2022-10-28,122.41000366210938,125.58999633789062,121.87999725341797,125.30999755859375,124.98944854736328,2654300
2022-10-31,124.0,124.16000366210938,113.63999938964844,114.26000213623047,113.96772003173828,5555200
2022-11-01,115.06999969482422,116.12999725341797,113.12000274658203,113.66999816894531,113.37922668457031,3145700
2022-11-02,113.25,113.69999694824219,107.5,107.58000183105469,107.3048095703125,3735800
2022-11-03,104.16999816894531,104.30000305175781,93.98999786376953,94.33999633789062,94.09867095947266,7878500
