Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,62.209999084472656,64.30999755859375,61.439998626708984,63.65999984741211,63.110408782958984,5170600
2022-10-04,65.87999725341797,66.7699966430664,65.16999816894531,66.69999694824219,66.12416076660156,4514300
2022-10-05,65.66999816894531,67.91999816894531,65.1500015258789,67.38999938964844,66.80821228027344,3603100
2022-10-06,67.18000030517578,68.38999938964844,66.88999938964844,67.12000274658203,66.54054260253906,3175200
2022-10-07,65.0999984741211,65.5199966430664,63.47999954223633,63.81999969482422,63.2690315246582,6359500
2022-10-10,63.869998931884766,64.01000213623047,60.84000015258789,61.22999954223633,60.70138931274414,5129600
2022-10-11,60.0,61.150001525878906,58.650001525878906,59.54999923706055,59.035892486572266,6887900
2022-10-12,58.959999084472656,59.529998779296875,57.7599983215332,57.84000015258789,57.34065628051758,4850500
2022-10-13,55.869998931884766,60.400001525878906,54.77000045776367,59.439998626708984,58.92683792114258,7910400
2022-10-14,60.099998474121094,60.34000015258789,57.20000076293945,57.310001373291016,56.81523132324219,4601400
2022-10-17,59.91999816894531,60.36000061035156,58.20000076293945,58.939998626708984,58.431156158447266,4196500
2022-10-18,60.86000061035156,61.4900016784668,58.16999816894531,59.27000045776367,58.75830841064453,3179700
2022-10-19,58.5,60.09000015258789,58.40999984741211,59.31999969482422,58.80787658691406,3498200
2022-10-20,58.56999969482422,60.97999954223633,58.56999969482422,59.2599983215332,58.74839401245117,3989100
2022-10-21,59.25,62.029998779296875,58.84000015258789,61.849998474121094,61.31603240966797,5010000
2022-10-24,62.13999938964844,62.66999816894531,60.88999938964844,62.43000030517578,61.891029357910156,3274400
2022-10-25,62.650001525878906,65.31999969482422,62.5099983215332,64.4800033569336,63.92333221435547,6425300
2022-10-26,62.900001525878906,64.58000183105469,62.099998474121094,62.56999969482422,62.02981948852539,5347400
2022-10-27,63.52000045776367,64.0,61.11000061035156,61.2400016784668,60.711307525634766,7152200
2022-10-28,61.61000061035156,63.310001373291016,60.9900016784668,63.0,62.45610809326172,11231000
