Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,15.989999771118164,16.520000457763672,15.670000076293945,16.3700008392334,16.03929328918457,9436800
2022-10-04,16.56999969482422,16.8799991607666,16.540000915527344,16.850000381469727,16.50959587097168,9941600
2022-10-05,16.520000457763672,16.760000228881836,16.1299991607666,16.729999542236328,16.392019271850586,7145200
2022-10-06,16.649999618530273,16.969999313354492,16.479999542236328,16.559999465942383,16.225454330444336,6926100
2022-10-07,16.420000076293945,16.549999237060547,16.15999984741211,16.299999237060547,15.97070598602295,8135100
2022-10-10,16.440000534057617,16.739999771118164,16.270000457763672,16.34000015258789,16.009899139404297,9758900
2022-10-11,16.489999771118164,16.729999542236328,16.15999984741211,16.530000686645508,16.196060180664062,7922900
2022-10-12,16.520000457763672,16.93000030517578,16.309999465942383,16.6200008392334,16.284242630004883,10394400
2022-10-13,16.31999969482422,16.860000610351562,16.139999389648438,16.829999923706055,16.489999771118164,11370800
2022-10-14,17.06999969482422,17.280000686645508,16.719999313354492,16.809999465942383,16.47040367126465,8822700
2022-10-17,17.3799991607666,17.530000686645508,17.209999084472656,17.3799991607666,17.028886795043945,6023400
2022-10-18,17.700000762939453,17.90999984741211,17.56999969482422,17.649999618530273,17.293434143066406,7825300
2022-10-19,17.549999237060547,17.799999237060547,17.450000762939453,17.530000686645508,17.175859451293945,6076100
2022-10-20,17.6200008392334,17.8700008392334,17.190000534057617,17.239999771118164,16.89171600341797,6914600
2022-10-21,17.290000915527344,17.920000076293945,17.209999084472656,17.84000015258789,17.479595184326172,8523300
2022-10-24,17.8799991607666,18.049999237060547,17.709999084472656,17.84000015258789,17.479595184326172,5309600
2022-10-25,17.68000030517578,18.059999465942383,17.43000030517578,18.0,17.636363983154297,13158300
2022-10-26,18.040000915527344,18.34000015258789,17.90999984741211,18.100000381469727,17.734342575073242,7067900
2022-10-27,18.280000686645508,18.639999389648438,18.270000457763672,18.510000228881836,18.13606071472168,8116800
2022-10-28,18.549999237060547,18.719999313354492,18.31999969482422,18.649999618530273,18.273231506347656,5267300
2022-10-31,18.540000915527344,18.969999313354492,18.5,18.8799991607666,18.498584747314453,9077100
2022-11-01,19.040000915527344,19.15999984741211,18.84000015258789,18.860000610351562,18.47899055480957,7194400
2022-11-02,18.709999084472656,18.729999542236328,17.889999389648438,18.0,17.636363983154297,11017600
2022-11-03,18.100000381469727,18.15999984741211,16.68000030517578,16.989999771118164,16.646766662597656,9950200
2022-11-04,17.219999313354492,17.40999984741211,16.739999771118164,17.200000762939453,16.85252571105957,10097500
2022-11-07,17.40999984741211,17.530000686645508,16.739999771118164,17.170000076293945,16.823131561279297,6376500
2022-11-08,17.170000076293945,17.43000030517578,17.06999969482422,17.25,16.901514053344727,8266100
2022-11-09,17.059999465942383,17.290000915527344,16.770000457763672,16.799999237060547,16.46060562133789,8206700
2022-11-10,17.399999618530273,18.239999771118164,17.260000228881836,18.1299991607666,17.763736724853516,7325300
2022-11-11,18.43000030517578,18.739999771118164,18.299999237060547,18.559999465942383,18.185049057006836,6341800
2022-11-14,18.43000030517578,18.75,18.06999969482422,18.09000015258789,17.724544525146484,6333100
2022-11-15,18.520000457763672,18.719999313354492,18.329999923706055,18.559999465942383,18.185049057006836,6245000
2022-11-16,18.290000915527344,18.469999313354492,18.020000457763672,18.280000686645508,17.910707473754883,4828200
2022-11-17,17.940000534057617,18.09000015258789,17.729999542236328,17.8700008392334,17.508991241455078,3703600
2022-11-18,18.170000076293945,18.3700008392334,17.8700008392334,18.329999923706055,17.95969581604004,3582000
2022-11-21,18.280000686645508,18.440000534057617,18.06999969482422,18.170000076293945,17.802928924560547,3093300
2022-11-22,18.299999237060547,18.56999969482422,18.170000076293945,18.530000686645508,18.155656814575195,4423400
2022-11-23,18.3799991607666,18.479999542236328,18.170000076293945,18.270000457763672,17.900909423828125,3544200
2022-11-25,18.229999542236328,18.469999313354492,18.170000076293945,18.459999084472656,18.087068557739258,1434200
2022-11-28,18.219999313354492,18.329999923706055,18.059999465942383,18.200000762939453,17.83232307434082,5618500
2022-11-29,18.200000762939453,18.729999542236328,18.18000030517578,18.65999984741211,18.283029556274414,5864700
2022-11-30,18.56999969482422,19.020000457763672,18.360000610351562,18.940000534057617,18.557373046875,13423800
2022-12-01,18.969999313354492,19.170000076293945,18.59000015258789,18.690000534057617,18.312423706054688,4596200
2022-12-02,18.450000762939453,18.600000381469727,18.31999969482422,18.56999969482422,18.194847106933594,5494300
2022-12-05,18.40999984741211,18.40999984741211,17.639999389648438,17.68000030517578,17.32282829284668,5240400
2022-12-06,17.6299991607666,17.68000030517578,17.31999969482422,17.40999984741211,17.05828285217285,6253600
2022-12-07,17.3700008392334,17.75,17.31999969482422,17.579999923706055,17.2248477935791,7851100
2022-12-08,17.739999771118164,17.940000534057617,17.670000076293945,17.690000534057617,17.332626342773438,5222000
2022-12-09,17.549999237060547,17.850000381469727,17.520000457763672,17.690000534057617,17.332626342773438,3621900
