Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,64.2300033569336,64.95999908447266,62.869998931884766,63.66999816894531,62.98512649536133,3227000
2022-10-04,65.12999725341797,67.62999725341797,65.12999725341797,67.4000015258789,66.67500305175781,2487800
2022-10-05,66.18000030517578,68.58000183105469,66.18000030517578,67.9000015258789,67.16962432861328,2927800
2022-10-06,67.75,68.0,66.69999694824219,66.80999755859375,66.09134674072266,1773000
2022-10-07,65.52999877929688,65.79000091552734,64.18000030517578,64.52999877929688,63.83587646484375,1878200
2022-10-10,64.72000122070312,64.81999969482422,62.41999816894531,63.34000015258789,62.65867614746094,2026100
2022-10-11,63.470001220703125,65.4000015258789,63.279998779296875,63.849998474121094,63.16318893432617,2404100
2022-10-12,63.810001373291016,64.1500015258789,63.04999923706055,63.20000076293945,62.52018356323242,1661900
2022-10-13,61.790000915527344,65.0,60.790000915527344,64.51000213623047,63.81609344482422,2733800
2022-10-14,65.30000305175781,65.69999694824219,63.04999923706055,63.349998474121094,62.6685676574707,1753700
2022-10-17,64.5999984741211,66.41000366210938,64.36000061035156,65.58999633789062,64.88446807861328,2786500
2022-10-18,67.29000091552734,68.69999694824219,65.87999725341797,66.55999755859375,65.84403991699219,2320200
2022-10-19,64.29000091552734,65.37999725341797,63.16999816894531,63.7400016784668,63.05437469482422,3884200
2022-10-20,63.779998779296875,65.4000015258789,62.52000045776367,62.849998474121094,62.173946380615234,1900700
2022-10-21,62.560001373291016,64.2300033569336,61.849998474121094,63.77000045776367,63.08405303955078,2328700
2022-10-24,64.22000122070312,64.9800033569336,63.16999816894531,63.79999923706055,63.11372756958008,2813600
2022-10-25,64.23999786376953,65.80000305175781,64.08000183105469,65.69000244140625,64.9833984375,2602100
2022-10-26,65.91999816894531,67.47000122070312,65.16999816894531,65.98999786376953,65.28016662597656,2340400
2022-10-27,66.43000030517578,66.68000030517578,65.13999938964844,65.83999633789062,65.13178253173828,2451000
2022-10-28,65.87999725341797,68.44999694824219,65.7300033569336,68.3499984741211,67.61478424072266,2344500
2022-10-31,67.94999694824219,69.30999755859375,67.27999877929688,68.41000366210938,67.67414093017578,4339000
2022-11-01,69.47000122070312,69.97000122070312,68.11000061035156,68.87999725341797,68.13908386230469,3128000
2022-11-02,68.63999938964844,69.2300033569336,65.97000122070312,66.01000213623047,65.29995727539062,3223500
2022-11-03,65.37999725341797,67.6500015258789,65.0199966430664,67.06999969482422,66.34855651855469,2603900
2022-11-04,68.30000305175781,69.55000305175781,66.83000183105469,68.19999694824219,67.46639251708984,2107000
2022-11-07,68.91000366210938,69.44999694824219,67.38999938964844,68.66000366210938,67.92145538330078,1978500
2022-11-08,69.29000091552734,70.66999816894531,67.7699966430664,68.81999969482422,68.07972717285156,1917700
2022-11-09,67.87999725341797,69.12999725341797,67.2300033569336,67.30000305175781,66.57608032226562,2138300
2022-11-10,70.58999633789062,73.30999755859375,70.18000030517578,72.02999877929688,71.25520324707031,2653900
2022-11-11,72.13999938964844,75.44000244140625,71.94000244140625,74.55000305175781,73.74810028076172,2400400
2022-11-14,74.16999816894531,75.58000183105469,74.12999725341797,74.26000213623047,73.46121978759766,2472000
2022-11-15,76.12999725341797,77.4800033569336,74.94999694824219,75.5999984741211,74.78679656982422,2277400
2022-11-16,72.11000061035156,72.11000061035156,69.11000061035156,69.12000274658203,68.37650299072266,4475900
2022-11-17,68.22000122070312,70.08000183105469,67.4000015258789,70.02999877929688,69.2767105102539,3349800
2022-11-18,71.19000244140625,72.18000030517578,70.79000091552734,72.05000305175781,71.27498626708984,3266500
2022-11-21,71.43000030517578,71.51000213623047,69.36000061035156,70.83000183105469,70.06810760498047,4034800
