Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,29.979999542236328,30.959999084472656,29.200000762939453,30.610000610351562,30.60747718811035,4534200
2022-10-04,31.350000381469727,32.91999816894531,31.270000457763672,32.880001068115234,32.877288818359375,6101200
2022-10-05,32.22999954223633,33.720001220703125,32.099998474121094,33.58000183105469,33.577232360839844,5017900
2022-10-06,33.369998931884766,34.16999816894531,33.189998626708984,33.31999969482422,33.31725311279297,4632100
2022-10-07,32.83000183105469,33.13999938964844,32.34000015258789,32.68000030517578,32.67730712890625,4440200
2022-10-10,32.630001068115234,32.75,30.90999984741211,31.420000076293945,31.417409896850586,5661000
2022-10-11,31.389999389648438,31.600000381469727,29.889999389648438,30.559999465942383,30.557479858398438,5781800
2022-10-12,30.530000686645508,31.149999618530273,29.860000610351562,30.889999389648438,30.887453079223633,3835500
2022-10-13,30.1299991607666,31.579999923706055,29.56999969482422,30.719999313354492,30.717466354370117,6118500
2022-10-14,31.25,31.790000915527344,30.5,30.639999389648438,30.637474060058594,5342400
2022-10-17,31.350000381469727,32.380001068115234,31.270000457763672,32.25,32.24734115600586,4732900
2022-10-18,33.13999938964844,33.90999984741211,32.41999816894531,32.56999969482422,32.56731414794922,5297200
2022-10-19,32.029998779296875,32.72999954223633,31.84000015258789,32.459999084472656,32.45732498168945,4831400
2022-10-20,32.54999923706055,33.380001068115234,32.2599983215332,32.459999084472656,32.45732498168945,6287700
2022-10-21,32.5099983215332,33.9900016784668,32.310001373291016,33.91999816894531,33.91720199584961,6252600
2022-10-24,33.38999938964844,34.16999816894531,33.02000045776367,33.970001220703125,33.967201232910156,4887600
2022-10-25,34.02000045776367,34.97999954223633,33.83000183105469,34.189998626708984,34.18717956542969,5381700
2022-10-26,34.2400016784668,35.130001068115234,34.150001525878906,34.33000183105469,34.327171325683594,3168100
2022-10-27,34.75,35.38999938964844,34.40999984741211,34.5,34.497154235839844,3780900
2022-10-28,34.529998779296875,35.97999954223633,34.45000076293945,35.959999084472656,35.957035064697266,5112400
2022-10-31,36.220001220703125,36.59000015258789,35.4900016784668,35.56999969482422,35.56706619262695,6394500
2022-11-01,36.52000045776367,36.650001525878906,35.61000061035156,35.939998626708984,35.937034606933594,5411700
2022-11-02,35.86000061035156,36.970001220703125,34.939998626708984,35.11000061035156,35.10710525512695,7759500
2022-11-03,33.04999923706055,33.29999923706055,31.399999618530273,31.40999984741211,31.40740966796875,14339200
2022-11-04,32.310001373291016,33.84000015258789,32.220001220703125,33.84000015258789,33.83721160888672,8346400
2022-11-07,34.0,34.33000183105469,32.91999816894531,34.189998626708984,34.18717956542969,6168600
2022-11-08,34.41999816894531,34.689998626708984,33.849998474121094,34.4900016784668,34.487159729003906,5694200
2022-11-09,33.81999969482422,34.61000061035156,33.52000045776367,33.560001373291016,33.55723571777344,5567100
2022-11-10,35.22999954223633,36.09000015258789,35.0,35.310001373291016,35.307090759277344,5206600
2022-11-11,35.97999954223633,37.06999969482422,35.65999984741211,36.630001068115234,36.62697982788086,5019000
2022-11-14,36.20000076293945,37.790000915527344,35.81999969482422,36.95000076293945,36.946956634521484,6372400
2022-11-15,38.0,39.15999984741211,37.400001525878906,37.4900016784668,37.48691177368164,6491300
2022-11-16,37.310001373291016,37.5,36.59000015258789,37.02000045776367,37.01694869995117,3314900
2022-11-17,36.2599983215332,37.2400016784668,35.970001220703125,37.040000915527344,37.036949157714844,2839600
2022-11-18,37.7400016784668,37.9900016784668,36.209999084472656,36.7400016784668,36.73697280883789,2586600
2022-11-21,36.310001373291016,36.36000061035156,35.40999984741211,35.7599983215332,35.757049560546875,3318000
2022-11-22,35.72999954223633,35.72999954223633,35.0099983215332,35.470001220703125,35.467079162597656,5383400
2022-11-23,35.47999954223633,35.959999084472656,35.0,35.880001068115234,35.877044677734375,2895700
2022-11-25,35.810001373291016,35.91999816894531,35.459999084472656,35.72999954223633,35.727054595947266,1779300
2022-11-28,35.529998779296875,35.970001220703125,34.720001220703125,34.91999816894531,34.917118072509766,4976500
2022-11-29,35.310001373291016,35.9900016784668,35.04999923706055,35.86000061035156,35.8570442199707,3654200
2022-11-30,36.029998779296875,36.869998931884766,35.7599983215332,36.86000061035156,36.85696029663086,7151900
2022-12-01,36.810001373291016,37.38999938964844,36.709999084472656,37.27000045776367,37.266929626464844,5323900
2022-12-02,36.54999923706055,37.369998931884766,36.54999923706055,37.08000183105469,37.07694625854492,4660800
2022-12-05,38.06999969482422,38.63999938964844,37.52000045776367,37.79999923706055,37.79688262939453,5588900
2022-12-06,38.13999938964844,38.25,36.77000045776367,37.31999969482422,37.316925048828125,4089200
2022-12-07,36.88999938964844,37.27000045776367,36.279998779296875,36.380001068115234,36.37700271606445,4127300
2022-12-08,36.9900016784668,37.43000030517578,36.7400016784668,37.0099983215332,37.0099983215332,3966100
2022-12-09,36.849998474121094,36.90999984741211,36.25,36.349998474121094,36.349998474121094,3853400
2022-12-12,36.220001220703125,36.90999984741211,35.720001220703125,36.900001525878906,36.900001525878906,3260900
2022-12-13,38.040000915527344,38.22999954223633,36.7400016784668,37.459999084472656,37.459999084472656,5562100
2022-12-14,37.06999969482422,37.689998626708984,36.40999984741211,36.93000030517578,36.93000030517578,6700400
