Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,49.91999816894531,51.95000076293945,49.720001220703125,51.5099983215332,51.23186492919922,4050600
2022-10-04,52.36000061035156,53.72999954223633,52.27000045776367,53.54999923706055,53.2608528137207,3503300
2022-10-05,52.599998474121094,53.7599983215332,52.59000015258789,53.34000015258789,53.05198669433594,2857300
2022-10-06,53.060001373291016,53.36000061035156,52.150001525878906,52.45000076293945,52.16679382324219,2856600
2022-10-07,51.86000061035156,51.95000076293945,50.16999816894531,50.439998626708984,50.16764450073242,3431300
2022-10-10,50.939998626708984,51.18000030517578,50.290000915527344,50.66999816894531,50.396400451660156,4104500
2022-10-11,50.16999816894531,51.630001068115234,50.040000915527344,51.04999923706055,50.774349212646484,4485600
2022-10-12,51.349998474121094,51.70000076293945,50.75,51.029998779296875,50.754459381103516,3823200
2022-10-13,49.88999938964844,52.689998626708984,49.189998626708984,52.439998626708984,52.15684509277344,3905700
2022-10-14,52.779998779296875,53.400001525878906,50.66999816894531,50.84000015258789,50.565486907958984,3629600
2022-10-17,52.119998931884766,52.7400016784668,51.689998626708984,52.45000076293945,52.16679382324219,3757700
2022-10-18,53.84000015258789,54.09000015258789,52.41999816894531,53.220001220703125,52.93263626098633,3325900
2022-10-19,52.619998931884766,53.310001373291016,51.95000076293945,52.40999984741211,52.12700653076172,2580200
2022-10-20,52.279998779296875,52.52000045776367,50.959999084472656,51.290000915527344,51.013057708740234,3149000
2022-10-21,51.529998779296875,53.189998626708984,51.33000183105469,53.040000915527344,52.75360870361328,4820800
2022-10-24,53.52000045776367,55.380001068115234,53.2599983215332,54.95000076293945,54.65329360961914,5535100
2022-10-25,54.900001525878906,57.45000076293945,54.84000015258789,57.18000030517578,56.87125015258789,6867600
2022-10-26,57.279998779296875,57.91999816894531,56.27000045776367,56.91999816894531,56.61265563964844,4725000
2022-10-27,57.2599983215332,58.5,57.2599983215332,57.68000030517578,57.368553161621094,4838100
2022-10-28,57.84000015258789,58.970001220703125,57.459999084472656,58.70000076293945,58.3830451965332,3355400
2022-10-31,58.189998626708984,59.02000045776367,57.790000915527344,57.84000015258789,57.527687072753906,5097800
2022-11-01,58.630001068115234,58.75,57.54999923706055,58.0,57.686824798583984,3606800
2022-11-02,57.720001220703125,59.68000030517578,57.11000061035156,57.11000061035156,56.801631927490234,7185700
2022-11-03,59.0,60.880001068115234,58.15999984741211,60.38999938964844,60.06391906738281,7940200
2022-11-04,62.630001068115234,64.23999786376953,61.439998626708984,63.810001373291016,63.4654541015625,6783200
2022-11-07,63.810001373291016,64.25,63.04999923706055,64.12999725341797,63.783721923828125,5160600
2022-11-08,64.37999725341797,65.26000213623047,63.88999938964844,64.87999725341797,64.52967071533203,5341600
2022-11-09,64.33000183105469,65.11000061035156,63.79999923706055,63.849998474121094,63.50523376464844,3356500
2022-11-10,66.41999816894531,66.81999969482422,65.62000274658203,66.66000366210938,66.30006408691406,4164600
2022-11-11,66.45999908447266,67.61000061035156,66.19999694824219,66.38999938964844,66.03152465820312,4611100
2022-11-14,66.06999969482422,66.37000274658203,65.44000244140625,65.58000183105469,65.22589874267578,4879200
2022-11-15,66.52999877929688,67.5999984741211,65.94000244140625,66.4000015258789,66.04146575927734,5120200
2022-11-16,66.2699966430664,66.55999755859375,65.44999694824219,65.81999969482422,65.464599609375,4981000
2022-11-17,64.6500015258789,65.81999969482422,64.58999633789062,65.7699966430664,65.41486358642578,3091400
2022-11-18,67.0,67.4000015258789,66.22000122070312,66.9800033569336,66.61833953857422,3739000
2022-11-21,66.77999877929688,67.2300033569336,66.43000030517578,66.6500015258789,66.29012298583984,2834200
2022-11-22,67.23999786376953,67.76000213623047,66.76000213623047,67.58000183105469,67.21509552001953,3552500
2022-11-23,67.63999938964844,68.02999877929688,66.8499984741211,66.94999694824219,66.58849334716797,2447700
2022-11-25,67.12000274658203,67.30999755859375,66.72000122070312,66.8499984741211,66.4890365600586,1431000
2022-11-28,66.23999786376953,66.69999694824219,65.25,65.83999633789062,65.48448944091797,3240300
2022-11-29,65.5999984741211,65.97000122070312,65.29000091552734,65.4000015258789,65.04686737060547,2644800
2022-11-30,65.26000213623047,66.69000244140625,64.63999938964844,66.44000244140625,66.08125305175781,7976100
2022-12-01,67.48999786376953,67.91999816894531,66.33999633789062,66.9000015258789,66.53877258300781,3695000
2022-12-02,66.41999816894531,68.6500015258789,66.19000244140625,68.12000274658203,67.75218200683594,3895200
2022-12-05,67.27999877929688,67.5199966430664,66.37999725341797,67.20999908447266,66.84709167480469,3201000
2022-12-06,67.18000030517578,67.36000061035156,65.5199966430664,66.0999984741211,65.74308776855469,2459200
2022-12-07,65.94999694824219,67.08000183105469,65.69000244140625,66.38999938964844,66.03152465820312,2842600
2022-12-08,66.56999969482422,66.91000366210938,66.2699966430664,66.7699966430664,66.40946960449219,2027800
2022-12-09,66.69999694824219,67.01000213623047,65.63999938964844,65.7699966430664,65.41486358642578,3316100
2022-12-12,64.88999938964844,65.68000030517578,64.52999877929688,65.63999938964844,65.28556823730469,3463900
2022-12-13,67.83000183105469,67.98999786376953,65.76000213623047,66.58000183105469,66.22049713134766,5130500
2022-12-14,66.83000183105469,67.2699966430664,65.98999786376953,66.55000305175781,66.19065856933594,4725300
2022-12-15,65.41000366210938,65.66000366210938,64.2699966430664,64.81999969482422,64.47000122070312,3396300
2022-12-16,63.880001068115234,64.19999694824219,62.95000076293945,63.349998474121094,63.349998474121094,7851000
2022-12-19,63.4900016784668,64.4000015258789,62.97999954223633,63.459999084472656,63.459999084472656,3681200
2022-12-20,63.470001220703125,63.83000183105469,63.150001525878906,63.25,63.25,3896700
2022-12-21,63.849998474121094,64.76000213623047,63.720001220703125,64.62000274658203,64.62000274658203,3262500
2022-12-22,63.939998626708984,64.13999938964844,63.02000045776367,64.12999725341797,64.12999725341797,3798800
2022-12-23,64.08000183105469,64.33000183105469,63.43000030517578,64.0999984741211,64.0999984741211,1568400
2022-12-27,64.18000030517578,64.75,63.84000015258789,64.30000305175781,64.30000305175781,1162900
2022-12-28,64.4800033569336,64.56999969482422,63.220001220703125,63.220001220703125,63.220001220703125,1275600
2022-12-29,63.7400016784668,64.87999725341797,63.7400016784668,64.45999908447266,64.45999908447266,1625600
2022-12-30,63.91999816894531,64.16000366210938,63.310001373291016,64.0,64.0,1594300
