Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,31.809999465942383,32.5099983215332,31.290000915527344,32.43000030517578,31.634077072143555,8336200
2022-10-04,32.61000061035156,33.400001525878906,32.599998474121094,33.38999938964844,32.57051467895508,6426700
2022-10-05,33.290000915527344,33.380001068115234,32.709999084472656,33.15999984741211,32.346160888671875,5308000
2022-10-06,33.099998474121094,33.2599983215332,32.18000030517578,32.25,31.458494186401367,5417600
2022-10-07,32.029998779296875,32.06999969482422,30.389999389648438,30.520000457763672,29.770954132080078,11291100
2022-10-10,30.8700008392334,32.15999984741211,30.829999923706055,31.84000015258789,31.058557510375977,10560000
2022-10-11,32.029998779296875,33.16999816894531,31.940000534057617,32.61000061035156,31.809659957885742,10981800
2022-10-12,32.650001525878906,32.880001068115234,31.8799991607666,31.940000534057617,31.156103134155273,9555900
2022-10-13,31.90999984741211,34.0099983215332,31.770000457763672,33.650001525878906,32.824134826660156,21806900
2022-10-14,33.70000076293945,34.2400016784668,33.20000076293945,33.2400016784668,32.424198150634766,10479800
2022-10-17,33.72999954223633,33.97999954223633,32.959999084472656,33.0,32.19009017944336,13122900
2022-10-18,33.459999084472656,33.880001068115234,32.70000076293945,33.099998474121094,32.28763198852539,10005500
2022-10-19,32.90999984741211,33.59000015258789,32.83000183105469,33.38999938964844,32.57051467895508,8462600
2022-10-20,33.5,34.029998779296875,33.31999969482422,33.36000061035156,32.54125213623047,6223600
2022-10-21,33.400001525878906,34.540000915527344,33.209999084472656,34.29999923706055,33.45817947387695,9883800
2022-10-24,34.400001525878906,34.75,34.06999969482422,34.689998626708984,33.83860778808594,7655600
2022-10-25,34.400001525878906,35.599998474121094,34.400001525878906,35.52000045776367,34.64823913574219,6596900
2022-10-26,35.810001373291016,36.130001068115234,35.45000076293945,35.5099983215332,34.638484954833984,5739600
2022-10-27,35.880001068115234,36.220001220703125,35.63999938964844,35.66999816894531,34.794559478759766,5581600
2022-10-28,35.70000076293945,36.63999938964844,35.56999969482422,36.58000183105469,35.682228088378906,6883500
2022-10-31,36.529998779296875,36.810001373291016,36.22999954223633,36.5,35.60418701171875,9705800
2022-11-01,36.65999984741211,36.70000076293945,36.06999969482422,36.2599983215332,35.370079040527344,5473100
2022-11-02,36.810001373291016,37.0,35.790000915527344,35.810001373291016,34.931121826171875,8126300
2022-11-03,35.560001373291016,35.939998626708984,35.13999938964844,35.7400016784668,34.86284255981445,5609800
